"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201512564","2021","2S",412,2751.91
"201512574","2021","2S",412,2920.96
"201601283","2021","2S",412,2843.89
"201603347","2021","2S",412,2715.78
"201603883","2021","2S",412,2476.11
"201605862","2021","2S",412,2639.45
"201609104","2021","2S",412,3240.13
"201612777","2021","2S",412,3101.68
"201702057","2021","2S",412,2902.51
"201704020","2021","2S",412,3018.48
"201705332","2021","2S",412,3267.61
"201707197","2021","2S",412,3586.25
"201709060","2021","2S",412,2946.18
"201710142","2021","2S",412,2997.60
"201312556","2021","2S",413,2548.25
"201315240","2021","2S",413,2506.97
"201402655","2021","2S",413,2457.76
"201412525","2021","2S",413,2628.51
"201419832","2021","2S",413,2490.13
"201600871","2021","2S",413,2978.86
"201601853","2021","2S",413,2753.50
"201602984","2021","2S",413,2868.77
"201603768","2021","2S",413,2836.50
"201607652","2021","2S",413,3514.59
"201612405","2021","2S",413,2452.05
"201614328","2021","2S",413,2695.45
"201650165","2021","2S",413,3014.91
"201700465","2021","2S",413,2889.31
"201704707","2021","2S",413,3023.04
"201705316","2021","2S",413,2859.96
"201706199","2021","2S",413,2672.88
"201707916","2021","2S",413,3194.56
"201709383","2021","2S",413,2909.76
"200713089","2021","2S",414,2429.21
"201314554","2021","2S",414,2339.30
"201405417","2021","2S",414,2991.45
"201503184","2021","2S",414,2605.31
"201514728","2021","2S",414,2635.99
"201601374","2021","2S",414,2968.48
"201601382","2021","2S",414,2777.57
"201601630","2021","2S",414,3000.23
"201601879","2021","2S",414,2429.66
"201603990","2021","2S",414,2989.79
"201604402","2021","2S",414,2709.27
"201606860","2021","2S",414,2927.23
"201608346","2021","2S",414,3142.32
"201700762","2021","2S",414,2893.02
"201703121","2021","2S",414,3060.75
"201704210","2021","2S",414,3311.90
"201706637","2021","2S",414,3084.62
"201714649","2021","2S",414,3540.08
"201509697","2021","2S",415,2822.76
"201513476","2021","2S",415,2782.54
"201514806","2021","2S",415,2795.86
"201601077","2021","2S",415,2485.05
"201602273","2021","2S",415,2487.56
"201602299","2021","2S",415,2790.20
"201603032","2021","2S",415,2473.01
"201603453","2021","2S",415,2789.23
"201604428","2021","2S",415,3198.65
"201604444","2021","2S",415,3014.74
"201606597","2021","2S",415,2541.60
"201606902","2021","2S",415,3325.10
"201607983","2021","2S",415,3020.96
"201608361","2021","2S",415,2948.00
"201609062","2021","2S",415,3418.03
"201610987","2021","2S",415,2962.85
"201612751","2021","2S",415,2454.55
"201613510","2021","2S",415,2895.92
"201704699","2021","2S",415,2898.37
"201704814","2021","2S",415,3065.16
"201705183","2021","2S",415,3213.83
"201705308","2021","2S",415,3215.13
"201706579","2021","2S",415,3206.65
"201706710","2021","2S",415,3420.45
"201707734","2021","2S",415,3248.42
"199906215","2021","2S",416,2181.88
"201133318","2021","2S",416,2522.05
"201222104","2021","2S",416,2511.42
"201407101","2021","2S",416,2444.74
"201408619","2021","2S",416,2432.48
"201418607","2021","2S",416,2791.84
"201421642","2021","2S",416,2505.42
"201514512","2021","2S",416,2854.72
"201602109","2021","2S",416,3036.83
"201604246","2021","2S",416,3081.66
"201608387","2021","2S",416,3070.06
"201608585","2021","2S",416,2972.73
"201611530","2021","2S",416,3102.92
"201611613","2021","2S",416,2678.49
"201611977","2021","2S",416,3405.10
"201701794","2021","2S",416,3175.13
"201703303","2021","2S",416,2964.77
"201707890","2021","2S",416,3517.88
"201713518","2021","2S",416,2852.89
"201140309","2021","2S",417,2555.69
"201142445","2021","2S",417,2146.73
"201255849","2021","2S",417,2702.95
"201409580","2021","2S",417,2457.07
"201414122","2021","2S",417,2515.23
"201417335","2021","2S",417,2585.86
"201501214","2021","2S",417,2784.61
"201606514","2021","2S",417,2909.98
"201606530","2021","2S",417,2833.25
"201607868","2021","2S",417,2816.89
"201608882","2021","2S",417,3249.67
"201612306","2021","2S",417,2866.16
"201613007","2021","2S",417,2740.15
"201613502","2021","2S",417,3022.43
"201614310","2021","2S",417,3073.84
"201700317","2021","2S",417,3119.02
"201702214","2021","2S",417,2990.20
"201703337","2021","2S",417,3063.96
"201706868","2021","2S",417,2897.58
"201707783","2021","2S",417,3433.82
"201708583","2021","2S",417,3130.14
"200007953","2021","2S",418,2344.80
"200533958","2021","2S",418,2330.04
"201152569","2021","2S",418,2005.39
"201310970","2021","2S",418,2576.01
"201408376","2021","2S",418,2536.53
"201411195","2021","2S",418,2344.84
"201503046","2021","2S",418,2869.31
"201503202","2021","2S",418,2907.70
"201507825","2021","2S",418,2754.42
"201600178","2021","2S",418,2865.16
"201601135","2021","2S",418,2752.42
"201602570","2021","2S",418,3131.32
"201603933","2021","2S",418,3168.28
"201608551","2021","2S",418,3159.31
"201608643","2021","2S",418,3396.86
"201609799","2021","2S",418,3076.01
"201705290","2021","2S",418,3450.63
"200903284","2021","2S",419,2601.99
"201206124","2021","2S",419,2412.80
"201249622","2021","2S",419,2101.03
"201303392","2021","2S",419,2460.82
"201509795","2021","2S",419,2902.03
"201511781","2021","2S",419,2796.68
"201511927","2021","2S",419,2959.17
"201601390","2021","2S",419,3079.54
"201602315","2021","2S",419,3237.81
"201603016","2021","2S",419,2913.53
"201609666","2021","2S",419,2832.28
"201614567","2021","2S",419,2487.99
"201615259","2021","2S",419,2590.29
"201700382","2021","2S",419,3105.54
"201704657","2021","2S",419,2785.87
"201706124","2021","2S",419,3206.91
"201708930","2021","2S",419,2905.33
"201201325","2021","2S",420,2379.00
"201403293","2021","2S",420,2563.27
"201405760","2021","2S",420,2378.09
"201409912","2021","2S",420,2706.27
"201501244","2021","2S",420,2224.62
"201502125","2021","2S",420,3727.84
"201503907","2021","2S",420,2932.08
"201514131","2021","2S",420,2914.46
"201515993","2021","2S",420,2632.02
"201601465","2021","2S",420,2530.44
"201603784","2021","2S",420,2467.51
"201606225","2021","2S",420,2839.32
"201608742","2021","2S",420,2695.99
"201609203","2021","2S",420,2950.58
"201609898","2021","2S",420,2908.45
"201611514","2021","2S",420,2653.25
"201611928","2021","2S",420,3328.76
"201701406","2021","2S",420,3194.05
"201701612","2021","2S",420,3132.68
"201702545","2021","2S",420,3108.39
"201706751","2021","2S",420,3362.04
"201870052","2021","2S",420,3000.96
"201016433","2021","2S",421,2674.26
"201300982","2021","2S",421,2643.71
"201408208","2021","2S",421,2670.75
"201415093","2021","2S",421,2673.47
"201503643","2021","2S",421,2790.79
"201504231","2021","2S",421,2756.98
"201505280","2021","2S",421,2968.24
"201514866","2021","2S",421,2943.04
"201515022","2021","2S",421,3072.38
"201515933","2021","2S",421,2610.08
"201601051","2021","2S",421,3258.33
"201606472","2021","2S",421,3187.63
"201608619","2021","2S",421,3070.54
"201611290","2021","2S",421,2892.82
"201612207","2021","2S",421,3244.14
"201612413","2021","2S",421,3151.88
"201612496","2021","2S",421,2891.93
"201614443","2021","2S",421,2948.93
"201614963","2021","2S",421,3039.88
"201702800","2021","2S",421,3282.76
"201702958","2021","2S",421,3115.99
"201704509","2021","2S",421,3006.75
"201705118","2021","2S",421,2863.37
"201311106","2021","2S",422,2430.07
"201401099","2021","2S",422,2530.86
"201402284","2021","2S",422,2485.67
"201406935","2021","2S",422,2704.51
"201410919","2021","2S",422,2747.73
"201416130","2021","2S",422,2600.51
"201512457","2021","2S",422,2469.26
"201513172","2021","2S",422,3380.91
"201514121","2021","2S",422,2859.63
"201602869","2021","2S",422,2937.02
"201606415","2021","2S",422,3112.33
"201613171","2021","2S",422,2873.96
"201614138","2021","2S",422,3061.66
"201701166","2021","2S",422,3566.62
"201704186","2021","2S",422,2876.83
"200819969","2021","2S",423,2336.48
"201313907","2021","2S",423,2648.67
"201401187","2021","2S",423,2944.43
"201407522","2021","2S",423,2764.92
"201412154","2021","2S",423,2415.63
"201415964","2021","2S",423,2598.33
"201500802","2021","2S",423,2907.88
"201505543","2021","2S",423,2847.53
"201512251","2021","2S",423,2898.14
"201602745","2021","2S",423,2983.91
"201602836","2021","2S",423,2852.39
"201608676","2021","2S",423,3218.49
"201609484","2021","2S",423,3024.15
"201610953","2021","2S",423,3114.43
"201612694","2021","2S",423,3016.78
"201613551","2021","2S",423,2865.47
"201614534","2021","2S",423,3120.75
"201700309","2021","2S",423,3137.74
"201700689","2021","2S",423,3036.65
"201701513","2021","2S",423,3069.39
"201702560","2021","2S",423,3112.18
"200714244","2021","2S",424,2239.90
"200901841","2021","2S",424,2401.13
"201304712","2021","2S",424,2374.15
"201305174","2021","2S",424,2678.83
"201314514","2021","2S",424,2244.42
"201411800","2021","2S",424,2893.36
"201414799","2021","2S",424,2457.79
"201420907","2021","2S",424,2611.89
"201515943","2021","2S",424,3061.80
"201601598","2021","2S",424,2408.38
"201602521","2021","2S",424,2954.43
"201603321","2021","2S",424,3196.33
"201608239","2021","2S",424,3100.07
"201608734","2021","2S",424,2550.51
"201611662","2021","2S",424,3383.94
"201614203","2021","2S",424,3033.78
"201264477","2021","2S",425,2452.99
"201403439","2021","2S",425,2762.94
"201505476","2021","2S",425,2824.59
"201512065","2021","2S",425,2750.70
"201516345","2021","2S",425,2599.72
"201602026","2021","2S",425,2869.11
"201603149","2021","2S",425,2915.19
"201603560","2021","2S",425,2966.77
"201604386","2021","2S",425,2681.23
"201604477","2021","2S",425,2986.95
"201604840","2021","2S",425,3243.75
"201606241","2021","2S",425,2524.38
"201606407","2021","2S",425,2833.19
"201607751","2021","2S",425,3190.02
"201610995","2021","2S",425,3157.37
"201611266","2021","2S",425,3016.02
"201612058","2021","2S",425,3001.05
"201613643","2021","2S",425,2746.41
"201614823","2021","2S",425,3114.35
"201701125","2021","2S",425,3388.98
"201701778","2021","2S",425,2742.72
"201706702","2021","2S",425,3308.92
"200405496","2021","2S",426,2647.39
"201148762","2021","2S",426,2671.74
"201303088","2021","2S",426,2412.74
"201313653","2021","2S",426,2636.66
"201313829","2021","2S",426,2940.31
"201412937","2021","2S",426,2605.26
"201506367","2021","2S",426,3319.71
"201512085","2021","2S",426,3064.00
"201512760","2021","2S",426,2607.50
"201515639","2021","2S",426,3053.52
"201602240","2021","2S",426,2626.51
"201602687","2021","2S",426,3055.65
"201602927","2021","2S",426,3003.22
"201613528","2021","2S",426,3506.32
"201704400","2021","2S",426,3018.24
"201705845","2021","2S",426,2790.65
"201706546","2021","2S",426,3260.74
"201706785","2021","2S",426,3585.10
"200914109","2021","2S",427,2734.04
"201254273","2021","2S",427,2755.39
"201311891","2021","2S",427,2568.11
"201406887","2021","2S",427,3050.96
"201412408","2021","2S",427,2799.64
"201415788","2021","2S",427,2535.09
"201417922","2021","2S",427,2910.81
"201506063","2021","2S",427,2930.10
"201508413","2021","2S",427,2748.87
"201509412","2021","2S",427,3002.45
"201509529","2021","2S",427,2465.43
"201510017","2021","2S",427,2567.30
"201514640","2021","2S",427,2625.15
"201604048","2021","2S",427,3111.47
"201606894","2021","2S",427,2908.53
"201608197","2021","2S",427,3188.83
"201608726","2021","2S",427,3212.26
"201608999","2021","2S",427,2976.07
"201612280","2021","2S",427,2960.68
"201614385","2021","2S",427,3054.09
"201706173","2021","2S",427,2936.04
"201707205","2021","2S",427,3478.60
"201177169","2021","2S",428,2659.03
"201314085","2021","2S",428,2618.12
"201407219","2021","2S",428,2543.77
"201411175","2021","2S",428,2522.89
"201502890","2021","2S",428,2589.05
"201503154","2021","2S",428,2864.11
"201514299","2021","2S",428,2849.26
"201514846","2021","2S",428,3348.98
"201515629","2021","2S",428,3014.60
"201517010","2021","2S",428,2903.83
"201603222","2021","2S",428,2737.32
"201603354","2021","2S",428,3001.19
"201608007","2021","2S",428,3226.31
"201608072","2021","2S",428,2867.56
"201608486","2021","2S",428,3081.72
"201608866","2021","2S",428,3193.13
"201614120","2021","2S",428,3291.61
"201614500","2021","2S",428,3134.17
"201614583","2021","2S",428,3006.48
"201125486","2021","2S",429,2385.00
"201209003","2021","2S",429,2454.50
"201502017","2021","2S",429,2694.55
"201503505","2021","2S",429,2836.08
"201504035","2021","2S",429,2795.84
"201504888","2021","2S",429,2912.62
"201505807","2021","2S",429,2942.52
"201508550","2021","2S",429,3173.36
"201509559","2021","2S",429,2790.43
"201513358","2021","2S",429,2661.71
"201513398","2021","2S",429,2835.77
"201516874","2021","2S",429,2547.63
"201604501","2021","2S",429,2997.33
"201609070","2021","2S",429,3121.17
"201700630","2021","2S",429,3100.99
"201702685","2021","2S",429,3674.98
"201702909","2021","2S",429,3437.68
"201703352","2021","2S",429,3511.87
"201705571","2021","2S",429,2709.96
"201706462","2021","2S",429,3473.90
"201706496","2021","2S",429,3423.65
"201706561","2021","2S",429,3471.44
"201706744","2021","2S",429,3276.60
"201706942","2021","2S",429,3202.94
"200626174","2021","2S",430,2359.46
"200900850","2021","2S",430,2422.04
"201403516","2021","2S",430,2557.88
"201405906","2021","2S",430,2913.74
"201407083","2021","2S",430,2620.73
"201407367","2021","2S",430,2273.51
"201409325","2021","2S",430,2375.43
"201410008","2021","2S",430,2551.26
"201418755","2021","2S",430,2770.33
"201500900","2021","2S",430,2864.81
"201505975","2021","2S",430,3055.24
"201513318","2021","2S",430,2759.99
"201602216","2021","2S",430,3069.23
"201609021","2021","2S",430,3387.02
"201701620","2021","2S",430,3165.74
"201707221","2021","2S",430,3262.57
"201301304","2021","2S",431,2594.18
"201409207","2021","2S",431,2707.06
"201411449","2021","2S",431,3149.79
"201412603","2021","2S",431,3328.42
"201416679","2021","2S",431,2564.69
"201504085","2021","2S",431,2828.08
"201508021","2021","2S",431,2979.98
"201509128","2021","2S",431,2878.45
"201512143","2021","2S",431,3153.35
"201512898","2021","2S",431,2917.81
"201516854","2021","2S",431,2789.41
"201517060","2021","2S",431,3008.40
"201605961","2021","2S",431,2935.65
"201608478","2021","2S",431,3179.89
"201161383","2021","2S",432,2724.00
"201300423","2021","2S",432,2577.89
"201410605","2021","2S",432,2443.88
"201414691","2021","2S",432,2493.39
"201419245","2021","2S",432,2960.45
"201420350","2021","2S",432,2828.95
"201500910","2021","2S",432,2870.78
"201503977","2021","2S",432,2502.29
"201504025","2021","2S",432,2402.51
"201513074","2021","2S",432,2847.69
"201513426","2021","2S",432,2908.18
"201517000","2021","2S",432,2951.77
"201601424","2021","2S",432,3307.68
"201601564","2021","2S",432,2810.49
"201603099","2021","2S",432,2584.59
"201603826","2021","2S",432,2926.83
"201605706","2021","2S",432,3054.06
"201609112","2021","2S",432,3067.39
"201611183","2021","2S",432,3012.73
"201611241","2021","2S",432,2764.46
"201612181","2021","2S",432,3170.74
"201612736","2021","2S",432,3111.37
"201701976","2021","2S",432,3154.41
"201706843","2021","2S",432,3208.28
"201707882","2021","2S",432,3299.84
"200110245","2021","2S",433,2760.70
"201303048","2021","2S",433,2452.71
"201304978","2021","2S",433,2588.71
"201314477","2021","2S",433,2694.02
"201404330","2021","2S",433,3077.49
"201409824","2021","2S",433,2711.09
"201507551","2021","2S",433,3089.62
"201514377","2021","2S",433,2879.56
"201515619","2021","2S",433,2968.03
"201600756","2021","2S",433,2993.92
"201609237","2021","2S",433,3015.04
"201609393","2021","2S",433,3079.68
"201609948","2021","2S",433,3159.88
"200732246","2021","2S",434,2214.91
"200905024","2021","2S",434,2430.72
"201100445","2021","2S",434,2351.12
"201102091","2021","2S",434,2521.92
"201224769","2021","2S",434,2459.62
"201406348","2021","2S",434,2975.92
"201406925","2021","2S",434,2566.56
"201408190","2021","2S",434,2507.56
"201411243","2021","2S",434,2758.96
"201505142","2021","2S",434,3015.29
"201507062","2021","2S",434,3003.62
"201515424","2021","2S",434,2825.06
"201516590","2021","2S",434,3139.18
"201604485","2021","2S",434,2530.72
"201605938","2021","2S",434,2990.12
"201606191","2021","2S",434,2698.97
"201608858","2021","2S",434,3169.15
"201609872","2021","2S",434,2936.31
"201613221","2021","2S",434,3004.29
"201614641","2021","2S",434,3165.26
"201870011","2021","2S",434,3318.93
"201012390","2021","2S",435,2051.93
"201302323","2021","2S",435,2559.61
"201311008","2021","2S",435,2626.05
"201404829","2021","2S",435,2664.12
"201412056","2021","2S",435,2565.24
"201505250","2021","2S",435,2549.37
"201508570","2021","2S",435,3006.29
"201513573","2021","2S",435,3004.61
"201517128","2021","2S",435,2864.93
"201550142","2021","2S",435,2597.91
"201600467","2021","2S",435,3139.29
"201602455","2021","2S",435,2960.82
"201612231","2021","2S",435,3279.77
"201612835","2021","2S",435,2990.53
"201613965","2021","2S",435,3160.97
"201704418","2021","2S",435,2940.91
"201706835","2021","2S",435,3513.31
"200825289","2021","2S",436,2737.30
"201009024","2021","2S",436,2962.71
"201104568","2021","2S",436,2575.29
"201303783","2021","2S",436,2208.08
"201409385","2021","2S",436,2893.83
"201412046","2021","2S",436,2732.99
"201413193","2021","2S",436,2656.48
"201504437","2021","2S",436,3001.51
"201512936","2021","2S",436,2955.65
"201513230","2021","2S",436,3342.77
"201606233","2021","2S",436,2975.11
"201607660","2021","2S",436,3084.82
"201609880","2021","2S",436,2977.88
"201614302","2021","2S",436,3027.28
"201615150","2021","2S",436,3080.10
"201305086","2021","2S",437,2673.50
"201407798","2021","2S",437,2892.67
