"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201803210","2022","2S",372,2590.05
"201803848","2022","2S",372,2688.72
"201804812","2022","2S",372,3251.31
"201806544","2022","2S",372,2440.41
"201807351","2022","2S",372,2896.65
"201807765","2022","2S",372,2738.04
"201808136","2022","2S",372,2498.01
"201810207","2022","2S",372,2932.05
"201810512","2022","2S",372,2849.82
"201810793","2022","2S",372,2835.42
"201812518","2022","2S",372,2726.64
"201812898","2022","2S",372,2941.41
"201813326","2022","2S",372,2987.43
"201142445","2022","2S",373,2214.41
"201611118","2022","2S",373,2589.40
"201613759","2022","2S",373,2749.34
"201614971","2022","2S",373,2457.88
"201615101","2022","2S",373,2472.34
"201505084","2022","2S",374,2369.83
"201513054","2022","2S",374,2079.99
"201513867","2022","2S",374,2744.37
"201813748","2022","2S",374,2779.16
"201408082","2022","2S",375,2071.13
"201420330","2022","2S",375,1858.95
"201505436","2022","2S",375,2353.59
"201513807","2022","2S",375,2604.31
"201515160","2022","2S",375,2980.28
"201601523","2022","2S",375,2231.05
"201601580","2022","2S",375,2089.73
"201602349","2022","2S",375,2707.52
"201603768","2022","2S",375,2560.98
"201608825","2022","2S",375,2654.40
"201609245","2022","2S",375,2560.62
"201611639","2022","2S",375,2510.10
"201613171","2022","2S",375,2687.39
"201613817","2022","2S",375,2533.56
"201613858","2022","2S",375,2266.85
"201700234","2022","2S",375,2592.45
"201700622","2022","2S",375,3246.81
"201700671","2022","2S",375,2738.10
"201700770","2022","2S",375,2518.20
"201702396","2022","2S",375,2667.99
"201703451","2022","2S",375,2756.40
"201705522","2022","2S",375,2783.61
"201705746","2022","2S",375,2467.74
"201705811","2022","2S",375,2831.70
"201708054","2022","2S",375,2894.88
"201708369","2022","2S",375,2843.43
"201708567","2022","2S",375,3072.12
"201710274","2022","2S",375,3018.78
"201710357","2022","2S",375,2406.36
"201711314","2022","2S",375,3026.76
"201711512","2022","2S",375,2795.16
"201711744","2022","2S",375,3225.48
"201712239","2022","2S",375,2676.81
"201712247","2022","2S",375,2710.05
"201714771","2022","2S",375,3051.30
"201800786","2022","2S",375,2640.99
"201801180","2022","2S",375,2629.47
"201801255","2022","2S",375,2737.29
"201802790","2022","2S",375,2693.76
"201803152","2022","2S",375,2749.29
"201803533","2022","2S",375,2469.78
"201803749","2022","2S",375,2893.47
"201803855","2022","2S",375,3046.38
"201804119","2022","2S",375,3000.75
"201804143","2022","2S",375,2551.83
"201804275","2022","2S",375,2870.01
"201804390","2022","2S",375,2872.47
"201804523","2022","2S",375,3030.96
"201805769","2022","2S",375,2487.12
"201806189","2022","2S",375,2908.41
"201806445","2022","2S",375,2529.24
"201806973","2022","2S",375,3115.47
"201807781","2022","2S",375,2757.00
"201807880","2022","2S",375,3086.88
"200900587","2022","2S",376,2431.03
"201404154","2022","2S",376,2077.72
"201405574","2022","2S",376,2500.78
"201512095","2022","2S",376,2657.28
"201514610","2022","2S",376,2568.69
"201515591","2022","2S",376,2395.02
"201516385","2022","2S",376,2202.83
"201602133","2022","2S",376,2802.65
"201602240","2022","2S",376,2392.64
"201612470","2022","2S",376,2386.65
"201614948","2022","2S",376,2518.92
"201650207","2022","2S",376,2206.13
"201401393","2022","2S",377,2200.18
"201406182","2022","2S",377,2363.64
"201501362","2022","2S",377,2774.48
"201511731","2022","2S",377,2347.31
"201512906","2022","2S",377,2522.26
"201515973","2022","2S",377,1794.56
"201600921","2022","2S",377,2568.59
"201608635","2022","2S",377,2684.17
"201503899","2022","2S",378,2548.17
"201603693","2022","2S",378,2598.73
"201606191","2022","2S",378,2224.12
"201700515","2022","2S",378,2762.85
"201701901","2022","2S",378,2542.77
"201701992","2022","2S",378,2433.21
"201702453","2022","2S",378,3002.49
"201703048","2022","2S",378,2849.70
"201703519","2022","2S",378,2572.95
"201704939","2022","2S",378,2472.27
"201705589","2022","2S",378,3037.26
"201705688","2022","2S",378,2573.73
"201705969","2022","2S",378,2839.86
"201707171","2022","2S",378,3266.46
"201708575","2022","2S",378,2819.52
"201708716","2022","2S",378,2578.92
"201709904","2022","2S",378,2500.08
"201710647","2022","2S",378,2862.15
"201710811","2022","2S",378,2518.29
"201710829","2022","2S",378,2835.72
"201711140","2022","2S",378,2583.24
"201711546","2022","2S",378,3248.22
"201711959","2022","2S",378,2898.87
"201712148","2022","2S",378,2851.56
"201712254","2022","2S",378,3078.33
"201712361","2022","2S",378,2680.62
"201712601","2022","2S",378,2906.34
"201712890","2022","2S",378,2448.03
"201713773","2022","2S",378,2829.48
"201714599","2022","2S",378,2977.86
"201715083","2022","2S",378,2581.80
"201801545","2022","2S",378,3027.63
"201801750","2022","2S",378,2551.32
"201802709","2022","2S",378,2847.24
"201804184","2022","2S",378,2765.73
"201805405","2022","2S",378,2528.28
"201807161","2022","2S",378,3216.66
"201807187","2022","2S",378,2999.40
"201807211","2022","2S",378,2981.97
"201807328","2022","2S",378,2968.38
"201807930","2022","2S",378,3024.57
"201808375","2022","2S",378,2540.94
"201808516","2022","2S",378,2780.76
"201809233","2022","2S",378,2709.27
"201809746","2022","2S",378,3106.68
"201810033","2022","2S",378,3101.85
"201810975","2022","2S",378,2995.50
"201813284","2022","2S",378,2783.01
"201126806","2022","2S",379,2989.69
"201161383","2022","2S",379,2492.37
"201164839","2022","2S",379,2490.17
"201511653","2022","2S",379,2386.98
"201517188","2022","2S",379,2645.41
"201601077","2022","2S",379,2263.70
"201604386","2022","2S",379,2554.33
"201605920","2022","2S",379,2433.05
"201608379","2022","2S",379,2513.72
"201610979","2022","2S",379,2860.91
"201612330","2022","2S",379,2550.06
"201615093","2022","2S",379,2730.16
"201312213","2022","2S",380,2383.51
"201408993","2022","2S",380,2367.58
"201416591","2022","2S",380,2403.41
"201503917","2022","2S",380,2559.26
"201608064","2022","2S",380,2458.82
"200822591","2022","2S",381,2583.70
"201300756","2022","2S",381,2543.97
"201301519","2022","2S",381,1165.01
"201407670","2022","2S",381,2332.84
"201602729","2022","2S",381,2523.88
"201603388","2022","2S",381,2961.84
"201612009","2022","2S",381,2646.83
"201612462","2022","2S",381,2531.62
"201613031","2022","2S",381,2563.80
"201615267","2022","2S",381,2711.66
"201700739","2022","2S",381,2981.52
"201700853","2022","2S",381,2934.52
"201700978","2022","2S",381,2564.46
"201701281","2022","2S",381,2997.57
"201702289","2022","2S",381,2766.66
"201702669","2022","2S",381,2428.38
"201703154","2022","2S",381,3098.19
"201703238","2022","2S",381,2877.42
"201708310","2022","2S",381,2382.57
"201708906","2022","2S",381,2769.33
"201710043","2022","2S",381,3230.01
"201710225","2022","2S",381,3052.29
"201710555","2022","2S",381,3231.06
"201711272","2022","2S",381,2868.72
"201711900","2022","2S",381,3161.25
"201713229","2022","2S",381,3029.52
"201713237","2022","2S",381,2681.73
"201713583","2022","2S",381,2526.63
"201714128","2022","2S",381,2403.72
"201801040","2022","2S",381,2656.11
"201803368","2022","2S",381,2836.68
"201803582","2022","2S",381,2944.44
"201803699","2022","2S",381,3014.85
"201804630","2022","2S",381,3194.28
"201804663","2022","2S",381,3171.81
"201804671","2022","2S",381,3075.69
"201805702","2022","2S",381,2686.44
"201806650","2022","2S",381,3052.80
"201807344","2022","2S",381,2956.65
"201807385","2022","2S",381,3050.91
"201808011","2022","2S",381,2949.48
"201808458","2022","2S",381,2580.12
"201812211","2022","2S",381,2877.30
"201404282","2022","2S",382,2276.57
"201415239","2022","2S",382,2626.58
"201417912","2022","2S",382,2314.66
"201421780","2022","2S",382,2675.81
"201504622","2022","2S",382,2605.03
"201505004","2022","2S",382,2408.91
"201508796","2022","2S",382,2351.40
"201509785","2022","2S",382,2750.58
"201600772","2022","2S",382,2621.80
"201602059","2022","2S",382,2226.03
"201602273","2022","2S",382,2512.61
"201611514","2022","2S",382,2495.88
"201613007","2022","2S",382,2505.90
"201614104","2022","2S",382,2656.96
"201406583","2022","2S",383,1740.89
"201409247","2022","2S",383,2714.02
"201505270","2022","2S",383,2544.85
"201021888","2022","2S",384,2202.69
"201309356","2022","2S",384,2441.41
"201312429","2022","2S",384,2150.27
"201403938","2022","2S",384,2577.58
"201602026","2022","2S",384,2620.98
"201608056","2022","2S",384,2771.24
"201608312","2022","2S",384,2741.75
"201608809","2022","2S",384,2593.30
"201610235","2022","2S",384,2776.79
"201700077","2022","2S",384,2616.90
"201702636","2022","2S",384,2662.05
"201703253","2022","2S",384,2775.81
"201703675","2022","2S",384,2480.16
"201704822","2022","2S",384,2325.36
"201708419","2022","2S",384,2575.05
"201710399","2022","2S",384,2882.61
"201710803","2022","2S",384,3173.46
"201711082","2022","2S",384,2679.21
"201711504","2022","2S",384,2787.99
"201711850","2022","2S",384,2892.24
"201712551","2022","2S",384,3235.71
"201712759","2022","2S",384,2694.30
"201713633","2022","2S",384,3298.17
"201713716","2022","2S",384,3071.49
"201714052","2022","2S",384,3060.72
"201714219","2022","2S",384,3041.22
"201714466","2022","2S",384,3010.32
"201801230","2022","2S",384,2963.88
"201801396","2022","2S",384,2730.87
"201803228","2022","2S",384,2972.70
"201803822","2022","2S",384,2764.77
"201804085","2022","2S",384,3000.21
"201804309","2022","2S",384,2786.67
"201806528","2022","2S",384,2958.84
"201806593","2022","2S",384,2864.13
"201807336","2022","2S",384,3167.25
"201807393","2022","2S",384,2802.24
"201808557","2022","2S",384,2830.77
"201808581","2022","2S",384,2867.79
"201140309","2022","2S",385,2340.44
"201500990","2022","2S",385,2674.39
"201513681","2022","2S",385,2711.37
"201513857","2022","2S",385,2477.57
"201517060","2022","2S",385,2650.31
"201612355","2022","2S",385,2754.03
"201612538","2022","2S",385,2372.36
"201614559","2022","2S",385,2560.23
"201701778","2022","2S",385,2546.86
"201702123","2022","2S",385,2635.54
"201141338","2022","2S",386,2109.13
"201412134","2022","2S",386,2160.02
"201504996","2022","2S",386,2239.00
"201512986","2022","2S",386,2660.90
"201516395","2022","2S",386,2502.42
"201602687","2022","2S",386,2841.27
"201312233","2022","2S",387,2163.44
"201503272","2022","2S",387,2519.22
"201504564","2022","2S",387,2520.24
"201516804","2022","2S",387,2462.38
"201602968","2022","2S",387,2407.26
"201606456","2022","2S",387,2705.08
"201614260","2022","2S",387,2457.30
"201701505","2022","2S",387,2895.39
"201701984","2022","2S",387,2999.13
"201702388","2022","2S",387,2854.11
"201702834","2022","2S",387,2793.33
"201703394","2022","2S",387,2592.84
"201703550","2022","2S",387,2738.37
"201703840","2022","2S",387,2520.15
"201704616","2022","2S",387,2267.64
"201704723","2022","2S",387,2905.23
"201704988","2022","2S",387,2616.42
"201705829","2022","2S",387,2615.70
"201706157","2022","2S",387,2948.61
"201706694","2022","2S",387,2468.43
"201707452","2022","2S",387,2695.17
"201708625","2022","2S",387,2950.59
"201708849","2022","2S",387,2530.29
"201709052","2022","2S",387,2611.08
"201709086","2022","2S",387,3010.50
"201710407","2022","2S",387,2938.44
"201710514","2022","2S",387,3026.04
"201710704","2022","2S",387,3198.87
"201710746","2022","2S",387,2803.92
"201712007","2022","2S",387,3390.84
"201712437","2022","2S",387,2310.63
"201712791","2022","2S",387,3062.01
"201713559","2022","2S",387,3018.33
"201715042","2022","2S",387,3390.48
"201800513","2022","2S",387,2870.67
"201800695","2022","2S",387,2576.67
"201801636","2022","2S",387,2867.58
"201803293","2022","2S",387,2307.78
"201803947","2022","2S",387,2514.57
"201804721","2022","2S",387,3607.47
"201804747","2022","2S",387,3393.69
"201804788","2022","2S",387,3340.14
"201804846","2022","2S",387,3093.69
"201806478","2022","2S",387,2864.43
"201806981","2022","2S",387,3269.67
"201807492","2022","2S",387,3149.31
"201807658","2022","2S",387,3133.44
"201807690","2022","2S",387,2462.16
"201808201","2022","2S",387,3293.04
"201808748","2022","2S",387,3272.19
"201809910","2022","2S",387,2792.46
"201018009","2022","2S",388,2142.66
"201300746","2022","2S",388,2129.22
"201411321","2022","2S",388,2314.24
"201500538","2022","2S",388,2546.48
"201503076","2022","2S",388,2147.87
"201509030","2022","2S",388,2387.06
"201604451","2022","2S",388,2614.05
"201613551","2022","2S",388,2642.20
"201307338","2022","2S",389,2811.01
"201312283","2022","2S",389,2209.12
"201503124","2022","2S",389,2074.36
"201516530","2022","2S",389,2613.60
"201516716","2022","2S",389,2584.57
"201604436","2022","2S",389,2522.79
"201706819","2022","2S",389,2851.49
"201402186","2022","2S",390,2373.88
"201409217","2022","2S",390,2812.79
"201409375","2022","2S",390,2544.72
"201508804","2022","2S",390,2749.29
"201601671","2022","2S",390,2495.62
"201604485","2022","2S",390,2246.86
"201604493","2022","2S",390,2669.29
"201608866","2022","2S",390,2952.97
"201700242","2022","2S",390,2691.54
"201700267","2022","2S",390,2541.21
"201702008","2022","2S",390,2643.99
"201702420","2022","2S",390,2904.15
"201703063","2022","2S",390,2922.42
"201704780","2022","2S",390,2657.28
"201704889","2022","2S",390,2856.21
"201705134","2022","2S",390,2404.38
"201705274","2022","2S",390,2934.63
"201705514","2022","2S",390,2535.33
"201705803","2022","2S",390,2592.75
"201707973","2022","2S",390,2603.58
"201708526","2022","2S",390,3016.68
"201708831","2022","2S",390,2831.10
"201708948","2022","2S",390,2877.81
"201710019","2022","2S",390,3179.40
"201710324","2022","2S",390,2750.34
"201711652","2022","2S",390,2887.68
"201711835","2022","2S",390,2823.12
"201712023","2022","2S",390,2715.03
"201712874","2022","2S",390,3172.50
"201713054","2022","2S",390,2686.11
"201713567","2022","2S",390,2646.72
"201713740","2022","2S",390,3113.58
"201714490","2022","2S",390,3349.05
"201801412","2022","2S",390,3154.77
"201801610","2022","2S",390,2589.51
"201803236","2022","2S",390,2953.65
"201804028","2022","2S",390,2736.93
"201805454","2022","2S",390,3283.77
"201807682","2022","2S",390,3247.38
"201812567","2022","2S",390,3195.36
"201260187","2022","2S",391,2150.10
"201405329","2022","2S",391,2338.95
"201405848","2022","2S",391,2351.91
"201407465","2022","2S",391,2333.23
"201613932","2022","2S",391,2646.87
"201709425","2022","2S",391,2825.77
"201002599","2022","2S",392,2430.39
"201242464","2022","2S",392,2449.27
"201407502","2022","2S",392,2110.59
"201415093","2022","2S",392,2484.05
"201517226","2022","2S",392,2637.27
"201517286","2022","2S",392,2436.45
"201609898","2022","2S",392,2761.99
"201612389","2022","2S",392,2639.99
"201126269","2022","2S",393,1954.66
"201504241","2022","2S",393,2778.71
"201504504","2022","2S",393,2510.23
"201512848","2022","2S",393,2658.27
"201516493","2022","2S",393,2503.87
"201601465","2022","2S",393,2427.74
"201601945","2022","2S",393,2365.16
"201603289","2022","2S",393,2564.64
"201614997","2022","2S",393,2669.70
"201700499","2022","2S",393,2742.84
"201701414","2022","2S",393,2492.97
"201702263","2022","2S",393,2569.44
"201702511","2022","2S",393,2676.45
"201704772","2022","2S",393,2908.38
"201706595","2022","2S",393,2770.29
"201707759","2022","2S",393,2413.77
"201708245","2022","2S",393,2938.86
"201709029","2022","2S",393,2757.45
"201709151","2022","2S",393,2916.39
"201709763","2022","2S",393,3058.59
"201710167","2022","2S",393,3414.90
"201710217","2022","2S",393,2827.80
"201710332","2022","2S",393,2515.62
"201711066","2022","2S",393,2808.72
"201712114","2022","2S",393,2604.81
"201713013","2022","2S",393,2852.94
"201714367","2022","2S",393,2962.02
"201750122","2022","2S",393,2447.73
"201801602","2022","2S",393,3149.22
"201801693","2022","2S",393,2737.17
"201801743","2022","2S",393,3422.01
"201801966","2022","2S",393,2764.92
"201802857","2022","2S",393,2950.17
"201802915","2022","2S",393,2586.48
"201803053","2022","2S",393,2659.14
"201803483","2022","2S",393,2822.22
"201804770","2022","2S",393,3182.31
"201807427","2022","2S",393,3237.21
"201807740","2022","2S",393,3264.87
"201808318","2022","2S",393,2552.73
"201808367","2022","2S",393,3163.74
"199201526","2022","2S",394,2281.36
"201008968","2022","2S",394,2101.67
"201105312","2022","2S",394,2608.19
"201310508","2022","2S",394,2105.77
"201503987","2022","2S",394,2631.93
"201516061","2022","2S",394,2504.96
"201614567","2022","2S",394,2287.20
"201300550","2022","2S",395,2124.76
"201501234","2022","2S",395,2392.56
"201504143","2022","2S",395,2773.95
"201512065","2022","2S",395,2613.76
"201600905","2022","2S",395,2514.95
"201603453","2022","2S",395,2573.26
"201700838","2022","2S",395,2996.77
"201402342","2022","2S",396,2689.59
"201601283","2022","2S",396,2816.14
"201601499","2022","2S",396,2429.08
"201606233","2022","2S",396,2729.32
"201608031","2022","2S",396,2120.04
"201608577","2022","2S",396,2534.31
"201609344","2022","2S",396,2567.99
"201612041","2022","2S",396,2164.14
"201612405","2022","2S",396,2520.89
"201612793","2022","2S",396,2666.13
"201700416","2022","2S",396,3042.87
"201700473","2022","2S",396,2693.52
"201701323","2022","2S",396,2685.36
"201701737","2022","2S",396,2944.38
"201702149","2022","2S",396,3114.33
"201704848","2022","2S",396,2772.33
"201705605","2022","2S",396,2743.89
"201705761","2022","2S",396,2646.03
"201708252","2022","2S",396,2940.84
"201710209","2022","2S",396,2818.44
"201710506","2022","2S",396,3262.44
"201710688","2022","2S",396,2601.60
"201711231","2022","2S",396,2788.50
"201711306","2022","2S",396,3308.25
