"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202315479","2025","1S",108,679.77
"202316287","2025","1S",108,648.63
"202316451","2025","1S",108,731.34
"202316790","2025","1S",108,477.03
"202317202","2025","1S",108,598.11
"202317236","2025","1S",108,677.55
"202318556","2025","1S",108,665.07
"202400248","2025","1S",108,631.29
"202400636","2025","1S",108,850.17
"202400834","2025","1S",108,749.70
"202401287","2025","1S",108,645.84
"202401352","2025","1S",108,594.66
"202401378","2025","1S",108,745.56
"202401535","2025","1S",108,859.11
"202401790","2025","1S",108,613.62
"202401923","2025","1S",108,865.95
"202402111","2025","1S",108,628.14
"202402343","2025","1S",108,597.39
"202402525","2025","1S",108,604.53
"202402731","2025","1S",108,731.19
"202402897","2025","1S",108,859.20
"202402921","2025","1S",108,739.26
"202403002","2025","1S",108,619.38
"202403010","2025","1S",108,855.18
"202403093","2025","1S",108,793.74
"202403176","2025","1S",108,804.84
"202403382","2025","1S",108,650.16
"202403465","2025","1S",108,758.25
"202404430","2025","1S",108,801.63
"202404505","2025","1S",108,818.16
"202404570","2025","1S",108,781.98
"202404679","2025","1S",108,832.95
"202404869","2025","1S",108,700.14
"202404935","2025","1S",108,827.28
"202405122","2025","1S",108,654.39
"202405585","2025","1S",108,744.51
"202405684","2025","1S",108,807.48
"202405700","2025","1S",108,925.62
"202405759","2025","1S",108,806.94
"202405874","2025","1S",108,829.95
"202405957","2025","1S",108,603.87
"202406096","2025","1S",108,837.96
"202406211","2025","1S",108,667.20
"202406609","2025","1S",108,895.35
"202406724","2025","1S",108,741.18
"202406757","2025","1S",108,866.01
"202406831","2025","1S",108,730.83
"202407128","2025","1S",108,757.26
"202407581","2025","1S",108,705.36
"202407656","2025","1S",108,909.39
"202407680","2025","1S",108,868.02
"202407979","2025","1S",108,922.38
"202408050","2025","1S",108,749.76
"202408233","2025","1S",108,798.15
"202408589","2025","1S",108,875.37
"202408639","2025","1S",108,809.22
"202408886","2025","1S",108,778.83
"202409058","2025","1S",108,934.26
"202409066","2025","1S",108,852.57
"202409223","2025","1S",108,859.89
"202409330","2025","1S",108,921.54
"202409421","2025","1S",108,864.27
"202409454","2025","1S",108,947.16
"202409546","2025","1S",108,790.08
"202409819","2025","1S",108,876.45
"202412318","2025","1S",108,871.74
"202412870","2025","1S",108,869.04
"202207130","2025","1S",111,607.35
"202212452","2025","1S",111,669.57
"202300182","2025","1S",111,863.97
"202311148","2025","1S",111,737.70
"202311460","2025","1S",111,694.53
"202312260","2025","1S",111,683.04
"202312286","2025","1S",111,667.14
"202312484","2025","1S",111,827.52
"202313029","2025","1S",111,576.69
"202313839","2025","1S",111,678.45
"202315800","2025","1S",111,657.09
"202315867","2025","1S",111,611.22
"202315933","2025","1S",111,818.49
"202316220","2025","1S",111,773.07
"202316600","2025","1S",111,791.16
"202316733","2025","1S",111,797.76
"202317467","2025","1S",111,764.10
"202318341","2025","1S",111,677.31
"202400073","2025","1S",111,683.43
"202400404","2025","1S",111,885.90
"202400438","2025","1S",111,856.62
"202400453","2025","1S",111,708.63
"202400743","2025","1S",111,793.83
"202401261","2025","1S",111,677.79
"202401550","2025","1S",111,801.45
"202401865","2025","1S",111,788.94
"202401915","2025","1S",111,923.16
"202402376","2025","1S",111,751.14
"202402657","2025","1S",111,783.90
"202402798","2025","1S",111,714.33
"202402913","2025","1S",111,817.11
"202403242","2025","1S",111,705.12
"202403259","2025","1S",111,716.85
"202403473","2025","1S",111,785.49
"202403531","2025","1S",111,828.21
"202403580","2025","1S",111,788.58
"202404109","2025","1S",111,749.70
"202404174","2025","1S",111,882.39
"202404307","2025","1S",111,825.81
"202404604","2025","1S",111,771.54
"202404653","2025","1S",111,794.19
"202404752","2025","1S",111,729.60
"202405403","2025","1S",111,550.02
"202405452","2025","1S",111,706.41
"202405601","2025","1S",111,655.44
"202406492","2025","1S",111,802.62
"202406526","2025","1S",111,702.39
"202407060","2025","1S",111,874.20
"202407169","2025","1S",111,869.79
"202407516","2025","1S",111,922.32
"202407714","2025","1S",111,855.96
"202407821","2025","1S",111,710.55
"202407938","2025","1S",111,806.10
"202408092","2025","1S",111,776.04
"202408209","2025","1S",111,704.10
"202408217","2025","1S",111,768.60
"202408324","2025","1S",111,765.00
"202408613","2025","1S",111,1003.56
"202408647","2025","1S",111,844.38
"202408712","2025","1S",111,855.42
"202408951","2025","1S",111,841.17
"201600095","2025","1S",113,706.35
"202302428","2025","1S",114,680.16
"202302816","2025","1S",114,666.87
"202303046","2025","1S",114,721.08
"202303913","2025","1S",114,653.70
"202304093","2025","1S",114,518.34
"202307021","2025","1S",114,663.99
"202308896","2025","1S",114,769.29
"202309845","2025","1S",114,686.10
"202309902","2025","1S",114,748.26
"202310108","2025","1S",114,705.33
"202310330","2025","1S",114,816.15
"202310587","2025","1S",114,575.19
"202311213","2025","1S",114,887.70
"202312005","2025","1S",114,796.20
"202312013","2025","1S",114,730.89
"202312369","2025","1S",114,629.58
"202312609","2025","1S",114,761.28
"202312641","2025","1S",114,893.67
"202312955","2025","1S",114,714.15
"202313540","2025","1S",114,654.99
"202314175","2025","1S",114,612.03
"202314910","2025","1S",114,779.88
"202315305","2025","1S",114,786.57
"202315461","2025","1S",114,769.59
"202315529","2025","1S",114,731.25
"202316311","2025","1S",114,743.82
"202316832","2025","1S",114,851.58
"202317111","2025","1S",114,693.84
"202317558","2025","1S",114,777.90
"202317731","2025","1S",114,843.96
"202400099","2025","1S",114,849.60
"202400339","2025","1S",114,763.92
"202400446","2025","1S",114,735.09
"202400610","2025","1S",114,702.09
"202400891","2025","1S",114,729.21
"202400925","2025","1S",114,826.56
"202400958","2025","1S",114,813.57
"202401014","2025","1S",114,924.90
"202401097","2025","1S",114,825.30
"202401154","2025","1S",114,909.66
"202401162","2025","1S",114,926.91
"202401501","2025","1S",114,825.87
"202401600","2025","1S",114,788.46
"202401626","2025","1S",114,971.16
"202401717","2025","1S",114,782.64
"202402970","2025","1S",114,739.92
"202403275","2025","1S",114,852.30
"202403713","2025","1S",114,802.11
"202403770","2025","1S",114,731.97
"202403812","2025","1S",114,612.42
"202404257","2025","1S",114,928.47
"202404760","2025","1S",114,966.21
"202404927","2025","1S",114,933.24
"202405221","2025","1S",114,991.86
"202405510","2025","1S",114,894.57
"202405858","2025","1S",114,782.34
"202405973","2025","1S",114,764.34
"202406120","2025","1S",114,751.02
"202406468","2025","1S",114,955.74
"202406518","2025","1S",114,821.97
"202406963","2025","1S",114,925.50
"202407474","2025","1S",114,783.45
"202407763","2025","1S",114,634.86
"202407888","2025","1S",114,702.87
"202408266","2025","1S",114,787.77
"202408308","2025","1S",114,787.62
"202408555","2025","1S",114,1005.03
"202408779","2025","1S",114,836.28
"202408860","2025","1S",114,834.21
"202409124","2025","1S",114,838.62
"202409462","2025","1S",114,980.25
"202409553","2025","1S",114,803.40
"202409959","2025","1S",114,977.52
"202201349","2025","1S",117,553.29
"202207577","2025","1S",117,430.38
"202300588","2025","1S",117,657.72
"202307872","2025","1S",117,693.90
"202308011","2025","1S",117,819.72
"202310124","2025","1S",117,668.52
"202310132","2025","1S",117,732.78
"202310140","2025","1S",117,835.05
"202310157","2025","1S",117,759.90
"202310173","2025","1S",117,735.12
"202310231","2025","1S",117,839.22
"202310355","2025","1S",117,813.42
"202310496","2025","1S",117,796.71
"202310892","2025","1S",117,788.31
"202311049","2025","1S",117,444.87
"202311429","2025","1S",117,762.69
"202312047","2025","1S",117,730.14
"202313003","2025","1S",117,735.36
"202313250","2025","1S",117,768.15
"202314118","2025","1S",117,845.70
"202314316","2025","1S",117,790.68
"202314811","2025","1S",117,763.05
"202314969","2025","1S",117,715.53
"202315701","2025","1S",117,832.23
"202315982","2025","1S",117,804.45
"202316030","2025","1S",117,735.63
"202316394","2025","1S",117,722.34
"202316485","2025","1S",117,754.74
"202316493","2025","1S",117,855.12
"202316741","2025","1S",117,529.56
"202316899","2025","1S",117,754.80
"202317392","2025","1S",117,678.96
"202318390","2025","1S",117,786.03
"202400206","2025","1S",117,796.17
"202400370","2025","1S",117,858.66
"202400784","2025","1S",117,887.37
"202400818","2025","1S",117,823.56
"202400826","2025","1S",117,703.26
"202401386","2025","1S",117,719.64
"202401584","2025","1S",117,960.75
"202401642","2025","1S",117,729.63
"202402566","2025","1S",117,877.98
"202403341","2025","1S",117,940.68
"202403622","2025","1S",117,873.39
"202404141","2025","1S",117,844.47
"202404695","2025","1S",117,812.55
"202405056","2025","1S",117,871.68
"202405114","2025","1S",117,882.78
"202405189","2025","1S",117,800.70
"202406005","2025","1S",117,876.00
"202406088","2025","1S",117,998.88
"202406286","2025","1S",117,810.57
"202406849","2025","1S",117,849.51
"202406856","2025","1S",117,960.00
"202407177","2025","1S",117,954.24
"202407300","2025","1S",117,945.06
"202407565","2025","1S",117,871.50
"202407995","2025","1S",117,926.94
"202408019","2025","1S",117,748.56
"202408027","2025","1S",117,971.28
"202408316","2025","1S",117,826.50
"202408985","2025","1S",117,1006.95
"202409413","2025","1S",117,1020.78
"202409488","2025","1S",117,826.68
"202409827","2025","1S",117,833.22
"202409884","2025","1S",117,920.13
"202409942","2025","1S",117,915.66
"201412899","2025","1S",119,434.37
"201607918","2025","1S",119,727.02
"202208799","2025","1S",120,631.95
"202302824","2025","1S",120,728.43
"202303830","2025","1S",120,725.31
"202306353","2025","1S",120,820.92
"202307898","2025","1S",120,815.28
"202309357","2025","1S",120,849.00
"202309977","2025","1S",120,788.97
"202310025","2025","1S",120,754.92
"202310199","2025","1S",120,684.27
"202310801","2025","1S",120,883.26
"202311106","2025","1S",120,774.15
"202311361","2025","1S",120,619.05
"202312054","2025","1S",120,803.49
"202312807","2025","1S",120,861.36
"202313052","2025","1S",120,893.25
"202313243","2025","1S",120,783.99
"202313771","2025","1S",120,807.30
"202313888","2025","1S",120,796.71
"202314159","2025","1S",120,816.60
"202314282","2025","1S",120,916.80
"202314696","2025","1S",120,753.93
"202315073","2025","1S",120,791.49
"202316667","2025","1S",120,950.97
"202316857","2025","1S",120,707.73
"202317046","2025","1S",120,779.04
"202317699","2025","1S",120,699.54
"202317756","2025","1S",120,909.03
"202317947","2025","1S",120,850.29
"202318226","2025","1S",120,965.10
"202318333","2025","1S",120,872.07
"202318366","2025","1S",120,931.23
"202400107","2025","1S",120,801.39
"202400222","2025","1S",120,901.38
"202400297","2025","1S",120,988.17
"202400362","2025","1S",120,898.65
"202400586","2025","1S",120,945.72
"202401006","2025","1S",120,870.87
"202402046","2025","1S",120,656.19
"202402053","2025","1S",120,779.76
"202403085","2025","1S",120,823.41
"202403218","2025","1S",120,1055.22
"202403366","2025","1S",120,794.01
"202403721","2025","1S",120,943.62
"202403754","2025","1S",120,946.35
"202403937","2025","1S",120,887.46
"202403945","2025","1S",120,812.19
"202404422","2025","1S",120,855.72
"202404851","2025","1S",120,985.23
"202405239","2025","1S",120,875.64
"202405288","2025","1S",120,1003.59
"202405312","2025","1S",120,981.15
"202405320","2025","1S",120,975.90
"202405379","2025","1S",120,885.12
"202405445","2025","1S",120,1092.00
"202405593","2025","1S",120,888.54
"202405635","2025","1S",120,960.69
"202405742","2025","1S",120,959.04
"202406070","2025","1S",120,820.29
"202407276","2025","1S",120,853.20
"202407334","2025","1S",120,966.24
"202407615","2025","1S",120,928.59
"202408332","2025","1S",120,811.86
"202408365","2025","1S",120,1020.06
"202408399","2025","1S",120,1002.96
"202408571","2025","1S",120,923.70
"202409041","2025","1S",120,914.61
"202409132","2025","1S",120,960.78
"202409173","2025","1S",120,890.85
"202409249","2025","1S",120,1046.22
"202409314","2025","1S",120,1006.32
"202409835","2025","1S",120,960.33
"202409850","2025","1S",120,845.43
"202409868","2025","1S",120,962.40
"202200218","2025","1S",123,825.33
"202300695","2025","1S",123,843.81
"202301982","2025","1S",123,765.69
"202302089","2025","1S",123,827.85
"202302287","2025","1S",123,744.87
"202303038","2025","1S",123,805.53
"202303756","2025","1S",123,795.75
"202304119","2025","1S",123,861.36
"202304887","2025","1S",123,656.19
"202305595","2025","1S",123,744.96
"202307781","2025","1S",123,754.23
"202308714","2025","1S",123,672.90
"202309456","2025","1S",123,839.76
"202309548","2025","1S",123,881.88
"202310686","2025","1S",123,952.26
"202310710","2025","1S",123,900.51
"202311502","2025","1S",123,811.26
"202311726","2025","1S",123,797.64
"202311940","2025","1S",123,772.47
"202312062","2025","1S",123,782.25
"202312492","2025","1S",123,835.77
"202312856","2025","1S",123,880.41
"202312930","2025","1S",123,773.04
"202312971","2025","1S",123,762.63
"202313185","2025","1S",123,969.60
"202313318","2025","1S",123,789.93
"202314183","2025","1S",123,856.92
"202314217","2025","1S",123,828.84
"202314829","2025","1S",123,753.87
"202314845","2025","1S",123,610.95
"202314902","2025","1S",123,972.60
"202315271","2025","1S",123,907.98
"202315545","2025","1S",123,881.94
"202315750","2025","1S",123,780.84
"202315834","2025","1S",123,723.69
"202316261","2025","1S",123,925.89
"202316444","2025","1S",123,917.91
"202316501","2025","1S",123,711.93
"202316626","2025","1S",123,875.43
"202316808","2025","1S",123,766.41
"202316840","2025","1S",123,733.17
"202317251","2025","1S",123,843.93
"202317418","2025","1S",123,926.10
"202317715","2025","1S",123,884.88
"202318051","2025","1S",123,1033.92
"202318218","2025","1S",123,868.41
"202318572","2025","1S",123,750.09
"202318580","2025","1S",123,931.32
"202318606","2025","1S",123,959.49
"202318952","2025","1S",123,897.42
"202400289","2025","1S",123,734.34
"202400412","2025","1S",123,959.88
"202400420","2025","1S",123,843.30
"202400552","2025","1S",123,865.23
"202400693","2025","1S",123,905.58
"202401683","2025","1S",123,899.31
"202402483","2025","1S",123,824.40
"202402723","2025","1S",123,899.43
"202403077","2025","1S",123,1021.98
"202403101","2025","1S",123,798.78
"202403457","2025","1S",123,812.07
"202403572","2025","1S",123,862.02
"202403960","2025","1S",123,970.56
"202404240","2025","1S",123,1095.75
"202404919","2025","1S",123,941.46
"202405163","2025","1S",123,881.94
"202405429","2025","1S",123,1012.83
"202405494","2025","1S",123,961.50
"202405718","2025","1S",123,871.47
"202406393","2025","1S",123,909.30
"202406617","2025","1S",123,847.35
"202406716","2025","1S",123,832.56
"202406955","2025","1S",123,959.13
"202406989","2025","1S",123,900.51
"202407052","2025","1S",123,942.03
"202407417","2025","1S",123,973.02
"202407722","2025","1S",123,831.48
"202407953","2025","1S",123,913.71
"202408340","2025","1S",123,901.74
"202408423","2025","1S",123,949.29
"202408597","2025","1S",123,937.17
"202409025","2025","1S",123,986.52
"202409140","2025","1S",123,974.31
"202409199","2025","1S",123,844.86
"202409447","2025","1S",123,1008.48
"202409538","2025","1S",123,898.77
"202409678","2025","1S",123,856.77
"202409926","2025","1S",123,896.28
"200320299","2025","1S",124,853.50
"201713963","2025","1S",126,554.13
"202300026","2025","1S",126,746.31
"202300745","2025","1S",126,673.41
"202302436","2025","1S",126,841.26
"202303533","2025","1S",126,806.94
"202303715","2025","1S",126,776.67
"202305389","2025","1S",126,802.20
"202306239","2025","1S",126,1016.55
"202306932","2025","1S",126,843.75
"202307849","2025","1S",126,810.93
"202308763","2025","1S",126,712.35
"202310363","2025","1S",126,838.41
"202310629","2025","1S",126,760.77
"202310777","2025","1S",126,873.87
"202311023","2025","1S",126,897.57
"202311403","2025","1S",126,790.11
"202311411","2025","1S",126,864.99
"202311536","2025","1S",126,850.41
"202311544","2025","1S",126,963.51
"202311676","2025","1S",126,843.24
"202311742","2025","1S",126,972.60
"202312591","2025","1S",126,862.44
"202312617","2025","1S",126,873.24
"202312740","2025","1S",126,691.02
"202313060","2025","1S",126,861.18
"202313524","2025","1S",126,916.98
"202313599","2025","1S",126,905.01
"202313953","2025","1S",126,910.98
"202313961","2025","1S",126,736.14
"202314084","2025","1S",126,891.27
"202314530","2025","1S",126,876.75
"202314803","2025","1S",126,841.56
"202315693","2025","1S",126,874.29
"202315776","2025","1S",126,840.03
"202317657","2025","1S",126,883.71
"202317749","2025","1S",126,890.94
"202318382","2025","1S",126,982.50
"202400065","2025","1S",126,873.09
"202400149","2025","1S",126,878.43
"202400685","2025","1S",126,883.83
"202400800","2025","1S",126,700.08
"202401774","2025","1S",126,983.82
"202401824","2025","1S",126,929.19
"202401931","2025","1S",126,949.11
"202402772","2025","1S",126,978.00
"202402855","2025","1S",126,956.58
"202402996","2025","1S",126,1083.39
"202403671","2025","1S",126,839.94
"202404901","2025","1S",126,850.83
