"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201612801","2020","2S",281,1850.86
"201650173","2020","2S",281,2170.34
"201702727","2020","2S",281,1733.51
"201703196","2020","2S",281,1802.92
"201703246","2020","2S",281,1437.63
"201704517","2020","2S",281,1464.69
"201709730","2020","2S",281,2160.69
"201711686","2020","2S",281,1877.90
"201712619","2020","2S",281,1900.02
"201712809","2020","2S",281,2244.00
"201712825","2020","2S",281,1745.83
"201714037","2020","2S",281,2171.06
"201714730","2020","2S",281,1854.01
"201714755","2020","2S",281,2075.92
"201803103","2020","2S",281,1952.28
"201807674","2020","2S",281,1892.37
"201807690","2020","2S",281,1878.12
"201807880","2020","2S",281,2129.06
"201312371","2020","2S",282,1179.43
"201514367","2020","2S",282,1774.23
"201600681","2020","2S",282,2062.52
"201610797","2020","2S",282,2112.01
"201700507","2020","2S",282,1859.66
"201702446","2020","2S",282,1945.60
"201703444","2020","2S",282,1651.49
"201706223","2020","2S",282,2000.62
"201706728","2020","2S",282,2081.41
"201707692","2020","2S",282,2076.83
"201708666","2020","2S",282,1959.48
"201709359","2020","2S",282,2012.14
"201710076","2020","2S",282,2143.67
"201710167","2020","2S",282,2446.01
"201710431","2020","2S",282,1921.71
"201711504","2020","2S",282,1870.91
"201711702","2020","2S",282,1902.05
"201714136","2020","2S",282,2067.74
"201714458","2020","2S",282,2190.63
"201714540","2020","2S",282,2385.15
"201715083","2020","2S",282,1757.66
"201800414","2020","2S",282,1845.45
"201801412","2020","2S",282,2167.16
"201803947","2020","2S",282,2013.72
"201804846","2020","2S",282,2320.87
"201806981","2020","2S",282,2341.22
"201807658","2020","2S",282,2208.14
"200314102","2020","2S",283,1350.34
"201610458","2020","2S",283,2311.52
"201610656","2020","2S",283,2269.03
"201612272","2020","2S",283,1727.86
"201612686","2020","2S",283,1749.75
"201613445","2020","2S",283,2072.27
"201614419","2020","2S",283,2087.33
"201701240","2020","2S",283,2095.82
"201701372","2020","2S",283,1851.91
"201701901","2020","2S",283,1815.62
"201704376","2020","2S",283,1849.48
"201706025","2020","2S",283,1738.80
"201707601","2020","2S",283,2164.37
"201708484","2020","2S",283,2179.71
"201709110","2020","2S",283,1987.37
"201710217","2020","2S",283,1849.03
"201712692","2020","2S",283,2132.34
"201714607","2020","2S",283,2322.21
"201802964","2020","2S",283,1792.64
"201804093","2020","2S",283,1931.05
"201804812","2020","2S",283,2428.66
"200850303","2020","2S",284,1709.05
"201312125","2020","2S",284,1518.81
"201411321","2020","2S",284,1578.30
"201418412","2020","2S",284,2194.18
"201605417","2020","2S",284,1768.73
"201605805","2020","2S",284,1508.54
"201610813","2020","2S",284,2234.58
"201613437","2020","2S",284,2211.87
"201702032","2020","2S",284,1814.60
"201706116","2020","2S",284,2007.76
"201707288","2020","2S",284,2030.39
"201707437","2020","2S",284,1773.31
"201708419","2020","2S",284,1828.07
"201710894","2020","2S",284,2288.54
"201711488","2020","2S",284,1855.98
"201711835","2020","2S",284,1983.70
"201712593","2020","2S",284,1983.70
"201714177","2020","2S",284,2079.48
"201714524","2020","2S",284,2209.37
"201808516","2020","2S",284,2062.82
"201116211","2020","2S",285,1465.89
"201219992","2020","2S",285,2086.15
"201502810","2020","2S",285,1814.84
"201516365","2020","2S",285,1745.79
"201603263","2020","2S",285,1847.86
"201603719","2020","2S",285,2096.24
"201700234","2020","2S",285,1892.61
"201703410","2020","2S",285,1651.01
"201709029","2020","2S",285,1830.97
"201709086","2020","2S",285,2120.11
"201712700","2020","2S",285,2301.32
"201712734","2020","2S",285,2226.00
"201713013","2020","2S",285,1953.03
"201713054","2020","2S",285,1829.53
"201713781","2020","2S",285,1745.68
"201714102","2020","2S",285,2302.10
"201714722","2020","2S",285,2111.51
"201013711","2020","2S",286,1381.95
"201405956","2020","2S",286,1580.34
"201408993","2020","2S",286,1757.53
"201421848","2020","2S",286,1751.00
"201501587","2020","2S",286,1902.40
"201512193","2020","2S",286,1572.90
"201514610","2020","2S",286,1900.09
"201611555","2020","2S",286,1753.92
"201611902","2020","2S",286,1736.68
"201611985","2020","2S",286,1524.81
"201614666","2020","2S",286,2025.70
"201704079","2020","2S",286,2168.64
"201704459","2020","2S",286,1948.99
"201704871","2020","2S",286,1894.49
"201707270","2020","2S",286,2032.87
"201707296","2020","2S",286,1887.32
"201709748","2020","2S",286,1781.11
"201710001","2020","2S",286,2050.45
"201710514","2020","2S",286,2130.76
"201710530","2020","2S",286,2337.70
"201711041","2020","2S",286,2405.29
"201712114","2020","2S",286,1978.54
"201713427","2020","2S",286,2212.14
"201714284","2020","2S",286,2408.92
"201714664","2020","2S",286,2275.78
"201804903","2020","2S",286,2132.09
"200909745","2020","2S",287,1477.94
"201303517","2020","2S",287,1702.19
"201406729","2020","2S",287,1741.34
"201421780","2020","2S",287,1793.91
"201505573","2020","2S",287,2001.12
"201513388","2020","2S",287,1837.08
"201516227","2020","2S",287,1630.21
"201517198","2020","2S",287,1809.99
"201601549","2020","2S",287,1418.60
"201601705","2020","2S",287,1738.32
"201610235","2020","2S",287,1999.42
"201700408","2020","2S",287,1855.66
"201701554","2020","2S",287,1763.27
"201702594","2020","2S",287,1770.72
"201704772","2020","2S",287,2081.86
"201704830","2020","2S",287,1774.97
"201704954","2020","2S",287,2176.91
"201706678","2020","2S",287,2065.86
"201708039","2020","2S",287,1934.73
"201708294","2020","2S",287,2217.54
"201709052","2020","2S",287,1888.90
"201709888","2020","2S",287,1840.57
"201710027","2020","2S",287,2181.92
"201710134","2020","2S",287,1908.02
"201710241","2020","2S",287,2050.57
"201710878","2020","2S",287,2377.61
"201711280","2020","2S",287,2143.56
"201713211","2020","2S",287,2091.52
"201714961","2020","2S",287,2125.15
"201801388","2020","2S",287,2087.19
"200306462","2020","2S",288,1979.30
"200422939","2020","2S",288,1662.53
"201300540","2020","2S",288,1779.89
"201314211","2020","2S",288,1409.06
"201400843","2020","2S",288,1780.64
"201514337","2020","2S",288,1946.48
"201605136","2020","2S",288,2231.49
"201610706","2020","2S",288,2225.40
"201612033","2020","2S",288,1752.44
"201703535","2020","2S",288,2096.28
"201705084","2020","2S",288,2048.49
"201705977","2020","2S",288,2225.47
"201708971","2020","2S",288,2018.02
"201710043","2020","2S",288,2379.52
"201710324","2020","2S",288,1958.20
"201710563","2020","2S",288,2002.75
"201710704","2020","2S",288,2292.19
"201710829","2020","2S",288,2031.27
"201711157","2020","2S",288,2377.62
"201711603","2020","2S",288,2023.16
"201712304","2020","2S",288,2227.33
"201712775","2020","2S",288,2254.15
"201712890","2020","2S",288,1906.19
"201713591","2020","2S",288,2355.33
"201713716","2020","2S",288,2205.76
"201713732","2020","2S",288,2070.43
"201714334","2020","2S",288,2173.87
"201714367","2020","2S",288,2088.59
"201804747","2020","2S",288,2495.95
"201804788","2020","2S",288,2502.48
"201806965","2020","2S",288,2246.76
"201808383","2020","2S",288,2152.97
"201808748","2020","2S",288,2340.72
"200625242","2020","2S",289,1306.88
"201412222","2020","2S",289,1967.35
"201507767","2020","2S",289,1818.43
"201515903","2020","2S",289,2006.14
"201610045","2020","2S",289,2293.01
"201612504","2020","2S",289,1618.63
"201613189","2020","2S",289,1665.76
"201702263","2020","2S",289,1704.24
"201702339","2020","2S",289,1944.21
"201702834","2020","2S",289,1978.58
"201703295","2020","2S",289,1880.98
"201703923","2020","2S",289,1896.45
"201705936","2020","2S",289,2469.69
"201709177","2020","2S",289,1938.55
"201711116","2020","2S",289,2087.57
"201711264","2020","2S",289,2102.68
"201713096","2020","2S",289,2257.60
"201714631","2020","2S",289,2462.32
"201714888","2020","2S",289,1973.32
"201802725","2020","2S",289,1999.69
"201806239","2020","2S",289,2263.92
"201806908","2020","2S",289,1841.62
"201105312","2020","2S",290,1683.48
"201310421","2020","2S",290,1700.17
"201504417","2020","2S",290,1670.61
"201506600","2020","2S",290,1897.95
"201602117","2020","2S",290,1872.56
"201603065","2020","2S",290,1840.84
"201608270","2020","2S",290,2014.25
"201609450","2020","2S",290,2101.25
"201612330","2020","2S",290,1625.15
"201613262","2020","2S",290,2272.29
"201700051","2020","2S",290,2002.01
"201700242","2020","2S",290,1877.05
"201703675","2020","2S",290,1751.12
"201706595","2020","2S",290,1939.75
"201708005","2020","2S",290,1837.82
"201708393","2020","2S",290,1864.15
"201710118","2020","2S",290,2175.64
"201711470","2020","2S",290,2084.93
"201711496","2020","2S",290,2379.58
"201713237","2020","2S",290,1930.72
"201713385","2020","2S",290,2177.75
"201714490","2020","2S",290,2313.25
"201714615","2020","2S",290,1993.41
"201714748","2020","2S",290,2273.01
"201714813","2020","2S",290,2010.50
"201801453","2020","2S",290,2004.70
"201807765","2020","2S",290,2021.15
"201404731","2020","2S",291,1618.51
"201509509","2020","2S",291,1973.48
"201511418","2020","2S",291,2384.18
"201603578","2020","2S",291,1774.78
"201605086","2020","2S",291,2330.10
"201700366","2020","2S",291,2337.78
"201700556","2020","2S",291,1781.10
"201701844","2020","2S",291,1555.14
"201704780","2020","2S",291,1879.64
"201707940","2020","2S",291,2103.75
"201710357","2020","2S",291,1886.65
"201710472","2020","2S",291,2099.43
"201710944","2020","2S",291,2137.81
"201711058","2020","2S",291,2389.56
"201711090","2020","2S",291,2059.06
"201712874","2020","2S",291,2264.85
"201713252","2020","2S",291,2274.59
"201713492","2020","2S",291,1903.28
"201713971","2020","2S",291,2034.13
"201714094","2020","2S",291,2431.46
"201715059","2020","2S",291,2201.28
"201808227","2020","2S",291,2130.30
"200606465","2020","2S",292,1762.13
"201409473","2020","2S",292,1946.92
"201516081","2020","2S",292,1737.75
"201602778","2020","2S",292,1797.10
"201603412","2020","2S",292,1818.16
"201605052","2020","2S",292,2043.89
"201704855","2020","2S",292,1498.79
"201708906","2020","2S",292,1990.61
"201709854","2020","2S",292,2279.43
"201710670","2020","2S",292,2365.78
"201712288","2020","2S",292,2074.49
"201714375","2020","2S",292,2340.01
"201715026","2020","2S",292,2244.31
"200950053","2020","2S",293,1406.82
"201160529","2020","2S",293,1963.48
"201229215","2020","2S",293,1750.73
"201405574","2020","2S",293,1850.19
"201420819","2020","2S",293,1924.43
"201512710","2020","2S",293,2064.78
"201610672","2020","2S",293,2515.63
"201611415","2020","2S",293,2115.75
"201612355","2020","2S",293,1931.08
"201614799","2020","2S",293,2212.19
"201702859","2020","2S",293,1701.06
"201706363","2020","2S",293,2418.38
"201708518","2020","2S",293,2116.26
"201708542","2020","2S",293,2231.98
"201709151","2020","2S",293,2128.19
"201709946","2020","2S",293,2280.04
"201710340","2020","2S",293,2373.02
"201711033","2020","2S",293,1965.99
"201711306","2020","2S",293,2390.43
"201711538","2020","2S",293,2177.13
"201712072","2020","2S",293,2261.63
"201807708","2020","2S",293,2177.70
"201404693","2020","2S",294,1613.32
"201412026","2020","2S",294,1743.06
"201505436","2020","2S",294,1723.88
"201601515","2020","2S",294,1641.88
"201609427","2020","2S",294,1994.91
"201611936","2020","2S",294,1479.84
"201702719","2020","2S",294,2233.19
"201703667","2020","2S",294,1877.90
"201703733","2020","2S",294,2060.77
"201703972","2020","2S",294,1762.11
"201706512","2020","2S",294,2193.38
"201709771","2020","2S",294,2517.02
"201709904","2020","2S",294,1929.07
"201710647","2020","2S",294,2122.57
"201711066","2020","2S",294,2170.70
"201711439","2020","2S",294,2428.26
"201711553","2020","2S",294,2369.74
"201712049","2020","2S",294,2298.58
"201712379","2020","2S",294,1852.86
"201713138","2020","2S",294,2190.86
"201713559","2020","2S",294,2187.75
"201801628","2020","2S",294,1928.06
"201804770","2020","2S",294,2326.00
"200607075","2020","2S",295,1613.96
"201300756","2020","2S",295,1929.28
"201401481","2020","2S",295,1773.15
"201410811","2020","2S",295,1724.92
"201502506","2020","2S",295,1992.03
"201511653","2020","2S",295,1779.01
"201513182","2020","2S",295,2077.56
"201516189","2020","2S",295,1745.72
"201516688","2020","2S",295,1781.88
"201610185","2020","2S",295,2146.09
"201702636","2020","2S",295,1911.64
"201707924","2020","2S",295,2129.40
"201708468","2020","2S",295,2279.54
"201710092","2020","2S",295,2329.17
"201710332","2020","2S",295,1962.77
"201710712","2020","2S",295,2568.94
"201712346","2020","2S",295,2474.00
"201712460","2020","2S",295,2234.08
"201713435","2020","2S",295,2139.84
"201713575","2020","2S",295,2041.23
"201714045","2020","2S",295,2117.27
"201801859","2020","2S",295,1580.28
"201808540","2020","2S",295,2516.41
"199500075","2020","2S",296,1451.55
"200733350","2020","2S",296,2280.20
"201225582","2020","2S",296,2185.09
"201302744","2020","2S",296,1690.54
"201306888","2020","2S",296,1863.76
"201311665","2020","2S",296,1482.99
"201411489","2020","2S",296,1736.29
"201412498","2020","2S",296,1705.43
"201415181","2020","2S",296,1695.62
"201420154","2020","2S",296,1669.47
"201421359","2020","2S",296,1520.98
"201605292","2020","2S",296,2191.74
"201607223","2020","2S",296,2255.48
"201608163","2020","2S",296,2060.13
"201609245","2020","2S",296,2004.96
"201612124","2020","2S",296,1790.53
"201702107","2020","2S",296,2227.43
"201703113","2020","2S",296,2028.91
"201705209","2020","2S",296,1733.63
"201710381","2020","2S",296,2079.17
"201712171","2020","2S",296,2185.40
"201804838","2020","2S",296,2116.08
"201805991","2020","2S",296,2006.96
"201402440","2020","2S",297,1711.55
"201501352","2020","2S",297,1665.51
"201512173","2020","2S",297,1855.77
"201513611","2020","2S",297,1740.60
"201602281","2020","2S",297,1957.59
"201606142","2020","2S",297,1786.85
"201610136","2020","2S",297,2121.34
"201612470","2020","2S",297,1850.31
"201701273","2020","2S",297,2454.41
"201701299","2020","2S",297,2536.01
"201701950","2020","2S",297,2082.50
"201704244","2020","2S",297,2107.23
"201709714","2020","2S",297,2096.25
"201710845","2020","2S",297,2287.50
"201711272","2020","2S",297,2157.08
"201712791","2020","2S",297,2367.09
"201714599","2020","2S",297,2263.92
"201808490","2020","2S",297,2202.11
"201870045","2020","2S",297,2390.15
"201304301","2020","2S",298,1524.70
"201407289","2020","2S",298,2117.73
"201504504","2020","2S",298,1783.75
"201510185","2020","2S",298,1960.58
"201605722","2020","2S",298,1535.63
"201608700","2020","2S",298,1967.08
"201613916","2020","2S",298,1984.56
"201700515","2020","2S",298,2093.01
"201701141","2020","2S",298,2445.28
"201703154","2020","2S",298,2244.09
"201703394","2020","2S",298,1926.03
"201704863","2020","2S",298,2054.68
"201705993","2020","2S",298,2454.33
"201707635","2020","2S",298,2441.27
"201707643","2020","2S",298,2335.09
"201709201","2020","2S",298,2044.28
"201709409","2020","2S",298,1943.01
"201712544","2020","2S",298,2347.61
"201712577","2020","2S",298,2215.23
"201713815","2020","2S",298,2496.25
"201400354","2020","2S",299,1974.86
"201510850","2020","2S",299,1980.87
"201514798","2020","2S",299,1570.84
"201603669","2020","2S",299,1989.83
"201607181","2020","2S",299,2295.64
"201609435","2020","2S",299,1884.45
"201610086","2020","2S",299,2036.19
"201615200","2020","2S",299,1949.00
"201703741","2020","2S",299,2204.66
"201705761","2020","2S",299,1925.13
"201708500","2020","2S",299,2223.13
"201708831","2020","2S",299,2232.30
"201711637","2020","2S",299,2134.15
"201711678","2020","2S",299,2344.41
"201711785","2020","2S",299,2259.43
"201711967","2020","2S",299,2225.26
"201712429","2020","2S",299,2353.42
"201712932","2020","2S",299,2056.64
"201713898","2020","2S",299,1964.21
"201714003","2020","2S",299,2149.57
"201402490","2020","2S",300,1858.54
"201601457","2020","2S",300,1737.08
"201602794","2020","2S",300,1810.86
"201605151","2020","2S",300,2387.45
"201605177","2020","2S",300,2157.99
"201609765","2020","2S",300,1984.95
"201614773","2020","2S",300,2327.28
"201615333","2020","2S",300,2167.53
"201701190","2020","2S",300,2340.33
"201703279","2020","2S",300,2092.72
"201704616","2020","2S",300,1749.55
"201704624","2020","2S",300,1987.29
"201705787","2020","2S",300,2396.59
"201706181","2020","2S",300,1955.80
"201707254","2020","2S",300,2334.81
"201708260","2020","2S",300,2085.13
"201708948","2020","2S",300,2137.50
"201709979","2020","2S",300,2245.22
"201710068","2020","2S",300,2416.24
"201710225","2020","2S",300,2378.16
"201710365","2020","2S",300,2447.51
"201710506","2020","2S",300,2450.70
"201710985","2020","2S",300,2490.79
"201711868","2020","2S",300,2278.21
"201711884","2020","2S",300,2153.93
"201711991","2020","2S",300,2068.03
"201712007","2020","2S",300,2590.80
"201712965","2020","2S",300,2519.60
"201713302","2020","2S",300,1762.23
"201713328","2020","2S",300,2236.72
"201713419","2020","2S",300,2611.10
"200721215","2020","2S",301,1779.27
"201017621","2020","2S",301,1666.25
"201129246","2020","2S",301,1750.23
"201306055","2020","2S",301,2044.03
"201510674","2020","2S",301,2481.95
"201512339","2020","2S",301,1859.52
"201513769","2020","2S",301,1886.51
"201605094","2020","2S",301,2121.57
"201610219","2020","2S",301,2294.89
"201610441","2020","2S",301,2571.58
"201610664","2020","2S",301,2415.09
"201700028","2020","2S",301,2347.62
"201700333","2020","2S",301,2047.80
"201700671","2020","2S",301,2014.58
"201701232","2020","2S",301,2430.66
"201701315","2020","2S",301,2002.64
"201703170","2020","2S",301,2182.27
"201704889","2020","2S",301,1995.33
"201705043","2020","2S",301,2407.26
