"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201904877","2023","2S",276,1612.05
"201905031","2023","2S",276,1581.92
"201907771","2023","2S",276,2173.89
"201908878","2023","2S",276,1447.21
"201912516","2023","2S",276,2039.84
"201912748","2023","2S",276,2230.35
"201913217","2023","2S",276,2023.92
"201915253","2023","2S",276,1868.13
"202000535","2023","2S",276,2265.69
"202001186","2023","2S",276,2321.10
"202001533","2023","2S",276,2063.82
"202002051","2023","2S",276,1821.27
"202002671","2023","2S",276,2160.93
"202002887","2023","2S",276,2306.88
"202003745","2023","2S",276,2008.23
"202003877","2023","2S",276,2389.32
"202003950","2023","2S",276,2075.55
"202004321","2023","2S",276,2113.32
"202005054","2023","2S",276,2008.71
"202006904","2023","2S",276,2324.76
"202006946","2023","2S",276,2154.18
"202007316","2023","2S",276,1912.26
"202008280","2023","2S",276,2262.48
"202008926","2023","2S",276,1672.62
"202009072","2023","2S",276,2059.95
"202009825","2023","2S",276,1771.35
"200417798","2023","2S",277,2019.60
"201809258","2023","2S",277,1907.77
"201908266","2023","2S",277,1938.68
"201911930","2023","2S",277,2189.55
"201912144","2023","2S",277,1613.19
"201912474","2023","2S",277,2015.37
"201914421","2023","2S",277,2164.89
"201915642","2023","2S",277,2258.86
"201916038","2023","2S",277,2342.18
"202001871","2023","2S",277,1995.29
"201503144","2023","2S",278,1425.48
"201812302","2023","2S",278,1905.43
"201900487","2023","2S",278,1922.84
"201903101","2023","2S",278,1918.66
"201903820","2023","2S",278,1983.95
"201906914","2023","2S",278,2201.04
"201907706","2023","2S",278,1576.21
"201913944","2023","2S",278,2199.36
"201916004","2023","2S",278,2205.22
"201916129","2023","2S",278,1945.58
"202003356","2023","2S",278,2459.09
"201705027","2023","2S",279,1691.04
"201903804","2023","2S",279,1401.35
"201904430","2023","2S",279,1488.31
"201905783","2023","2S",279,1579.61
"201907987","2023","2S",279,1694.74
"201908936","2023","2S",279,1614.01
"201910098","2023","2S",279,2105.43
"201915154","2023","2S",279,2248.00
"201915980","2023","2S",279,1895.99
"202001145","2023","2S",279,1947.21
"202001665","2023","2S",279,2010.87
"202003810","2023","2S",279,1869.72
"202003893","2023","2S",279,2302.17
"202004099","2023","2S",279,2054.88
"202004594","2023","2S",279,2242.71
"202004727","2023","2S",279,1972.08
"202006581","2023","2S",279,2160.78
"202007068","2023","2S",279,2274.99
"202007233","2023","2S",279,2086.98
"202007548","2023","2S",279,2195.58
"202008041","2023","2S",279,2209.89
"202008553","2023","2S",279,2601.18
"202009155","2023","2S",279,2310.30
"202009163","2023","2S",279,2363.25
"202009304","2023","2S",279,2145.24
"202009494","2023","2S",279,2378.52
"202009577","2023","2S",279,2291.19
"200821510","2023","2S",280,1839.32
"201701109","2023","2S",280,1504.54
"201901121","2023","2S",280,1920.57
"201901790","2023","2S",280,1944.15
"201914074","2023","2S",280,1881.50
"201914280","2023","2S",280,1913.28
"201916020","2023","2S",280,1899.71
"202003182","2023","2S",280,2263.44
"202003364","2023","2S",280,2159.03
"202008660","2023","2S",280,2316.02
"202009338","2023","2S",280,2470.93
"201800455","2023","2S",281,2106.29
"201900206","2023","2S",281,1798.60
"201904513","2023","2S",281,1755.20
"201907037","2023","2S",281,2096.64
"201915626","2023","2S",281,1461.03
"201917465","2023","2S",281,2064.66
"202001509","2023","2S",281,2193.22
"201900339","2023","2S",282,2135.19
"201902590","2023","2S",282,1934.68
"201908803","2023","2S",282,1741.39
"201909132","2023","2S",282,2139.99
"201910189","2023","2S",282,1872.69
"201912847","2023","2S",282,1881.38
"201913118","2023","2S",282,2187.04
"201913803","2023","2S",282,2206.05
"201913878","2023","2S",282,1934.91
"201915667","2023","2S",282,2212.17
"201916590","2023","2S",282,2047.30
"201917309","2023","2S",282,2272.26
"201917572","2023","2S",282,1965.95
"202000147","2023","2S",282,2197.98
"202000162","2023","2S",282,2200.20
"202000733","2023","2S",282,2098.56
"202001285","2023","2S",282,2291.52
"202001400","2023","2S",282,2328.24
"202001442","2023","2S",282,2164.95
"202002440","2023","2S",282,2216.07
"202003125","2023","2S",282,2192.37
"202003984","2023","2S",282,2294.46
"202004123","2023","2S",282,1978.02
"202004164","2023","2S",282,2227.11
"202004511","2023","2S",282,2293.17
"202007076","2023","2S",282,2365.17
"202007167","2023","2S",282,2395.59
"202007845","2023","2S",282,2220.12
"202007944","2023","2S",282,2273.25
"202008868","2023","2S",282,2229.48
"201714896","2023","2S",283,2027.33
"201806601","2023","2S",283,2325.88
"201900545","2023","2S",283,1886.05
"201908100","2023","2S",283,2039.17
"201912375","2023","2S",283,2233.77
"201912557","2023","2S",283,1725.05
"201913860","2023","2S",283,2148.54
"201913886","2023","2S",283,2370.16
"201914009","2023","2S",283,1898.94
"201915279","2023","2S",283,2003.96
"201916061","2023","2S",283,2064.78
"201916293","2023","2S",283,2330.44
"201950052","2023","2S",283,2169.33
"201902418","2023","2S",284,1907.35
"201908209","2023","2S",284,1805.95
"201908548","2023","2S",284,1777.67
"201909082","2023","2S",284,1884.91
"201913688","2023","2S",284,1921.79
"201916459","2023","2S",284,1979.00
"202004248","2023","2S",284,2508.92
"202007522","2023","2S",284,2273.62
"202008678","2023","2S",284,2376.37
"202009668","2023","2S",284,2491.88
"201701851","2023","2S",285,1650.78
"201706975","2023","2S",285,2240.59
"201708963","2023","2S",285,1947.50
"201906757","2023","2S",285,2017.82
"201907441","2023","2S",285,1820.27
"201908118","2023","2S",285,2208.81
"201909116","2023","2S",285,1788.40
"201909702","2023","2S",285,2303.94
"201914835","2023","2S",285,2483.97
"201915345","2023","2S",285,2150.44
"201915659","2023","2S",285,2010.03
"201915964","2023","2S",285,2247.93
"201916723","2023","2S",285,2438.31
"201917259","2023","2S",285,2117.57
"201917416","2023","2S",285,1992.99
"202000261","2023","2S",285,2254.95
"202003232","2023","2S",285,2160.09
"202004917","2023","2S",285,2310.57
"202006953","2023","2S",285,2357.61
"202007290","2023","2S",285,2200.59
"202007365","2023","2S",285,2155.44
"202008199","2023","2S",285,2150.85
"201514630","2023","2S",286,1859.68
"201802907","2023","2S",286,1680.66
"201902681","2023","2S",286,1768.23
"201903556","2023","2S",286,1397.73
"201904349","2023","2S",286,1621.91
"201904455","2023","2S",286,2156.98
"201907631","2023","2S",286,2195.88
"201908126","2023","2S",286,2110.51
"201910643","2023","2S",286,2052.54
"201911559","2023","2S",286,1704.67
"201912318","2023","2S",286,1832.68
"201912680","2023","2S",286,2408.40
"201913787","2023","2S",286,2275.48
"201914892","2023","2S",286,2103.75
"201915097","2023","2S",286,1921.23
"201916160","2023","2S",286,2110.59
"201917234","2023","2S",286,2315.93
"201917598","2023","2S",286,2193.40
"202000204","2023","2S",286,2442.06
"202008082","2023","2S",286,2458.33
"202009460","2023","2S",286,2507.74
"202009833","2023","2S",286,2538.25
"201902202","2023","2S",287,1987.09
"201902566","2023","2S",287,2052.79
"201906211","2023","2S",287,2075.29
"201908746","2023","2S",287,2072.25
"201915550","2023","2S",287,1998.71
"201516736","2023","2S",288,1609.54
"201902137","2023","2S",288,1733.13
"201903770","2023","2S",288,2285.59
"201906054","2023","2S",288,1997.85
"201907045","2023","2S",288,1980.85
"201913761","2023","2S",288,2036.40
"201913894","2023","2S",288,2278.77
"201914793","2023","2S",288,2279.51
"201915766","2023","2S",288,2486.66
"201916111","2023","2S",288,2206.09
"201916350","2023","2S",288,1947.30
"201917549","2023","2S",288,1959.34
"202002085","2023","2S",288,2252.82
"202002853","2023","2S",288,2284.71
"202003612","2023","2S",288,2334.09
"202006078","2023","2S",288,2401.92
"202007209","2023","2S",288,2515.11
"202008009","2023","2S",288,2329.53
"202008025","2023","2S",288,2356.98
"202008132","2023","2S",288,2192.43
"202008603","2023","2S",288,1941.45
"202008843","2023","2S",288,2119.95
"202009015","2023","2S",288,2313.42
"202009106","2023","2S",288,2264.94
"201401548","2023","2S",289,1835.14
"201902574","2023","2S",289,1908.96
"201906005","2023","2S",289,1953.85
"201908688","2023","2S",289,1933.39
"201908712","2023","2S",289,2353.24
"201909025","2023","2S",289,2054.20
"201912300","2023","2S",289,1681.71
"201912581","2023","2S",289,2349.61
"201913936","2023","2S",289,1988.22
"201914033","2023","2S",289,2125.01
"201915139","2023","2S",289,2054.34
"201915808","2023","2S",289,2020.61
"201916491","2023","2S",289,2316.29
"201916574","2023","2S",289,2277.71
"201916855","2023","2S",289,2166.83
"201916913","2023","2S",289,2123.88
"201916970","2023","2S",289,2281.30
"201917176","2023","2S",289,2157.68
"202005401","2023","2S",289,2531.51
"202007886","2023","2S",289,2358.99
"201700614","2023","2S",290,1844.91
"201802170","2023","2S",290,1818.92
"201901170","2023","2S",290,2106.96
"201901774","2023","2S",290,1691.86
"201905510","2023","2S",290,1527.25
"201908910","2023","2S",290,1669.45
"201912946","2023","2S",290,2092.17
"201913332","2023","2S",290,2007.02
"201916046","2023","2S",290,2201.31
"201916269","2023","2S",290,1503.67
"202002275","2023","2S",290,2433.11
"202007654","2023","2S",290,2353.20
"202009254","2023","2S",290,2373.72
"202009320","2023","2S",290,2503.78
"201907797","2023","2S",291,2104.98
"201910031","2023","2S",291,2002.77
"201912177","2023","2S",291,2269.74
"201912854","2023","2S",291,2167.78
"201914082","2023","2S",291,2309.49
"201915857","2023","2S",291,2391.75
"201917242","2023","2S",291,2460.93
"202001426","2023","2S",291,2498.88
"202006011","2023","2S",291,2385.87
"202008108","2023","2S",291,2426.01
"202008207","2023","2S",291,2516.67
"202008397","2023","2S",291,2288.61
"202008728","2023","2S",291,2339.13
"202008801","2023","2S",291,2245.71
"202009809","2023","2S",291,2223.75
"201709128","2023","2S",292,1764.13
"201800059","2023","2S",292,1853.34
"201901162","2023","2S",292,1775.41
"201906021","2023","2S",292,2239.34
"201907961","2023","2S",292,2099.46
"201908365","2023","2S",292,2114.78
"201911922","2023","2S",292,2117.37
"201912540","2023","2S",292,1843.07
"201913472","2023","2S",292,2241.97
"201914181","2023","2S",292,2636.56
"201914447","2023","2S",292,2342.28
"201915949","2023","2S",292,2132.19
"201916244","2023","2S",292,1983.00
"201916632","2023","2S",292,2043.65
"201514181","2023","2S",293,1999.07
"201800380","2023","2S",293,1715.43
"201809423","2023","2S",293,1925.20
"201903317","2023","2S",293,2021.62
"201904760","2023","2S",293,2178.41
"201908084","2023","2S",293,1727.48
"201909017","2023","2S",293,1997.41
"201911393","2023","2S",293,2336.23
"201912417","2023","2S",293,2580.47
"201912870","2023","2S",293,2074.30
"201912961","2023","2S",293,2106.45
"201913613","2023","2S",293,2344.99
"201915311","2023","2S",293,2325.91
"201915451","2023","2S",293,1969.48
"201916012","2023","2S",293,2088.26
"201900735","2023","2S",294,1925.25
"201911542","2023","2S",294,2006.98
"201912367","2023","2S",294,2188.67
"201912706","2023","2S",294,2218.08
"201913076","2023","2S",294,2374.66
"201915832","2023","2S",294,2327.78
"201916053","2023","2S",294,2373.81
"202006409","2023","2S",294,2244.27
"202007274","2023","2S",294,2340.96
"202008702","2023","2S",294,2067.00
"202009429","2023","2S",294,2343.69
"201268824","2023","2S",295,1977.32
"201900107","2023","2S",295,1958.14
"201900693","2023","2S",295,2414.82
"201900990","2023","2S",295,1902.44
"201903218","2023","2S",295,1786.67
"201903523","2023","2S",295,2347.63
"201904331","2023","2S",295,1904.90
"201909207","2023","2S",295,1782.54
"201909546","2023","2S",295,2344.99
"201912334","2023","2S",295,2149.90
"201914140","2023","2S",295,2077.49
"201914199","2023","2S",295,2236.20
"201914223","2023","2S",295,2488.00
"201916624","2023","2S",295,2327.73
"201916780","2023","2S",295,2381.58
"201916798","2023","2S",295,2514.03
"201916806","2023","2S",295,2326.12
"201916848","2023","2S",295,2166.43
"202009643","2023","2S",295,2349.56
"201900149","2023","2S",296,1812.39
"201900719","2023","2S",296,1782.93
"201902293","2023","2S",296,2177.21
"201903424","2023","2S",296,2182.25
"201903648","2023","2S",296,2154.58
"201912409","2023","2S",296,2526.11
"201912425","2023","2S",296,2330.14
"201913563","2023","2S",296,2387.94
"201915774","2023","2S",296,2117.17
"202008694","2023","2S",296,2647.69
"201804895","2023","2S",297,1830.22
"201904240","2023","2S",297,1942.73
"201907342","2023","2S",297,1947.69
"201912771","2023","2S",297,2428.44
"201913258","2023","2S",297,2256.04
"201913555","2023","2S",297,2063.03
"201913993","2023","2S",297,2308.10
"201914215","2023","2S",297,2453.00
"201916327","2023","2S",297,2252.70
"201917135","2023","2S",297,2295.41
"202000709","2023","2S",297,2223.93
"201903572","2023","2S",298,2443.82
"201912953","2023","2S",298,2151.94
"201913282","2023","2S",298,2471.66
"201913407","2023","2S",298,2388.25
"201913977","2023","2S",298,1903.14
"201914926","2023","2S",298,2381.03
"201916368","2023","2S",298,2444.87
"201916905","2023","2S",298,2266.93
"201917010","2023","2S",298,2576.19
"201917424","2023","2S",298,2216.86
"201705928","2023","2S",299,1907.97
"201914389","2023","2S",299,2425.05
"201806551","2023","2S",300,1818.48
"201912094","2023","2S",300,2162.86
"201912169","2023","2S",300,2293.74
"201912631","2023","2S",300,2079.14
"201913738","2023","2S",300,2405.80
"201914256","2023","2S",300,2321.04
"201914934","2023","2S",300,2524.36
"201915071","2023","2S",300,2182.67
"202007175","2023","2S",300,2446.83
"202007555","2023","2S",300,2566.89
"202007589","2023","2S",300,2494.32
"202007597","2023","2S",300,2501.13
"202008173","2023","2S",300,2357.49
"201615143","2023","2S",301,1682.27
"201811874","2023","2S",301,2064.52
"201900610","2023","2S",301,2021.55
"201907516","2023","2S",301,2218.30
"201908886","2023","2S",301,2291.01
"201912276","2023","2S",301,2338.90
"201912433","2023","2S",301,2240.91
"201912565","2023","2S",301,2431.74
"201913175","2023","2S",301,2445.83
"201913340","2023","2S",301,1964.06
"201916202","2023","2S",301,2591.35
"201916517","2023","2S",301,2060.93
"202008942","2023","2S",301,2486.76
"201900321","2023","2S",302,1861.49
"201908621","2023","2S",302,2178.57
"201912201","2023","2S",302,2212.73
"201912839","2023","2S",302,2138.43
"201914165","2023","2S",302,2283.42
"201900750","2023","2S",303,2123.44
"201902913","2023","2S",303,2036.18
"201903861","2023","2S",303,2346.48
"201905734","2023","2S",303,2051.79
"201906195","2023","2S",303,2151.72
"201912888","2023","2S",303,2213.08
"201913225","2023","2S",303,2217.91
"201913415","2023","2S",303,2436.72
"201913829","2023","2S",303,2145.53
"201914397","2023","2S",303,2088.19
"201914983","2023","2S",303,2169.61
"201916939","2023","2S",303,2352.27
"201805652","2023","2S",304,1896.33
"201808839","2023","2S",304,1872.08
"201900768","2023","2S",304,2246.16
"201900842","2023","2S",304,2240.62
"201901212","2023","2S",304,2303.40
"201901246","2023","2S",304,2346.46
"201911310","2023","2S",304,1875.35
"201912656","2023","2S",304,2135.37
"201914090","2023","2S",304,2380.88
"201914413","2023","2S",304,2288.83
"201914546","2023","2S",304,2238.02
"201914587","2023","2S",304,2576.69
"201915683","2023","2S",304,2264.77
"201915972","2023","2S",304,2040.57
"201903085","2023","2S",305,2202.03
"201905122","2023","2S",305,1858.89
"201907557","2023","2S",305,2012.76
"201917648","2023","2S",305,2270.29
"202007704","2023","2S",305,2389.44
"202007852","2023","2S",305,2432.00
"201511438","2023","2S",306,2208.35
"201806171","2023","2S",306,1963.95
"201806437","2023","2S",306,2269.38
"201811304","2023","2S",306,2311.93
"201905353","2023","2S",306,2181.33
"201910536","2023","2S",306,2691.55
"201912730","2023","2S",306,2368.13
"201913316","2023","2S",306,2207.48
"201914116","2023","2S",306,2302.17
"201914629","2023","2S",306,2182.01
"201916384","2023","2S",306,2304.37
"201916756","2023","2S",306,2379.09
"201916996","2023","2S",306,2172.47
"201917341","2023","2S",306,2236.33
"202002556","2023","2S",306,2049.30
"201711389","2023","2S",307,1774.01
"201806023","2023","2S",307,1838.73
"201813433","2023","2S",307,2288.00
"201900164","2023","2S",307,1827.40
"201904018","2023","2S",307,2166.75
"201908092","2023","2S",307,1795.06
"201912060","2023","2S",307,2121.21
"201913142","2023","2S",307,2366.79
"201913381","2023","2S",307,2367.47
"201914272","2023","2S",307,2138.33
"201914306","2023","2S",307,2365.89
"201914520","2023","2S",307,2218.11
"201915725","2023","2S",307,2567.79
"201916228","2023","2S",307,2523.61
"201916319","2023","2S",307,2375.00
"201805173","2023","2S",308,2043.77
"201906625","2023","2S",308,2138.33
"201909173","2023","2S",308,1715.25
"201913159","2023","2S",308,2460.76
"201913985","2023","2S",308,2020.11
"201915147","2023","2S",308,2232.93
"201916509","2023","2S",308,2615.01
"201702677","2023","2S",309,2013.07
"201808300","2023","2S",309,2314.27
"201809019","2023","2S",309,1861.01
"201901394","2023","2S",309,2185.89
"201901725","2023","2S",309,2043.73
"201906864","2023","2S",309,1924.78
"201908316","2023","2S",309,2574.42
"201909231","2023","2S",309,2075.78
"201913597","2023","2S",309,2348.06
"201913928","2023","2S",309,2167.54
"201914322","2023","2S",309,2434.41
"201915436","2023","2S",309,2555.27
"201915733","2023","2S",309,2636.26
"201915741","2023","2S",309,2628.00
"201916707","2023","2S",309,2446.21
"201916830","2023","2S",309,2281.25
"201917002","2023","2S",309,2156.14
