"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202008264","2024","2S",327,2410.41
"202008744","2024","2S",327,2460.18
"202008892","2024","2S",327,2386.29
"202009064","2024","2S",327,2568.84
"202009072","2024","2S",327,2399.52
"202011185","2024","2S",327,2449.44
"201301010","2024","2S",328,2145.47
"201900172","2024","2S",328,2244.00
"201910841","2024","2S",328,2300.11
"201916848","2024","2S",328,2420.47
"201916855","2024","2S",328,2446.82
"202001871","2024","2S",328,2381.99
"202003364","2024","2S",328,2544.86
"201812302","2024","2S",329,2296.51
"201900206","2024","2S",329,2150.59
"201901436","2024","2S",329,2161.55
"201903119","2024","2S",329,2069.19
"201906708","2024","2S",329,2731.46
"201906914","2024","2S",329,2629.02
"201908548","2024","2S",329,2043.62
"201914157","2024","2S",329,2344.05
"201915667","2024","2S",329,2585.19
"202001301","2024","2S",329,2493.90
"202003422","2024","2S",329,2472.39
"202004107","2024","2S",329,2403.71
"202006011","2024","2S",329,2743.22
"202011904","2024","2S",329,2550.05
"202011938","2024","2S",329,2530.60
"200422939","2024","2S",330,1850.57
"201706975","2024","2S",330,2609.50
"201812963","2024","2S",330,2473.72
"201906906","2024","2S",330,2312.55
"201907987","2024","2S",330,2046.88
"201909132","2024","2S",330,2562.39
"202002317","2024","2S",330,2583.93
"202002622","2024","2S",330,2488.71
"202003612","2024","2S",330,2696.55
"202003984","2024","2S",330,2681.61
"202006078","2024","2S",330,2767.38
"202007167","2024","2S",330,2814.63
"202007860","2024","2S",330,2584.77
"202007944","2024","2S",330,2658.36
"202007951","2024","2S",330,2336.88
"202009429","2024","2S",330,2653.59
"201914991","2024","2S",331,2749.74
"201903770","2024","2S",332,2681.81
"201906617","2024","2S",332,2409.80
"201912946","2024","2S",332,2401.35
"201811304","2024","2S",333,2543.44
"201902590","2024","2S",333,2289.40
"201907680","2024","2S",333,2245.07
"201915352","2024","2S",333,2692.74
"202004578","2024","2S",333,2579.31
"202006961","2024","2S",333,2306.70
"202007126","2024","2S",333,2513.55
"202009122","2024","2S",333,2463.15
"202009197","2024","2S",333,2344.29
"202009437","2024","2S",333,2486.04
"202012670","2024","2S",333,2368.41
"201514630","2024","2S",334,2195.08
"201902681","2024","2S",334,2098.38
"201904216","2024","2S",334,2537.60
"201904349","2024","2S",334,2031.56
"201906088","2024","2S",334,2704.51
"201907482","2024","2S",334,2630.94
"201908688","2024","2S",334,2263.84
"201911930","2024","2S",334,2664.09
"201912474","2024","2S",334,2412.00
"201913530","2024","2S",334,2196.20
"201917283","2024","2S",334,2221.38
"201707064","2024","2S",335,2595.79
"201902202","2024","2S",335,2358.04
"201904513","2024","2S",335,2085.68
"201908621","2024","2S",335,2448.66
"201912961","2024","2S",335,2387.76
"201915147","2024","2S",335,2463.84
"201915626","2024","2S",335,1758.48
"201706215","2024","2S",336,1994.69
"201902772","2024","2S",336,2266.99
"201903838","2024","2S",336,2393.94
"201911963","2024","2S",336,2223.81
"201912706","2024","2S",336,2582.64
"201912854","2024","2S",336,2539.45
"201913894","2024","2S",336,2624.28
"201917259","2024","2S",336,2522.75
"202000881","2024","2S",336,2751.60
"202002051","2024","2S",336,2277.39
"202004800","2024","2S",336,2704.80
"202005716","2024","2S",336,2689.86
"202006581","2024","2S",336,2597.01
"202006987","2024","2S",336,2815.92
"202007225","2024","2S",336,2558.10
"202007316","2024","2S",336,2315.01
"202007365","2024","2S",336,2520.12
"202007381","2024","2S",336,2798.25
"202007555","2024","2S",336,2891.88
"202008041","2024","2S",336,2694.30
"202008108","2024","2S",336,2810.28
"202008207","2024","2S",336,2921.19
"202008728","2024","2S",336,2695.56
"202008868","2024","2S",336,2647.65
"202009015","2024","2S",336,2712.51
"202009387","2024","2S",336,2679.90
"202009809","2024","2S",336,2571.12
"202009841","2024","2S",336,2729.25
"201268824","2024","2S",337,2297.45
"201304419","2024","2S",337,2302.73
"201407572","2024","2S",337,1804.38
"201714896","2024","2S",337,2459.63
"201802477","2024","2S",337,2118.32
"201811874","2024","2S",337,2287.60
"201901162","2024","2S",337,2091.22
"201901444","2024","2S",337,2210.58
"201903556","2024","2S",337,1611.93
"201906005","2024","2S",337,2289.34
"201907516","2024","2S",337,2505.37
"201911559","2024","2S",337,2084.35
"201913449","2024","2S",337,2394.56
"201914009","2024","2S",337,2262.12
"201915097","2024","2S",337,2220.45
"201915220","2024","2S",337,2120.54
"201916160","2024","2S",337,2477.13
"201800380","2024","2S",338,1982.28
"201800455","2024","2S",338,2596.16
"201900149","2024","2S",338,2070.42
"201908878","2024","2S",338,1832.54
"201909017","2024","2S",338,2307.64
"201915550","2024","2S",338,2385.95
"202000014","2024","2S",338,2682.05
"202001376","2024","2S",338,2620.95
"202001509","2024","2S",338,2677.54
"202006318","2024","2S",338,2679.27
"202006409","2024","2S",338,2645.14
"202009304","2024","2S",338,2654.30
"201811924","2024","2S",339,2097.97
"201912581","2024","2S",339,2819.44
"201912847","2024","2S",339,2275.52
"201914322","2024","2S",339,2677.26
"201915949","2024","2S",339,2512.65
"202000485","2024","2S",339,2592.78
"202003810","2024","2S",339,2263.11
"202007803","2024","2S",339,1605.96
"202007811","2024","2S",339,2320.02
"202008280","2024","2S",339,2786.97
"202008470","2024","2S",339,2617.77
"200533511","2024","2S",340,2050.62
"201917424","2024","2S",340,2491.15
"201903424","2024","2S",341,2516.84
"201903697","2024","2S",341,2472.80
"201912201","2024","2S",341,2484.89
"201917648","2024","2S",341,2567.89
"201904877","2024","2S",342,1924.29
"201905783","2024","2S",342,1931.45
"201910189","2024","2S",342,2173.83
"201912748","2024","2S",342,2799.36
"201913076","2024","2S",342,2787.49
"201916350","2024","2S",342,2267.70
"201916392","2024","2S",342,2391.33
"201917184","2024","2S",342,2660.14
"201917341","2024","2S",342,2510.89
"202004123","2024","2S",342,2481.63
"202006441","2024","2S",342,2372.73
"202008843","2024","2S",342,2506.50
"201714789","2024","2S",343,2416.17
"201801057","2024","2S",343,1889.41
"201808839","2024","2S",343,2137.52
"201905312","2024","2S",343,2766.79
"201912433","2024","2S",343,2552.22
"201914280","2024","2S",343,2418.93
"201914413","2024","2S",343,2554.87
"201916913","2024","2S",343,2544.60
"201514181","2024","2S",344,2383.04
"201802550","2024","2S",344,2016.24
"201900081","2024","2S",344,2299.94
"201912839","2024","2S",344,2392.44
"201914165","2024","2S",344,2624.70
"201917556","2024","2S",344,2759.12
"201516736","2024","2S",345,2040.31
"201604907","2024","2S",345,2283.98
"201808300","2024","2S",345,2603.71
"201901394","2024","2S",345,2500.35
"201905734","2024","2S",345,2377.89
"201912516","2024","2S",345,2566.52
"201913555","2024","2S",345,2434.22
"202004321","2024","2S",345,2644.98
"202005054","2024","2S",345,2488.68
"202007274","2024","2S",345,2759.73
"202007290","2024","2S",345,2652.39
"202007787","2024","2S",345,2607.48
"202008132","2024","2S",345,2649.36
"201401548","2024","2S",346,2296.33
"201610110","2024","2S",346,2545.78
"201800059","2024","2S",346,2250.00
"201900107","2024","2S",346,2298.19
"201901212","2024","2S",346,2651.31
"201903218","2024","2S",346,2094.77
"201906633","2024","2S",346,2603.54
"201912557","2024","2S",346,2090.54
"201913142","2024","2S",346,2669.16
"201913886","2024","2S",346,2904.16
"201914942","2024","2S",346,2579.01
"201915683","2024","2S",346,2558.35
"201916244","2024","2S",346,2364.09
"201809423","2024","2S",347,2339.71
"201900909","2024","2S",347,2481.28
"201902566","2024","2S",347,2501.50
"201907037","2024","2S",347,2594.73
"201907904","2024","2S",347,2366.54
"201912169","2024","2S",347,2665.64
"201916459","2024","2S",347,2319.38
"201917028","2024","2S",347,2731.37
"202002135","2024","2S",347,2485.08
"202005591","2024","2S",347,2576.76
"202008199","2024","2S",347,2589.78
"201405946","2024","2S",348,2272.72
"201809019","2024","2S",348,2068.79
"201903069","2024","2S",348,2551.43
"201908803","2024","2S",348,2252.08
"201910163","2024","2S",348,2785.25
"201913738","2024","2S",348,2776.36
"201913878","2024","2S",348,2391.99
"201916707","2024","2S",348,2734.96
"202001145","2024","2S",348,2430.00
"202001533","2024","2S",348,2567.58
"202004727","2024","2S",348,2521.77
"202009825","2024","2S",348,2299.53
"201707932","2024","2S",349,2760.35
"201900164","2024","2S",349,2148.70
"201900875","2024","2S",349,2375.30
"201901121","2024","2S",349,2527.95
"201904109","2024","2S",349,2625.49
"201910411","2024","2S",349,2527.44
"201913175","2024","2S",349,2825.69
"201914074","2024","2S",349,2408.66
"201914892","2024","2S",349,2540.76
"201916228","2024","2S",349,2892.34
"201916624","2024","2S",349,2745.00
"201903648","2024","2S",350,2588.05
"201907086","2024","2S",350,2672.39
"201907375","2024","2S",350,2361.61
"201907706","2024","2S",350,2025.52
"201910239","2024","2S",350,2569.53
"201911260","2024","2S",350,2259.93
"201913332","2024","2S",350,2434.25
"201913688","2024","2S",350,2394.62
"201909066","2024","2S",351,2305.48
"201912342","2024","2S",351,2909.37
"201915832","2024","2S",351,2726.27
"201916020","2024","2S",351,2473.33
"201917614","2024","2S",351,2741.86
"202008603","2024","2S",351,2396.01
"201615143","2024","2S",352,1920.80
"201712197","2024","2S",352,2070.99
"201900768","2024","2S",352,2666.67
"201900982","2024","2S",352,2434.12
"201901964","2024","2S",352,2250.32
"201907961","2024","2S",352,2567.28
"201911922","2024","2S",352,2626.47
"201913241","2024","2S",352,2345.40
"201914520","2024","2S",352,2618.52
"201915139","2024","2S",352,2486.13
"201916293","2024","2S",352,2944.21
"201917234","2024","2S",352,2890.25
"201803202","2024","2S",353,2286.31
"201900453","2024","2S",353,2535.82
"201907557","2024","2S",353,2389.53
"201804895","2024","2S",354,2205.01
"201808896","2024","2S",354,2080.17
"201900735","2024","2S",354,2306.79
"201910031","2024","2S",354,2520.18
"201912334","2024","2S",354,2576.86
"201914629","2024","2S",354,2525.33
"201917135","2024","2S",354,2773.46
"202008926","2024","2S",354,2230.80
"201810876","2024","2S",355,2517.72
"201813029","2024","2S",355,2549.04
"201813433","2024","2S",355,2683.34
"201900438","2024","2S",355,2521.49
"201901345","2024","2S",355,2482.10
"201908100","2024","2S",355,2587.93
"201910577","2024","2S",355,2490.52
"201912318","2024","2S",355,2303.14
"201913340","2024","2S",355,2352.44
"201913357","2024","2S",355,2506.79
"201914199","2024","2S",355,2776.68
"201915279","2024","2S",355,2548.49
"201916517","2024","2S",355,2482.79
"201916632","2024","2S",355,2451.80
"201503144","2024","2S",356,1986.66
"201802170","2024","2S",356,2260.04
"201901170","2024","2S",356,2652.36
"201902293","2024","2S",356,2613.23
"201908209","2024","2S",356,2214.10
"201908910","2024","2S",356,2061.52
"201909082","2024","2S",356,2417.89
"201910643","2024","2S",356,2631.93
"201911476","2024","2S",356,2190.24
"201916269","2024","2S",356,1958.29
"201701851","2024","2S",357,2137.20
"201900750","2024","2S",357,2417.53
"201900966","2024","2S",357,2464.65
"201903804","2024","2S",357,1920.59
"201906054","2024","2S",357,2484.06
"201906195","2024","2S",357,2583.99
"201907045","2024","2S",357,2488.87
"201914801","2024","2S",357,2892.74
"201609641","2024","2S",358,2337.10
"201909207","2024","2S",358,2176.92
"201915600","2024","2S",358,2634.88
"201812120","2024","2S",359,2627.70
"201903317","2024","2S",359,2545.21
"201908084","2024","2S",359,2213.96
"201911294","2024","2S",359,2699.17
"200812139","2024","2S",360,2118.08
"201806551","2024","2S",360,2203.77
"201808854","2024","2S",360,2458.26
"201909959","2024","2S",360,2416.12
"201913761","2024","2S",360,2526.87
"201913928","2024","2S",360,2540.26
"201914256","2024","2S",360,2859.78
"201915634","2024","2S",360,2487.41
"201800844","2024","2S",361,2341.02
"201809100","2024","2S",361,2531.04
"201902079","2024","2S",361,2642.93
"201903895","2024","2S",361,2659.23
"201905221","2024","2S",361,2674.14
"201907698","2024","2S",361,2461.86
"201908928","2024","2S",361,2334.85
"201912060","2024","2S",361,2513.07
"201914546","2024","2S",361,2652.29
"201915295","2024","2S",361,2738.70
"201917119","2024","2S",361,3036.06
"201917499","2024","2S",361,2553.63
"201917598","2024","2S",361,2697.13
"201226805","2024","2S",362,2145.69
"201910684","2024","2S",362,2499.90
"201313977","2024","2S",363,2282.29
"201906393","2024","2S",363,2722.71
"201911179","2024","2S",363,2728.84
"201914983","2024","2S",363,2602.57
"201916434","2024","2S",363,2597.82
"202008702","2024","2S",363,2588.94
"201513064","2024","2S",364,2307.34
"201611985","2024","2S",364,1889.22
"201708989","2024","2S",364,2402.38
"201900990","2024","2S",364,2410.46
"201902277","2024","2S",364,2609.60
"201905866","2024","2S",364,2407.33
"201913050","2024","2S",364,2849.24
"201913068","2024","2S",364,2710.44
"201914496","2024","2S",364,2398.14
"201700614","2024","2S",365,2402.52
"201812005","2024","2S",365,2299.81
"201813086","2024","2S",365,2732.99
"201903739","2024","2S",365,2599.89
"201905122","2024","2S",365,2280.36
"201910221","2024","2S",365,2828.23
"201805074","2024","2S",366,2049.08
"201901667","2024","2S",366,2510.68
"201902913","2024","2S",366,2459.21
"201909116","2024","2S",366,2346.97
"201909231","2024","2S",366,2557.07
"201912888","2024","2S",366,2744.11
"201913225","2024","2S",366,2722.87
"201913399","2024","2S",366,2592.36
"201916830","2024","2S",366,2725.34
"201214360","2024","2S",367,2216.85
"201711348","2024","2S",367,2422.07
"201712189","2024","2S",367,2759.04
"201712213","2024","2S",367,2446.53
"201803046","2024","2S",367,2100.41
"201810892","2024","2S",367,2433.56
"201900883","2024","2S",367,2871.49
"201901998","2024","2S",367,2673.90
"201903689","2024","2S",367,2620.91
"201904943","2024","2S",367,2651.68
"201905445","2024","2S",367,2380.19
"201909025","2024","2S",367,2597.98
"201909090","2024","2S",367,2564.09
"201912300","2024","2S",367,2219.22
"201913936","2024","2S",367,2529.54
"201915519","2024","2S",367,2403.45
"201915972","2024","2S",367,2512.20
"201502908","2024","2S",368,2381.04
"201800471","2024","2S",368,2754.04
"201806684","2024","2S",368,2281.15
"201813615","2024","2S",368,2800.01
"201900560","2024","2S",368,2629.80
"201900719","2024","2S",368,2205.48
"201901295","2024","2S",368,2527.92
"201901980","2024","2S",368,2733.21
"201902467","2024","2S",368,2447.49
"201904059","2024","2S",368,2843.35
"201905478","2024","2S",368,2693.85
"201913274","2024","2S",368,2763.11
"201914397","2024","2S",368,2523.02
"201143298","2024","2S",369,2141.22
"201806437","2024","2S",369,2716.50
"201812484","2024","2S",369,2525.53
"201900305","2024","2S",369,2411.96
"201905742","2024","2S",369,2597.88
"201906864","2024","2S",369,2303.71
"201909140","2024","2S",369,2713.07
"201909603","2024","2S",369,2390.24
"201911542","2024","2S",369,2508.22
"201914264","2024","2S",369,2187.82
"201916384","2024","2S",369,2828.20
"201709128","2024","2S",370,2395.15
"201904356","2024","2S",370,2898.92
"201910825","2024","2S",370,2893.11
"201806361","2024","2S",371,2628.93
"201806403","2024","2S",371,2928.55
"201812336","2024","2S",371,2563.63
"201912870","2024","2S",371,2641.48
"201916939","2024","2S",371,2970.84
"200735496","2024","2S",372,2559.19
"201902541","2024","2S",372,2515.19
"201613395","2024","2S",373,2326.01
"201811122","2024","2S",373,2712.68
"201812716","2024","2S",373,2547.09
"201902137","2024","2S",373,2368.97
"201906997","2024","2S",373,2765.80
"201907318","2024","2S",373,2705.21
"201910288","2024","2S",373,2428.01
"201916665","2024","2S",373,2859.73
"201417736","2024","2S",374,2244.01
"201602182","2024","2S",374,1986.10
"201900321","2024","2S",374,2346.11
"201903903","2024","2S",374,3028.28
"201905106","2024","2S",374,2526.38
"201906625","2024","2S",374,2644.25
"201906724","2024","2S",374,2428.52
"201514592","2024","2S",375,2389.97
"201900024","2024","2S",375,2468.06
"201901972","2024","2S",375,2618.72
"201905189","2024","2S",375,2274.06
"201907912","2024","2S",375,2927.25
"201913639","2024","2S",375,2598.71
"201501605","2024","2S",376,2464.16
"201603552","2024","2S",376,2620.79
"201904737","2024","2S",376,2360.15
"201908068","2024","2S",376,2801.50
"201614146","2024","2S",377,1830.86
"201803509","2024","2S",377,2604.86
"201805108","2024","2S",377,2646.43
"201808904","2024","2S",377,2712.47
"201810736","2024","2S",377,2350.08
"201904679","2024","2S",377,2417.29
"201909173","2024","2S",377,2211.51
"201601507","2024","2S",378,2200.85
"201613254","2024","2S",378,2736.92
"201801727","2024","2S",378,2519.88
"201803707","2024","2S",378,2579.05
"201805090","2024","2S",378,2597.38
"201902699","2024","2S",378,2908.44
"201904141","2024","2S",378,2213.34
"201904190","2024","2S",378,2876.49
"201905064","2024","2S",378,2551.25
"201906096","2024","2S",378,2187.94
"201908522","2024","2S",378,2177.51
"201914694","2024","2S",378,2830.30
"200214328","2024","2S",379,2662.59
"201700929","2024","2S",379,2142.56
"201805652","2024","2S",379,2467.26
"201813730","2024","2S",379,2770.21
"201900610","2024","2S",379,2585.10
"201901485","2024","2S",379,2659.83
"201901725","2024","2S",379,2602.98
"201908225","2024","2S",379,2751.12
"201916186","2024","2S",379,2746.82
"200318459","2024","2S",380,2364.54
"200534469","2024","2S",380,1881.95
"201500518","2024","2S",380,2299.32
"201800497","2024","2S",380,2746.09
"201902103","2024","2S",380,2708.67
