"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201604337","2020","1S",369,2894.83
"201604543","2020","1S",369,3035.46
"201611506","2020","1S",369,2535.02
"201612454","2020","1S",369,2537.08
"201005469","2020","1S",370,2196.11
"201010261","2020","1S",370,2247.30
"201301971","2020","1S",370,2320.69
"201401295","2020","1S",370,2585.26
"201403429","2020","1S",370,2458.79
"201405730","2020","1S",370,2407.15
"201406102","2020","1S",370,2394.82
"201406553","2020","1S",370,2423.04
"201408404","2020","1S",370,2620.05
"201408777","2020","1S",370,2186.15
"201409560","2020","1S",370,2252.49
"201411772","2020","1S",370,2313.46
"201411880","2020","1S",370,2340.45
"201412693","2020","1S",370,2804.55
"201414553","2020","1S",370,2652.60
"201415934","2020","1S",370,2511.68
"201416953","2020","1S",370,2437.12
"201418334","2020","1S",370,2195.41
"201419910","2020","1S",370,2704.82
"201421085","2020","1S",370,2129.33
"201500137","2020","1S",370,2955.64
"201500832","2020","1S",370,2543.10
"201501312","2020","1S",370,2549.32
"201509314","2020","1S",370,2598.84
"201513112","2020","1S",370,2445.12
"201513985","2020","1S",370,2606.43
"201516746","2020","1S",370,2637.68
"201600186","2020","1S",370,2761.58
"201604741","2020","1S",370,2715.93
"201605664","2020","1S",370,2794.22
"201607074","2020","1S",370,2959.97
"201609971","2020","1S",370,2738.96
"200306090","2020","1S",371,2075.28
"200916278","2020","1S",371,2621.43
"201011434","2020","1S",371,2072.84
"201015583","2020","1S",371,1684.09
"201303919","2020","1S",371,2279.18
"201305839","2020","1S",371,2362.44
"201313194","2020","1S",371,2484.43
"201406945","2020","1S",371,2194.30
"201407073","2020","1S",371,2237.19
"201411087","2020","1S",371,2403.30
"201412623","2020","1S",371,2553.19
"201417297","2020","1S",371,2331.76
"201420711","2020","1S",371,2335.41
"201501196","2020","1S",371,2856.44
"201503086","2020","1S",371,1959.31
"201503222","2020","1S",371,2735.96
"201504123","2020","1S",371,2648.51
"201507855","2020","1S",371,2673.65
"201508139","2020","1S",371,3028.67
"201508483","2020","1S",371,2865.72
"201509735","2020","1S",371,2876.99
"201511977","2020","1S",371,2450.11
"201512504","2020","1S",371,2335.97
"201513200","2020","1S",371,2616.54
"201513348","2020","1S",371,2403.10
"201516962","2020","1S",371,2224.36
"201517090","2020","1S",371,2337.01
"201604162","2020","1S",371,2665.26
"201604667","2020","1S",371,2570.46
"201606449","2020","1S",371,2974.15
"201611282","2020","1S",371,2824.59
"201614484","2020","1S",371,2415.03
"201009610","2020","1S",372,2219.50
"201303655","2020","1S",372,2168.86
"201303713","2020","1S",372,2251.24
"201307426","2020","1S",372,2125.70
"201310491","2020","1S",372,2609.47
"201311098","2020","1S",372,2558.87
"201406681","2020","1S",372,2483.34
"201408943","2020","1S",372,2694.81
"201411820","2020","1S",372,2763.98
"201413710","2020","1S",372,2526.02
"201417648","2020","1S",372,2487.18
"201419646","2020","1S",372,2736.48
"201420124","2020","1S",372,2743.28
"201420458","2020","1S",372,2305.36
"201503300","2020","1S",372,2875.33
"201503320","2020","1S",372,2703.07
"201503498","2020","1S",372,3212.95
"201503791","2020","1S",372,2954.69
"201504075","2020","1S",372,2893.02
"201509589","2020","1S",372,2499.41
"201511947","2020","1S",372,2767.00
"201512878","2020","1S",372,2933.19
"201514670","2020","1S",372,2540.56
"201514876","2020","1S",372,2827.68
"201514896","2020","1S",372,2916.64
"201515521","2020","1S",372,2531.76
"201600632","2020","1S",372,2754.38
"201601069","2020","1S",372,2727.31
"201601267","2020","1S",372,2640.23
"201611209","2020","1S",372,2674.49
"201612553","2020","1S",372,2651.09
"200116564","2020","1S",373,1998.37
"200722684","2020","1S",373,1707.15
"201216887","2020","1S",373,2807.18
"201236188","2020","1S",373,2506.43
"201310970","2020","1S",373,2280.81
"201402557","2020","1S",373,2982.07
"201407171","2020","1S",373,2467.95
"201407397","2020","1S",373,2565.04
"201408727","2020","1S",373,2756.32
"201414338","2020","1S",373,2567.30
"201415151","2020","1S",373,2665.01
"201416288","2020","1S",373,2634.20
"201418833","2020","1S",373,2478.74
"201421309","2020","1S",373,2772.05
"201500333","2020","1S",373,2717.71
"201500852","2020","1S",373,2901.71
"201501048","2020","1S",373,2960.09
"201503771","2020","1S",373,2221.39
"201506405","2020","1S",373,3169.33
"201508894","2020","1S",373,2838.70
"201509108","2020","1S",373,2636.86
"201509324","2020","1S",373,2782.58
"201601663","2020","1S",373,2415.29
"201608957","2020","1S",373,3196.24
"201609864","2020","1S",373,2896.00
"200907459","2020","1S",374,2618.42
"201100357","2020","1S",374,2376.42
"201107202","2020","1S",374,2128.22
"201204018","2020","1S",374,2144.26
"201315250","2020","1S",374,2475.40
"201402302","2020","1S",374,2113.67
"201405594","2020","1S",374,2485.18
"201408434","2020","1S",374,2186.18
"201411998","2020","1S",374,2366.11
"201412370","2020","1S",374,2243.16
"201501342","2020","1S",374,2580.75
"201505799","2020","1S",374,2687.43
"201507923","2020","1S",374,2693.91
"201508463","2020","1S",374,3215.52
"201508500","2020","1S",374,3033.24
"201514299","2020","1S",374,2556.34
"201515356","2020","1S",374,2543.13
"201515679","2020","1S",374,2768.15
"201516355","2020","1S",374,2238.29
"201601143","2020","1S",374,2946.86
"201601226","2020","1S",374,2902.36
"201603982","2020","1S",374,2834.23
"201609773","2020","1S",374,2892.17
"201609856","2020","1S",374,2800.06
"199912585","2020","1S",375,2069.40
"200521581","2020","1S",375,1736.85
"201207163","2020","1S",375,2245.23
"201234100","2020","1S",375,2434.54
"201300011","2020","1S",375,2369.56
"201312792","2020","1S",375,2559.64
"201315220","2020","1S",375,2605.91
"201402470","2020","1S",375,2507.52
"201402939","2020","1S",375,2484.08
"201403634","2020","1S",375,2083.30
"201404310","2020","1S",375,2554.60
"201406466","2020","1S",375,2339.75
"201407259","2020","1S",375,2266.73
"201412917","2020","1S",375,2544.90
"201415053","2020","1S",375,2370.97
"201415307","2020","1S",375,2747.59
"201416619","2020","1S",375,2658.86
"201420839","2020","1S",375,2537.39
"201501332","2020","1S",375,2578.89
"201503555","2020","1S",375,3115.42
"201505132","2020","1S",375,3008.42
"201506826","2020","1S",375,2502.70
"201507248","2020","1S",375,2859.17
"201509617","2020","1S",375,2437.61
"201509775","2020","1S",375,2655.77
"201509971","2020","1S",375,2848.64
"201510067","2020","1S",375,2843.05
"201513436","2020","1S",375,2232.12
"201513965","2020","1S",375,2330.48
"201515306","2020","1S",375,2873.34
"201515747","2020","1S",375,2701.89
"201550084","2020","1S",375,2687.58
"201600905","2020","1S",375,2317.57
"201603610","2020","1S",375,2414.31
"201604881","2020","1S",375,2768.56
"201606431","2020","1S",375,3031.02
"201024346","2020","1S",376,1621.61
"201126141","2020","1S",376,2452.97
"201207153","2020","1S",376,2067.85
"201313555","2020","1S",376,2449.97
"201403361","2020","1S",376,2371.00
"201409119","2020","1S",376,2525.88
"201411722","2020","1S",376,2701.29
"201417109","2020","1S",376,2617.79
"201418178","2020","1S",376,2614.41
"201418482","2020","1S",376,2403.47
"201419295","2020","1S",376,2657.95
"201420859","2020","1S",376,2508.03
"201503232","2020","1S",376,2693.54
"201503330","2020","1S",376,3030.00
"201504407","2020","1S",376,2614.05
"201508403","2020","1S",376,2757.11
"201508443","2020","1S",376,3156.30
"201510105","2020","1S",376,2965.35
"201511613","2020","1S",376,2636.40
"201511859","2020","1S",376,2549.87
"201512329","2020","1S",376,2657.38
"201550167","2020","1S",376,3137.53
"201600475","2020","1S",376,2524.80
"201607090","2020","1S",376,2879.01
"201614005","2020","1S",376,2923.27
"200224087","2020","1S",377,2311.21
"201134690","2020","1S",377,2436.41
"201139537","2020","1S",377,2302.89
"201303372","2020","1S",377,2898.79
"201305056","2020","1S",377,2112.61
"201314261","2020","1S",377,2607.93
"201314700","2020","1S",377,2394.67
"201400344","2020","1S",377,2454.49
"201401508","2020","1S",377,2726.62
"201402695","2020","1S",377,2633.39
"201404771","2020","1S",377,2349.15
"201408913","2020","1S",377,2382.64
"201411702","2020","1S",377,2445.59
"201415455","2020","1S",377,2426.80
"201418843","2020","1S",377,2506.66
"201500626","2020","1S",377,2725.42
"201501821","2020","1S",377,2783.32
"201502644","2020","1S",377,2761.98
"201504808","2020","1S",377,3149.95
"201506387","2020","1S",377,3224.10
"201506397","2020","1S",377,3112.58
"201507160","2020","1S",377,3132.15
"201507190","2020","1S",377,2742.35
"201507258","2020","1S",377,2824.86
"201508375","2020","1S",377,2801.53
"201509482","2020","1S",377,2862.59
"201512143","2020","1S",377,2771.00
"201517070","2020","1S",377,2709.08
"201601358","2020","1S",377,2949.20
"201601952","2020","1S",377,2583.70
"201604170","2020","1S",377,2567.34
"201606365","2020","1S",377,2975.37
"200603884","2020","1S",378,1759.50
"200711125","2020","1S",378,2436.96
"201313222","2020","1S",378,2292.05
"201401802","2020","1S",378,2301.90
"201403185","2020","1S",378,2524.30
"201407748","2020","1S",378,2376.22
"201408767","2020","1S",378,2421.63
"201408797","2020","1S",378,2201.01
"201409423","2020","1S",378,2464.84
"201500177","2020","1S",378,2668.22
"201503731","2020","1S",378,2701.33
"201505553","2020","1S",378,2808.64
"201507052","2020","1S",378,3185.49
"201507238","2020","1S",378,2888.31
"201508149","2020","1S",378,3020.06
"201509354","2020","1S",378,2716.53
"201509539","2020","1S",378,2716.26
"201509911","2020","1S",378,3520.81
"201513503","2020","1S",378,2710.76
"201515140","2020","1S",378,2761.52
"201516618","2020","1S",378,2712.02
"201601408","2020","1S",378,2637.44
"201601432","2020","1S",378,3003.15
"201602174","2020","1S",378,2918.99
"201602240","2020","1S",378,2299.21
"201604204","2020","1S",378,2942.99
"201604659","2020","1S",378,2740.93
"201606548","2020","1S",378,2867.51
"201614427","2020","1S",378,2372.35
"201019122","2020","1S",379,2086.41
"201300247","2020","1S",379,2218.21
"201314329","2020","1S",379,2256.46
"201314594","2020","1S",379,2591.52
"201400941","2020","1S",379,2522.02
"201403479","2020","1S",379,2520.44
"201404360","2020","1S",379,2485.64
"201409081","2020","1S",379,2337.51
"201409804","2020","1S",379,2518.00
"201411105","2020","1S",379,2181.99
"201414250","2020","1S",379,2707.09
"201414523","2020","1S",379,1998.14
"201419451","2020","1S",379,2467.15
"201500950","2020","1S",379,2883.94
"201501274","2020","1S",379,2565.19
"201502371","2020","1S",379,2722.04
"201502624","2020","1S",379,2749.99
"201505406","2020","1S",379,2665.71
"201506161","2020","1S",379,2842.78
"201507082","2020","1S",379,2553.32
"201507669","2020","1S",379,2978.09
"201507953","2020","1S",379,2805.96
"201509060","2020","1S",379,3062.93
"201509981","2020","1S",379,2856.31
"201511957","2020","1S",379,2698.63
"201514718","2020","1S",379,2702.83
"201517040","2020","1S",379,2473.85
"201601986","2020","1S",379,2719.52
"201611878","2020","1S",379,2932.10
"201613197","2020","1S",379,2638.94
"200832244","2020","1S",380,2060.66
"201195558","2020","1S",380,2284.48
"201203393","2020","1S",380,2144.75
"201400148","2020","1S",380,2412.92
"201411752","2020","1S",380,2439.25
"201412633","2020","1S",380,2374.45
"201413075","2020","1S",380,2796.60
"201415680","2020","1S",380,2301.20
"201417149","2020","1S",380,2128.25
"201420114","2020","1S",380,2367.06
"201504005","2020","1S",380,2855.19
"201512612","2020","1S",380,2702.17
"201513543","2020","1S",380,2834.25
"201604121","2020","1S",380,2672.92
"201604261","2020","1S",380,2821.35
"201605896","2020","1S",380,3003.37
"201606282","2020","1S",380,2513.30
"201606332","2020","1S",380,2975.97
"201606498","2020","1S",380,2889.74
"200832731","2020","1S",381,2440.53
"200906618","2020","1S",381,2221.11
"201100660","2020","1S",381,2382.09
"201130546","2020","1S",381,1956.23
"201304057","2020","1S",381,2286.83
"201311420","2020","1S",381,2564.89
"201313947","2020","1S",381,2528.32
"201402723","2020","1S",381,2638.61
"201405487","2020","1S",381,2484.85
"201407455","2020","1S",381,2426.85
"201407582","2020","1S",381,2676.35
"201411908","2020","1S",381,2609.18
"201413055","2020","1S",381,2609.55
"201413986","2020","1S",381,2860.08
"201418637","2020","1S",381,2385.75
"201418921","2020","1S",381,2717.89
"201419205","2020","1S",381,2534.20
"201420525","2020","1S",381,2712.47
"201500235","2020","1S",381,2766.61
"201501460","2020","1S",381,2739.44
"201503525","2020","1S",381,3116.96
"201508453","2020","1S",381,2785.60
"201510077","2020","1S",381,2864.21
"201513132","2020","1S",381,2591.32
"201514053","2020","1S",381,2636.06
"201514974","2020","1S",381,2974.88
"201600061","2020","1S",381,3001.48
"201600558","2020","1S",381,2769.41
"201603602","2020","1S",381,3039.93
"201605870","2020","1S",381,3591.06
"201141338","2020","1S",382,2001.99
"201204517","2020","1S",382,2475.89
"201305585","2020","1S",382,2459.52
"201402008","2020","1S",382,2534.03
"201402841","2020","1S",382,2600.13
"201403253","2020","1S",382,2570.84
"201404144","2020","1S",382,2464.06
"201405457","2020","1S",382,2594.19
"201408022","2020","1S",382,2580.51
"201411586","2020","1S",382,2724.47
"201418266","2020","1S",382,2653.11
"201420535","2020","1S",382,2696.48
"201500578","2020","1S",382,2701.97
"201500714","2020","1S",382,2974.29
"201505739","2020","1S",382,2945.64
"201507072","2020","1S",382,2968.47
"201508287","2020","1S",382,2741.12
"201509206","2020","1S",382,3250.34
"201511585","2020","1S",382,3220.54
"201600152","2020","1S",382,2796.83
"201600368","2020","1S",382,3023.33
"201600939","2020","1S",382,2378.50
"201601788","2020","1S",382,2566.45
"201604469","2020","1S",382,2824.08
"201608973","2020","1S",382,2890.00
"200729648","2020","1S",383,2233.89
"201018371","2020","1S",383,3134.41
"201106293","2020","1S",383,2140.36
"201126269","2020","1S",383,2180.89
"201213762","2020","1S",383,2282.51
"201229646","2020","1S",383,2397.16
"201245588","2020","1S",383,1842.82
"201269168","2020","1S",383,2565.68
"201300335","2020","1S",383,2215.62
"201302646","2020","1S",383,2521.17
"201305154","2020","1S",383,2430.92
"201407886","2020","1S",383,2483.21
"201408190","2020","1S",383,2371.00
"201408484","2020","1S",383,2554.70
"201411810","2020","1S",383,2397.58
"201412987","2020","1S",383,2168.41
"201413379","2020","1S",383,2565.24
"201419089","2020","1S",383,2511.34
"201500784","2020","1S",383,2493.83
"201501204","2020","1S",383,3123.51
"201505769","2020","1S",383,3018.17
"201506415","2020","1S",383,3428.71
"201507787","2020","1S",383,3097.96
"201508001","2020","1S",383,2843.39
"201508325","2020","1S",383,2466.73
"201510057","2020","1S",383,3297.22
"201515865","2020","1S",383,2774.93
"201516031","2020","1S",383,2834.29
"201601168","2020","1S",383,2883.85
"201604055","2020","1S",383,2914.62
"201604154","2020","1S",383,3125.75
"201604295","2020","1S",383,3019.93
"201605615","2020","1S",383,3164.13
"201606159","2020","1S",383,2441.63
"199613423","2020","1S",384,2383.58
"200018349","2020","1S",384,1901.90
"200303840","2020","1S",384,1970.30
"200803914","2020","1S",384,2296.32
"200830743","2020","1S",384,2091.69
"201121625","2020","1S",384,2050.24
"201132261","2020","1S",384,1766.31
"201233327","2020","1S",384,2075.99
"201302107","2020","1S",384,2448.54
"201304792","2020","1S",384,2464.50
"201305194","2020","1S",384,2390.38
"201313771","2020","1S",384,2057.89
"201314291","2020","1S",384,2674.63
"201314504","2020","1S",384,2610.99
"201401147","2020","1S",384,2287.79
"201402196","2020","1S",384,2507.52
"201404036","2020","1S",384,2441.29
"201405740","2020","1S",384,2688.80
"201406132","2020","1S",384,2549.42
"201409638","2020","1S",384,2285.34
"201419568","2020","1S",384,1931.56
"201500940","2020","1S",384,3092.57
"201503849","2020","1S",384,2784.34
"201508247","2020","1S",384,2997.44
"201511899","2020","1S",384,2828.57
"201511967","2020","1S",384,2829.10
"201513563","2020","1S",384,2965.27
"201517178","2020","1S",384,2896.19
"201602679","2020","1S",384,2668.04
"201603370","2020","1S",384,2855.77
"201605607","2020","1S",384,3034.87
"200718450","2020","1S",385,1858.77
"201116976","2020","1S",385,2106.46
"201258455","2020","1S",385,2220.58
"201303410","2020","1S",385,2271.98
"201314730","2020","1S",385,2131.91
"201404623","2020","1S",385,2551.65
"201405193","2020","1S",385,2270.80
"201407377","2020","1S",385,2836.03
"201407552","2020","1S",385,2461.30
"201407934","2020","1S",385,2335.38
"201408052","2020","1S",385,2234.12
"201415377","2020","1S",385,2269.45
"201421477","2020","1S",385,2600.30
"201502027","2020","1S",385,3245.03
"201502556","2020","1S",385,3016.12
"201503859","2020","1S",385,2722.58
"201505955","2020","1S",385,2852.76
"201507797","2020","1S",385,2852.20
"201512211","2020","1S",385,2470.73
"201513496","2020","1S",385,2765.48
"201513739","2020","1S",385,2858.32
"201514141","2020","1S",385,2854.76
"201517246","2020","1S",385,2252.80
"201602307","2020","1S",385,3036.97
"201602398","2020","1S",385,2854.04
"201302245","2020","1S",386,2530.51
"201310265","2020","1S",386,2593.80
"201311605","2020","1S",386,2518.71
"201314524","2020","1S",386,2222.59
"201314906","2020","1S",386,2206.24
"201410392","2020","1S",386,2473.73
"201412791","2020","1S",386,2471.39
"201420899","2020","1S",386,2565.60
"201500323","2020","1S",386,2481.32
"201500558","2020","1S",386,2825.37
"201504730","2020","1S",386,2656.96
