"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201714664","2021","2S",360,2928.87
"201804846","2021","2S",360,2872.41
"201806965","2021","2S",360,2850.78
"201113410","2021","2S",361,2138.91
"201140477","2021","2S",361,2163.14
"201255849","2021","2S",361,2315.50
"201411988","2021","2S",361,2318.17
"201415924","2021","2S",361,2299.44
"201503987","2021","2S",361,2449.32
"201512261","2021","2S",361,2401.88
"201550142","2021","2S",361,2263.60
"201600194","2021","2S",361,2631.78
"201600855","2021","2S",361,2482.37
"201603032","2021","2S",361,2076.50
"201603040","2021","2S",361,2267.70
"201603586","2021","2S",361,2507.94
"201608551","2021","2S",361,2732.67
"201609880","2021","2S",361,2447.48
"201612827","2021","2S",361,2515.32
"201613551","2021","2S",361,2428.63
"201613593","2021","2S",361,2369.98
"201614914","2021","2S",361,2561.29
"201229373","2021","2S",362,3075.23
"201236589","2021","2S",362,2318.52
"201408619","2021","2S",362,2217.95
"201509128","2021","2S",362,2460.42
"201512065","2021","2S",362,2348.77
"201515032","2021","2S",362,2745.40
"201602992","2021","2S",362,2556.33
"201607892","2021","2S",362,2873.21
"201608619","2021","2S",362,2645.12
"201609799","2021","2S",362,2677.61
"201611431","2021","2S",362,2457.22
"201613965","2021","2S",362,2652.62
"201614625","2021","2S",362,2376.17
"201700838","2021","2S",362,2734.30
"201704194","2021","2S",362,2806.35
"201704210","2021","2S",362,2921.72
"201706751","2021","2S",362,2919.48
"201102091","2021","2S",363,2085.36
"201307142","2021","2S",363,2560.52
"201314966","2021","2S",363,1847.66
"201404693","2021","2S",363,2144.87
"201405113","2021","2S",363,2335.38
"201407289","2021","2S",363,2616.18
"201421123","2021","2S",363,2542.36
"201500451","2021","2S",363,2685.42
"201509529","2021","2S",363,2080.90
"201512554","2021","2S",363,2533.37
"201515993","2021","2S",363,2331.55
"201601283","2021","2S",363,2558.14
"201603826","2021","2S",363,2559.30
"201603933","2021","2S",363,2714.75
"201608197","2021","2S",363,2682.47
"201612694","2021","2S",363,2642.01
"201612736","2021","2S",363,2672.79
"201613726","2021","2S",363,2448.29
"201614328","2021","2S",363,2401.05
"201615267","2021","2S",363,2562.26
"201700226","2021","2S",363,2776.68
"201700713","2021","2S",363,2194.26
"201701588","2021","2S",363,2919.21
"201701695","2021","2S",363,2661.87
"201701885","2021","2S",363,2893.83
"201702149","2021","2S",363,2833.59
"201702412","2021","2S",363,2632.20
"201702420","2021","2S",363,2689.20
"201702511","2021","2S",363,2446.86
"201702552","2021","2S",363,2666.22
"201702842","2021","2S",363,2469.42
"201703741","2021","2S",363,2801.97
"201704087","2021","2S",363,2201.55
"201704624","2021","2S",363,2438.73
"201704772","2021","2S",363,2671.05
"201704848","2021","2S",363,2480.07
"201705266","2021","2S",363,2550.00
"201706470","2021","2S",363,2782.98
"201706678","2021","2S",363,2670.18
"201706991","2021","2S",363,2749.41
"201707312","2021","2S",363,2823.06
"201707536","2021","2S",363,2846.91
"201708310","2021","2S",363,2301.87
"201708526","2021","2S",363,2778.45
"201708823","2021","2S",363,2756.31
"201710167","2021","2S",363,3146.40
"201711223","2021","2S",363,2309.25
"201711603","2021","2S",363,2694.45
"201711710","2021","2S",363,2674.28
"201711868","2021","2S",363,2864.52
"201711991","2021","2S",363,2487.03
"201712676","2021","2S",363,2476.14
"201713286","2021","2S",363,3126.45
"201713559","2021","2S",363,2815.53
"201714367","2021","2S",363,2710.92
"201714730","2021","2S",363,2519.76
"201714813","2021","2S",363,2671.65
"201800968","2021","2S",363,2611.92
"201803582","2021","2S",363,2787.75
"201804770","2021","2S",363,2936.13
"201161383","2021","2S",364,2361.99
"201503184","2021","2S",364,2366.10
"201509412","2021","2S",364,2585.27
"201511693","2021","2S",364,2437.19
"201515983","2021","2S",364,2595.15
"201606894","2021","2S",364,2469.21
"201608361","2021","2S",364,2629.93
"201609237","2021","2S",364,2573.14
"201612207","2021","2S",364,2823.88
"201612298","2021","2S",364,2730.92
"201612306","2021","2S",364,2545.82
"201612421","2021","2S",364,2689.18
"201612744","2021","2S",364,2665.43
"201613502","2021","2S",364,2694.13
"201614203","2021","2S",364,2649.15
"201121625","2021","2S",365,1867.43
"201306652","2021","2S",365,2031.95
"201406945","2021","2S",365,2379.90
"201412300","2021","2S",365,2306.43
"201415093","2021","2S",365,2332.13
"201508550","2021","2S",365,2664.15
"201511907","2021","2S",365,2313.39
"201600905","2021","2S",365,2295.47
"201602687","2021","2S",365,2657.49
"201604501","2021","2S",365,2597.00
"201608932","2021","2S",365,2608.84
"201614393","2021","2S",365,2782.42
"201704228","2021","2S",365,2507.22
"201706819","2021","2S",365,2676.74
"201501116","2021","2S",366,2678.23
"201501322","2021","2S",366,2425.46
"201505398","2021","2S",366,2689.98
"201509519","2021","2S",366,2505.21
"201515619","2021","2S",366,2560.03
"201600723","2021","2S",366,2303.83
"201600756","2021","2S",366,2679.27
"201602026","2021","2S",366,2509.38
"201604170","2021","2S",366,2632.82
"201608866","2021","2S",366,2815.33
"201608999","2021","2S",366,2575.04
"201612405","2021","2S",366,2286.50
"201700150","2021","2S",366,3024.78
"201700192","2021","2S",366,2516.31
"201700820","2021","2S",366,2591.25
"201701042","2021","2S",366,2681.55
"201701430","2021","2S",366,2663.64
"201701653","2021","2S",366,2657.25
"201702321","2021","2S",366,2535.18
"201702461","2021","2S",366,3174.75
"201703485","2021","2S",366,2795.28
"201703808","2021","2S",366,2837.19
"201704038","2021","2S",366,2316.69
"201705449","2021","2S",366,2512.53
"201705522","2021","2S",366,2708.01
"201705530","2021","2S",366,2882.16
"201707353","2021","2S",366,3005.55
"201710381","2021","2S",366,2681.79
"201710738","2021","2S",366,2738.88
"201711207","2021","2S",366,2930.40
"201711306","2021","2S",366,3049.41
"201711454","2021","2S",366,2881.71
"201712718","2021","2S",366,3087.78
"201713153","2021","2S",366,3047.61
"201713997","2021","2S",366,2757.60
"201714466","2021","2S",366,2931.12
"201808326","2021","2S",366,2371.08
"201015583","2021","2S",367,2065.13
"201510125","2021","2S",367,2575.60
"201517060","2021","2S",367,2525.66
"201517128","2021","2S",367,2431.04
"201600533","2021","2S",367,2695.03
"201601135","2021","2S",367,2469.95
"201604402","2021","2S",367,2302.73
"201610987","2021","2S",367,2717.98
"201611266","2021","2S",367,2744.16
"201611928","2021","2S",367,2950.89
"201650215","2021","2S",367,2569.86
"201709383","2021","2S",367,2635.91
"201201325","2021","2S",368,2133.23
"201303743","2021","2S",368,2092.53
"201501126","2021","2S",368,2495.35
"201501244","2021","2S",368,2008.20
"201509394","2021","2S",368,2488.44
"201510850","2021","2S",368,2546.00
"201513172","2021","2S",368,3007.45
"201513358","2021","2S",368,2351.29
"201514562","2021","2S",368,2409.93
"201514806","2021","2S",368,2491.05
"201515943","2021","2S",368,2709.10
"201704236","2021","2S",368,2713.43
"201706785","2021","2S",368,3114.92
"200905024","2021","2S",369,2222.88
"201177169","2021","2S",369,2355.92
"201181329","2021","2S",369,2012.00
"201314858","2021","2S",369,2423.72
"201402547","2021","2S",369,2549.74
"201406338","2021","2S",369,2042.05
"201414611","2021","2S",369,2588.93
"201419363","2021","2S",369,2534.80
"201501058","2021","2S",369,2488.12
"201504241","2021","2S",369,2658.41
"201511819","2021","2S",369,2804.01
"201512085","2021","2S",369,2670.08
"201516493","2021","2S",369,2316.04
"201600509","2021","2S",369,2646.27
"201604097","2021","2S",369,2217.47
"201607751","2021","2S",369,2827.38
"201607868","2021","2S",369,2462.14
"201607983","2021","2S",369,2765.38
"201614583","2021","2S",369,2603.53
"201700127","2021","2S",369,2844.06
"201700416","2021","2S",369,2828.91
"201700572","2021","2S",369,2800.65
"201701737","2021","2S",369,2715.27
"201702305","2021","2S",369,3038.10
"201702990","2021","2S",369,2663.07
"201703006","2021","2S",369,2607.96
"201703543","2021","2S",369,2773.95
"201704012","2021","2S",369,2710.53
"201704285","2021","2S",369,3044.04
"201705498","2021","2S",369,2620.35
"201705605","2021","2S",369,2533.11
"201706272","2021","2S",369,2831.55
"201708039","2021","2S",369,2694.87
"201708658","2021","2S",369,2833.68
"201710589","2021","2S",369,3105.75
"201711124","2021","2S",369,2768.40
"201711686","2021","2S",369,2660.10
"201711751","2021","2S",369,2905.95
"201712205","2021","2S",369,3029.40
"201713955","2021","2S",369,2863.62
"201714185","2021","2S",369,2851.38
"201714516","2021","2S",369,2905.56
"201714870","2021","2S",369,2740.89
"201804903","2021","2S",369,2786.13
"201807245","2021","2S",369,2773.38
"201808557","2021","2S",369,2694.27
"201870078","2021","2S",369,2840.82
"201311919","2021","2S",370,1681.60
"201416326","2021","2S",370,2243.47
"201417972","2021","2S",370,2477.70
"201500990","2021","2S",370,2570.47
"201501156","2021","2S",370,2589.29
"201502918","2021","2S",370,2433.35
"201503478","2021","2S",370,2687.91
"201505230","2021","2S",370,2688.74
"201506367","2021","2S",370,2912.79
"201514111","2021","2S",370,2723.48
"201604774","2021","2S",370,2509.47
"201612413","2021","2S",370,2811.38
"201615036","2021","2S",370,2565.19
"201615150","2021","2S",370,2627.03
"201704186","2021","2S",370,2598.08
"201706793","2021","2S",370,2362.42
"201128021","2021","2S",371,2503.00
"201305478","2021","2S",371,2335.93
"201311294","2021","2S",371,2105.95
"201406308","2021","2S",371,2345.64
"201418519","2021","2S",371,2189.90
"201419882","2021","2S",371,2058.02
"201502125","2021","2S",371,3287.90
"201503016","2021","2S",371,2644.48
"201503292","2021","2S",371,2525.00
"201504143","2021","2S",371,2578.71
"201505426","2021","2S",371,2680.66
"201512936","2021","2S",371,2582.02
"201514954","2021","2S",371,2298.43
"201515933","2021","2S",371,2349.06
"201601051","2021","2S",371,2916.80
"201608205","2021","2S",371,2450.27
"201706744","2021","2S",371,2846.63
"201412603","2021","2S",372,2921.44
"201603610","2021","2S",372,2540.58
"201604048","2021","2S",372,2842.23
"201606282","2021","2S",372,2662.75
"201606407","2021","2S",372,2463.31
"201608734","2021","2S",372,2205.45
"201608742","2021","2S",372,2388.46
"201609070","2021","2S",372,2720.92
"201609112","2021","2S",372,2598.96
"201609203","2021","2S",372,2569.00
"201611530","2021","2S",372,2871.71
"201614237","2021","2S",372,2579.73
"201614443","2021","2S",372,2643.12
"201700168","2021","2S",372,2684.64
"201700606","2021","2S",372,2796.15
"201700739","2021","2S",372,2899.62
"201701208","2021","2S",372,3158.85
"201701562","2021","2S",372,2825.85
"201702065","2021","2S",372,2648.46
"201702966","2021","2S",372,3317.85
"201703089","2021","2S",372,2695.92
"201703436","2021","2S",372,3012.36
"201703618","2021","2S",372,2879.55
"201703865","2021","2S",372,2355.45
"201704020","2021","2S",372,2729.31
"201704384","2021","2S",372,2497.98
"201704863","2021","2S",372,2747.85
"201705324","2021","2S",372,2837.61
"201705407","2021","2S",372,2436.90
"201707304","2021","2S",372,2738.91
"201707825","2021","2S",372,3138.54
"201709979","2021","2S",372,2752.14
"201710209","2021","2S",372,2644.11
"201710480","2021","2S",372,2802.27
"201711199","2021","2S",372,2516.94
"201711330","2021","2S",372,2825.10
"201711405","2021","2S",372,2877.72
"201711538","2021","2S",372,2926.17
"201712171","2021","2S",372,2860.11
"201712429","2021","2S",372,2977.62
"201712932","2021","2S",372,2618.97
"201713765","2021","2S",372,3057.18
"201714839","2021","2S",372,2822.22
"201714979","2021","2S",372,2997.15
"201804556","2021","2S",372,2574.09
"201130908","2021","2S",373,2428.37
"201401421","2021","2S",373,2404.52
"201407465","2021","2S",373,2244.49
"201411195","2021","2S",373,2036.52
"201414955","2021","2S",373,2229.26
"201417345","2021","2S",373,2153.99
"201417922","2021","2S",373,2478.43
"201506063","2021","2S",373,2650.61
"201509785","2021","2S",373,2668.68
"201509795","2021","2S",373,2598.11
"201515208","2021","2S",373,2483.91
"201600707","2021","2S",373,2479.58
"201604253","2021","2S",373,2680.03
"201609021","2021","2S",373,2891.32
"201611241","2021","2S",373,2446.37
"201612231","2021","2S",373,2885.76
"201614823","2021","2S",373,2769.30
"201237990","2021","2S",374,2358.38
"201301138","2021","2S",374,2158.27
"201314193","2021","2S",374,2225.69
"201500882","2021","2S",374,2538.91
"201511849","2021","2S",374,2387.68
"201513476","2021","2S",374,2542.35
"201706843","2021","2S",374,2771.87
"201121507","2021","2S",375,2129.07
"201400667","2021","2S",375,2442.00
"201402284","2021","2S",375,2158.33
"201409463","2021","2S",375,2530.04
"201409580","2021","2S",375,2263.72
"201417570","2021","2S",375,2285.39
"201419099","2021","2S",375,2350.69
"201504642","2021","2S",375,2613.35
"201509697","2021","2S",375,2548.36
"201600566","2021","2S",375,2614.93
"201603511","2021","2S",375,2480.40
"201608262","2021","2S",375,2471.12
"201608502","2021","2S",375,2802.15
"201608858","2021","2S",375,2791.15
"201614138","2021","2S",375,2749.86
"201614500","2021","2S",375,2773.51
"201614633","2021","2S",375,2752.40
"201700564","2021","2S",375,2579.01
"201700655","2021","2S",375,2855.70
"201700721","2021","2S",375,2690.85
"201701893","2021","2S",375,2662.59
"201702115","2021","2S",375,3048.18
"201702743","2021","2S",375,2778.54
"201702982","2021","2S",375,2821.53
"201703139","2021","2S",375,2605.50
"201704103","2021","2S",375,2953.56
"201704640","2021","2S",375,2813.19
"201705191","2021","2S",375,2816.61
"201705944","2021","2S",375,2768.73
"201706074","2021","2S",375,2743.68
"201706512","2021","2S",375,2927.64
"201706587","2021","2S",375,3115.38
"201707189","2021","2S",375,3254.97
"201707239","2021","2S",375,2497.71
"201707650","2021","2S",375,2949.93
"201710159","2021","2S",375,2882.73
"201710241","2021","2S",375,2745.90
"201710373","2021","2S",375,3051.45
"201711017","2021","2S",375,3242.43
"201711694","2021","2S",375,3108.78
"201712155","2021","2S",375,3126.93
"201712635","2021","2S",375,2650.02
"201713021","2021","2S",375,3119.46
"201713443","2021","2S",375,3193.95
"201800414","2021","2S",375,2708.79
"201212577","2021","2S",376,2430.34
"201311166","2021","2S",376,2305.05
"201404418","2021","2S",376,2385.62
"201407101","2021","2S",376,2236.04
"201416110","2021","2S",376,2346.74
"201418893","2021","2S",376,2445.36
"201421602","2021","2S",376,2723.45
"201503869","2021","2S",376,2342.53
"201504025","2021","2S",376,2198.28
"201507825","2021","2S",376,2570.12
"201511478","2021","2S",376,2557.66
"201512584","2021","2S",376,2556.87
"201512996","2021","2S",376,2621.56
"201516874","2021","2S",376,2261.32
"201601952","2021","2S",376,2707.24
"201602455","2021","2S",376,2620.99
"201608726","2021","2S",376,2888.05
"201609872","2021","2S",376,2517.57
"200906618","2021","2S",377,2199.28
"201009024","2021","2S",377,2574.51
"201408903","2021","2S",377,2334.89
"201411175","2021","2S",377,2276.37
"201420350","2021","2S",377,2468.66
"201502459","2021","2S",377,2656.51
"201502489","2021","2S",377,2556.96
"201503202","2021","2S",377,2708.17
"201508618","2021","2S",377,2680.09
"201508824","2021","2S",377,2560.54
"201513583","2021","2S",377,2589.44
"201614302","2021","2S",377,2604.15
"201614641","2021","2S",377,2841.74
"201312233","2021","2S",378,2096.84
"201503046","2021","2S",378,2639.77
"201516345","2021","2S",378,2426.23
"201600467","2021","2S",378,2833.45
"201601242","2021","2S",378,2780.70
"201602737","2021","2S",378,2573.91
"201602885","2021","2S",378,2457.16
"201603818","2021","2S",378,2653.74
"201608478","2021","2S",378,2776.00
"201609484","2021","2S",378,2715.57
"201650074","2021","2S",378,3357.60
"201700523","2021","2S",378,2750.37
"201701786","2021","2S",378,2641.14
"201702784","2021","2S",378,2689.80
"201702941","2021","2S",378,3332.49
"201703600","2021","2S",378,2909.43
"201703683","2021","2S",378,2740.92
"201703733","2021","2S",378,2708.19
"201704293","2021","2S",378,2637.54
"201704301","2021","2S",378,2694.75
"201704731","2021","2S",378,2937.96
"201704756","2021","2S",378,2657.85
"201706413","2021","2S",378,3287.22
"201706421","2021","2S",378,3191.82
"201706439","2021","2S",378,3445.86
"201706850","2021","2S",378,3124.23
"201709938","2021","2S",378,2752.20
"201710977","2021","2S",378,2906.40
"201711876","2021","2S",378,2697.87
"201713690","2021","2S",378,3141.66
"201713872","2021","2S",378,2695.56
"201714409","2021","2S",378,3051.00
"201714847","2021","2S",378,3259.08
"201804077","2021","2S",378,2611.23
"201108554","2021","2S",379,1940.21
"201404330","2021","2S",379,2724.74
"201405760","2021","2S",379,2069.11
"201408326","2021","2S",379,2026.90
"201503977","2021","2S",379,2306.30
"201505543","2021","2S",379,2580.58
"201515424","2021","2S",379,2594.10
"201602034","2021","2S",379,2493.27
"201608007","2021","2S",379,2854.25
"201608296","2021","2S",379,2834.05
"201612108","2021","2S",379,2905.14
"201612181","2021","2S",379,2803.21
"201650165","2021","2S",379,2889.74
"201419832","2021","2S",380,2365.31
"201511927","2021","2S",380,2779.29
"201517324","2021","2S",380,2221.63
"201600418","2021","2S",380,2637.89
"201601721","2021","2S",380,2657.71
"201607645","2021","2S",380,2805.30
"201302744","2021","2S",381,2332.24
"201505476","2021","2S",381,2599.19
"201513573","2021","2S",381,2660.05
"201517138","2021","2S",381,2526.36
"201601366","2021","2S",381,2710.60
"201601739","2021","2S",381,2642.03
"201609393","2021","2S",381,2743.21
