"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201807351","2023","1S",381,2982.15
"201807765","2023","1S",381,2826.24
"201810207","2023","1S",381,3013.95
"201810793","2023","1S",381,2905.62
"201811213","2023","1S",381,2881.20
"201811254","2023","1S",381,2942.46
"201811882","2023","1S",381,2780.43
"201811957","2023","1S",381,2840.07
"201812898","2023","1S",381,3029.61
"201812971","2023","1S",381,3318.09
"201902509","2023","1S",381,2597.16
"201908274","2023","1S",381,3025.65
"201113410","2023","1S",382,2291.91
"201601705","2023","1S",382,2451.56
"201614971","2023","1S",382,2525.38
"201612033","2023","1S",383,2538.35
"201613585","2023","1S",383,1965.78
"201713005","2023","1S",383,2494.08
"201813748","2023","1S",383,2865.56
"201409463","2023","1S",384,2593.94
"201602042","2023","1S",384,2512.69
"201602349","2023","1S",384,2793.02
"201602596","2023","1S",384,2571.92
"201603495","2023","1S",384,2456.37
"201606118","2023","1S",384,2282.86
"201700234","2023","1S",384,2655.45
"201700770","2023","1S",384,2572.20
"201701554","2023","1S",384,2502.69
"201703998","2023","1S",384,2483.97
"201704830","2023","1S",384,2717.70
"201705910","2023","1S",384,2702.16
"201708617","2023","1S",384,2461.71
"201708799","2023","1S",384,2890.32
"201711512","2023","1S",384,2879.76
"201712247","2023","1S",384,2789.25
"201712387","2023","1S",384,2786.31
"201712411","2023","1S",384,3002.01
"201714771","2023","1S",384,3135.90
"201800786","2023","1S",384,2725.59
"201800984","2023","1S",384,2794.56
"201801438","2023","1S",384,2607.06
"201802659","2023","1S",384,2825.10
"201802790","2023","1S",384,2747.76
"201802816","2023","1S",384,2734.32
"201803012","2023","1S",384,2545.56
"201803616","2023","1S",384,2506.98
"201803749","2023","1S",384,2969.07
"201803855","2023","1S",384,3132.78
"201804119","2023","1S",384,3090.75
"201804275","2023","1S",384,2942.01
"201804390","2023","1S",384,2958.87
"201804523","2023","1S",384,3120.96
"201806189","2023","1S",384,2993.91
"201806296","2023","1S",384,2994.99
"201806973","2023","1S",384,3191.97
"201807708","2023","1S",384,2918.55
"201810512","2023","1S",384,2934.72
"201810546","2023","1S",384,3112.02
"201810728","2023","1S",384,3101.76
"201811064","2023","1S",384,2683.17
"201812112","2023","1S",384,2851.53
"201813292","2023","1S",384,2710.23
"201813318","2023","1S",384,2897.16
"201900602","2023","1S",384,2747.97
"201204176","2023","1S",385,2251.72
"201503350","2023","1S",385,2373.78
"201512095","2023","1S",385,2707.68
"201603305","2023","1S",385,2625.24
"201612470","2023","1S",385,2473.05
"201127022","2023","1S",386,2198.46
"201300207","2023","1S",386,1971.91
"201303743","2023","1S",386,2170.20
"201312213","2023","1S",386,2429.05
"201603891","2023","1S",386,2467.37
"201615200","2023","1S",386,2483.68
"201403810","2023","1S",387,1928.01
"201417217","2023","1S",387,2484.50
"201601481","2023","1S",387,2148.18
"201603537","2023","1S",387,2573.71
"201612348","2023","1S",387,2390.39
"201701638","2023","1S",387,2591.13
"201702313","2023","1S",387,2623.32
"201703105","2023","1S",387,2824.20
"201704996","2023","1S",387,2632.71
"201709227","2023","1S",387,2617.02
"201711033","2023","1S",387,2748.39
"201711132","2023","1S",387,2481.60
"201712148","2023","1S",387,2933.46
"201712379","2023","1S",387,2696.01
"201712833","2023","1S",387,2557.41
"201713112","2023","1S",387,2956.29
"201713583","2023","1S",387,2540.49
"201714599","2023","1S",387,3057.96
"201715083","2023","1S",387,2668.20
"201801040","2023","1S",387,2709.81
"201801206","2023","1S",387,2425.77
"201801321","2023","1S",387,2605.05
"201801511","2023","1S",387,3015.18
"201801875","2023","1S",387,2720.34
"201802071","2023","1S",387,2849.28
"201802824","2023","1S",387,2628.21
"201802840","2023","1S",387,2903.52
"201804184","2023","1S",387,2834.94
"201804267","2023","1S",387,2642.97
"201805470","2023","1S",387,2208.15
"201806007","2023","1S",387,3108.63
"201807161","2023","1S",387,3302.16
"201807187","2023","1S",387,3081.30
"201808516","2023","1S",387,2860.86
"201808714","2023","1S",387,2834.25
"201810165","2023","1S",387,2991.57
"201812823","2023","1S",387,2352.45
"201813177","2023","1S",387,2711.94
"201908753","2023","1S",387,2636.40
"201403614","2023","1S",388,2339.09
"201412947","2023","1S",388,2690.63
"201420154","2023","1S",388,2472.45
"201506269","2023","1S",388,2644.32
"201612272","2023","1S",388,2529.78
"201401393","2023","1S",389,2279.02
"201602976","2023","1S",389,2491.06
"201709409","2023","1S",389,2782.68
"200822591","2023","1S",390,2668.30
"201601697","2023","1S",390,2372.86
"201615002","2023","1S",390,2514.33
"201700085","2023","1S",390,2781.90
"201700671","2023","1S",390,2869.50
"201703246","2023","1S",390,2234.64
"201705282","2023","1S",390,2621.79
"201709011","2023","1S",390,2888.37
"201709045","2023","1S",390,2752.65
"201709995","2023","1S",390,2817.72
"201710779","2023","1S",390,2351.49
"201711900","2023","1S",390,3248.55
"201713104","2023","1S",390,2151.66
"201713187","2023","1S",390,2612.31
"201800257","2023","1S",390,2442.99
"201800273","2023","1S",390,2584.98
"201802709","2023","1S",390,2945.88
"201803152","2023","1S",390,2886.75
"201803368","2023","1S",390,2921.28
"201804192","2023","1S",390,2725.02
"201804630","2023","1S",390,3284.28
"201804671","2023","1S",390,3161.19
"201806528","2023","1S",390,3007.50
"201806650","2023","1S",390,3142.80
"201806908","2023","1S",390,2614.42
"201807344","2023","1S",390,3033.15
"201807385","2023","1S",390,3137.31
"201809472","2023","1S",390,2646.54
"201810231","2023","1S",390,2578.77
"201810710","2023","1S",390,2318.31
"201164839","2023","1S",391,2571.35
"201302373","2023","1S",391,2371.84
"201417912","2023","1S",391,2319.16
"201505004","2023","1S",391,2471.64
"201515208","2023","1S",391,2554.11
"201600772","2023","1S",391,2703.70
"201613007","2023","1S",391,2557.65
"201613759","2023","1S",391,2923.76
"201614104","2023","1S",391,2744.26
"201615101","2023","1S",391,2532.91
"201608015","2023","1S",392,2471.00
"201801859","2023","1S",392,2255.37
"201403938","2023","1S",393,2650.03
"201406152","2023","1S",393,2619.70
"201420330","2023","1S",393,1979.97
"201612991","2023","1S",393,2738.81
"201701901","2023","1S",393,2649.09
"201701984","2023","1S",393,3042.93
"201703048","2023","1S",393,2984.34
"201703956","2023","1S",393,2887.38
"201705969","2023","1S",393,2923.50
"201708245","2023","1S",393,2938.86
"201708575","2023","1S",393,2956.20
"201708997","2023","1S",393,2511.84
"201709094","2023","1S",393,2708.31
"201709797","2023","1S",393,3084.87
"201710647","2023","1S",393,2996.25
"201711082","2023","1S",393,2762.91
"201712601","2023","1S",393,3045.54
"201712759","2023","1S",393,2776.20
"201714219","2023","1S",393,3128.52
"201714441","2023","1S",393,2674.32
"201714904","2023","1S",393,2516.49
"201800851","2023","1S",393,2769.99
"201803822","2023","1S",393,2826.06
"201803848","2023","1S",393,2850.00
"201805769","2023","1S",393,2587.29
"201806395","2023","1S",393,2702.76
"201806593","2023","1S",393,2940.63
"201807211","2023","1S",393,3121.11
"201807336","2023","1S",393,3251.85
"201807393","2023","1S",393,2876.94
"201808466","2023","1S",393,2190.54
"201808581","2023","1S",393,2947.89
"201808797","2023","1S",393,2698.08
"201811478","2023","1S",393,2850.21
"201811684","2023","1S",393,2641.38
"201405201","2023","1S",394,2608.00
"201409297","2023","1S",394,2134.35
"201504622","2023","1S",394,2693.53
"201516385","2023","1S",394,2319.02
"201517060","2023","1S",394,2700.71
"201612355","2023","1S",394,2822.97
"201701778","2023","1S",394,2612.11
"201406172","2023","1S",395,2286.45
"201511731","2023","1S",395,2370.80
"201512986","2023","1S",395,2739.20
"201517118","2023","1S",395,2167.10
"201603883","2023","1S",395,2462.64
"201415974","2023","1S",396,2346.29
"201503272","2023","1S",396,2606.52
"201504564","2023","1S",396,2602.14
"201516081","2023","1S",396,2462.17
"201602968","2023","1S",396,2496.36
"201606191","2023","1S",396,2352.19
"201606456","2023","1S",396,2794.18
"201612009","2023","1S",396,2782.73
"201701604","2023","1S",396,2885.16
"201702388","2023","1S",396,2942.31
"201703238","2023","1S",396,3017.22
"201703311","2023","1S",396,2374.62
"201703840","2023","1S",396,2600.25
"201704723","2023","1S",396,2983.53
"201708625","2023","1S",396,3033.39
"201710209","2023","1S",396,2818.44
"201712007","2023","1S",396,3480.84
"201712791","2023","1S",396,3142.11
"201713229","2023","1S",396,3171.06
"201714128","2023","1S",396,2514.57
"201714342","2023","1S",396,2484.87
"201715042","2023","1S",396,3477.78
"201800513","2023","1S",396,2959.77
"201800638","2023","1S",396,2687.10
"201803699","2023","1S",396,3139.35
"201804143","2023","1S",396,2689.08
"201806627","2023","1S",396,2497.38
"201807781","2023","1S",396,2918.76
"201808201","2023","1S",396,3381.24
"201809910","2023","1S",396,2868.96
"201811866","2023","1S",396,2816.43
"201509030","2023","1S",397,2458.16
"201514914","2023","1S",397,2435.78
"201605920","2023","1S",397,2578.85
"201613551","2023","1S",397,2715.10
"201409247","2023","1S",398,2856.22
"201516716","2023","1S",398,2652.97
"201706819","2023","1S",398,2921.69
"201304459","2023","1S",399,2333.96
"201505142","2023","1S",399,2814.89
"201513573","2023","1S",399,2725.30
"201604485","2023","1S",399,2304.10
"201700242","2023","1S",399,2754.54
"201700978","2023","1S",399,2696.34
"201702420","2023","1S",399,2982.45
"201703253","2023","1S",399,2901.63
"201704939","2023","1S",399,2647.23
"201705803","2023","1S",399,2680.05
"201708419","2023","1S",399,2700.39
"201708567","2023","1S",399,3292.08
"201710019","2023","1S",399,3269.40
"201711066","2023","1S",399,2845.56
"201711868","2023","1S",399,3168.51
"201711959","2023","1S",399,3092.61
"201712023","2023","1S",399,2769.93
"201713088","2023","1S",399,2675.97
"201802832","2023","1S",399,2859.84
"201803228","2023","1S",399,3097.80
"201803236","2023","1S",399,3043.65
"201804309","2023","1S",399,2925.21
"201807005","2023","1S",399,2862.48
"201807682","2023","1S",399,3334.68
"201808243","2023","1S",399,2063.16
"201809233","2023","1S",399,2885.67
"201811007","2023","1S",399,3095.91
"200900587","2023","1S",400,2625.49
"201407465","2023","1S",400,2402.53
"201500538","2023","1S",400,2640.14
"201508796","2023","1S",400,2507.28
"201601077","2023","1S",400,2435.81
"201602240","2023","1S",400,2593.64
"201611514","2023","1S",400,2639.70
"201709425","2023","1S",400,2904.07
"201314554","2023","1S",401,2182.00
"201415093","2023","1S",401,2544.62
"201503917","2023","1S",401,2735.84
"201515973","2023","1S",401,1958.54
"201609898","2023","1S",401,2833.09
"201312233","2023","1S",402,2258.09
"201409375","2023","1S",402,2628.72
"201512848","2023","1S",402,2735.67
"201602729","2023","1S",402,2688.22
"201603693","2023","1S",402,2776.15
"201609245","2023","1S",402,2732.07
"201614997","2023","1S",402,2734.59
"201702396","2023","1S",402,2870.64
"201702511","2023","1S",402,2742.15
"201703519","2023","1S",402,2718.93
"201706157","2023","1S",402,3085.71
"201706595","2023","1S",402,2858.49
"201708252","2023","1S",402,2992.20
"201708716","2023","1S",402,2785.32
"201709060","2023","1S",402,2885.64
"201709763","2023","1S",402,3144.99
"201800588","2023","1S",402,2644.29
"201800711","2023","1S",402,2842.65
"201801230","2023","1S",402,3115.35
"201803210","2023","1S",402,2812.98
"201805405","2023","1S",402,2723.22
"201805702","2023","1S",402,2847.72
"201806478","2023","1S",402,2993.85
"201807427","2023","1S",402,3321.81
"201812518","2023","1S",402,2958.99
"200816627","2023","1S",403,1874.94
"201105312","2023","1S",403,2690.99
"201503076","2023","1S",403,2246.69
"201515591","2023","1S",403,2535.06
"201612538","2023","1S",403,2486.66
"201614567","2023","1S",403,2345.88
"201614948","2023","1S",403,2731.80
"201650207","2023","1S",403,2409.29
"201702123","2023","1S",403,2761.09
"201511623","2023","1S",404,2380.50
"201512906","2023","1S",404,2758.78
"201513358","2023","1S",404,2633.17
"201516395","2023","1S",404,2648.76
"201516530","2023","1S",404,2753.28
"201300756","2023","1S",405,2748.15
"201312429","2023","1S",405,2173.37
"201402342","2023","1S",405,2773.29
"201505260","2023","1S",405,2383.78
"201505436","2023","1S",405,2541.72
"201601580","2023","1S",405,2285.63
"201609344","2023","1S",405,2626.85
"201700416","2023","1S",405,3127.47
"201701737","2023","1S",405,2952.48
"201701992","2023","1S",405,2658.69
"201704822","2023","1S",405,2493.42
"201705688","2023","1S",405,2692.41
"201708849","2023","1S",405,2677.44
"201709052","2023","1S",405,2741.31
"201710357","2023","1S",405,2629.62
"201711231","2023","1S",405,2858.70
"201711314","2023","1S",405,3293.79
"201712890","2023","1S",405,2607.96
"201713344","2023","1S",405,2797.50
"201713575","2023","1S",405,2820.03
"201801354","2023","1S",405,2947.35
"201803574","2023","1S",405,2970.27
"201812211","2023","1S",405,3011.49
"201305232","2023","1S",406,2425.21
"201417345","2023","1S",406,2428.34
"201511653","2023","1S",406,2568.78
"201550142","2023","1S",406,2619.73
"201600079","2023","1S",406,2900.46
"201600707","2023","1S",406,2675.90
"201612330","2023","1S",406,2776.86
"201612900","2023","1S",406,2419.30
"201312283","2023","1S",407,2346.70
"201408993","2023","1S",407,2566.39
"201409091","2023","1S",407,2464.67
"201416316","2023","1S",407,2671.69
"201608064","2023","1S",407,2660.69
"201301519","2023","1S",408,1183.37
"201407670","2023","1S",408,2507.44
"201450020","2023","1S",408,2783.78
"201603289","2023","1S",408,2683.62
"201609336","2023","1S",408,2512.62
"201613858","2023","1S",408,2500.31
"201702669","2023","1S",408,2624.58
"201703154","2023","1S",408,3338.76
"201704483","2023","1S",408,2646.18
"201704780","2023","1S",408,2801.55
"201708120","2023","1S",408,2614.08
"201708831","2023","1S",408,2972.40
"201710811","2023","1S",408,2715.84
"201711488","2023","1S",408,2819.13
"201712114","2023","1S",408,2694.66
"201713013","2023","1S",408,2990.34
"201713054","2023","1S",408,2835.51
"201713070","2023","1S",408,2745.75
"201713385","2023","1S",408,3345.66
"201714136","2023","1S",408,2987.04
"201714862","2023","1S",408,2358.39
"201801396","2023","1S",408,2931.54
"201801693","2023","1S",408,2866.05
"201801966","2023","1S",408,2900.28
"201803533","2023","1S",408,2720.79
"201806445","2023","1S",408,2761.59
"201808136","2023","1S",408,2753.52
"201405848","2023","1S",409,2491.05
"201602059","2023","1S",409,2427.54
"201612827","2023","1S",409,2862.48
"201501234","2023","1S",410,2454.66
"201504143","2023","1S",410,2901.27
"201513054","2023","1S",410,2326.05
"201302744","2023","1S",411,2569.06
"201512858","2023","1S",411,2875.76
"201516804","2023","1S",411,2602.87
"201601465","2023","1S",411,2561.39
"201612041","2023","1S",411,2236.56
"201612819","2023","1S",411,2678.07
"201700267","2023","1S",411,2710.89
"201703675","2023","1S",411,2697.60
"201705134","2023","1S",411,2548.47
"201705829","2023","1S",411,2805.21
"201707973","2023","1S",411,2766.96
"201711579","2023","1S",411,3074.28
"201800695","2023","1S",411,2762.13
"201801180","2023","1S",411,2906.55
"201803483","2023","1S",411,2978.19
"201803947","2023","1S",411,2684.64
"201804028","2023","1S",411,2913.24
"201805785","2023","1S",411,2824.41
"201805975","2023","1S",411,2899.20
"201808458","2023","1S",411,2785.89
"201504095","2023","1S",412,2642.51
"201604451","2023","1S",412,2823.78
"201504996","2023","1S",413,2287.36
"201603453","2023","1S",413,2630.86
"201612389","2023","1S",413,2799.44
"201407592","2023","1S",414,2249.48
"201601499","2023","1S",414,2563.45
"201601671","2023","1S",414,2695.54
"201601945","2023","1S",414,2536.58
"201614260","2023","1S",414,2649.00
"201700556","2023","1S",414,2816.37
"201701414","2023","1S",414,2642.28
"201701950","2023","1S",414,2960.22
"201703279","2023","1S",414,2993.31
"201703451","2023","1S",414,3081.57
"201703469","2023","1S",414,2776.80
"201706694","2023","1S",414,2648.61
"201708757","2023","1S",414,2531.82
"201709318","2023","1S",414,2985.72
"201710977","2023","1S",414,3225.27
"201712858","2023","1S",414,3037.83
"201714144","2023","1S",414,3006.00
"201803053","2023","1S",414,2802.30
"201803103","2023","1S",414,2884.47
"201803525","2023","1S",414,2734.80
"201805736","2023","1S",414,2743.56
"201807690","2023","1S",414,2633.61
"201809779","2023","1S",414,3141.90
"201126806","2023","1S",415,3239.98
"201130908","2023","1S",415,2726.93
"201300746","2023","1S",415,2197.89
"201609435","2023","1S",415,2855.68
"201002599","2023","1S",416,2630.10
"201300550","2023","1S",416,2275.81
"201306652","2023","1S",416,2379.98
"201402567","2023","1S",416,2855.17
"201608205","2023","1S",416,2734.91
"201102091","2023","1S",417,2352.93
"201310970","2023","1S",417,2513.16
"201514924","2023","1S",417,2450.96
"201700077","2023","1S",417,2822.94
"201700499","2023","1S",417,2941.29
"201701398","2023","1S",417,2918.55
"201703733","2023","1S",417,3022.08
"201703923","2023","1S",417,2971.38
"201704459","2023","1S",417,2886.54
"201704624","2023","1S",417,2869.62
"201705514","2023","1S",417,2712.63
"201705761","2023","1S",417,2801.55
"201709565","2023","1S",417,3141.78
"201709904","2023","1S",417,2796.48
"201710605","2023","1S",417,3285.00
"201712783","2023","1S",417,2984.76
"201713567","2023","1S",417,2846.52
"201801032","2023","1S",417,2986.86
"201801644","2023","1S",417,3117.09
"201803772","2023","1S",417,3018.33
"201804325","2023","1S",417,2964.75
