"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201603099","2020","2S",291,1597.55
"201604246","2020","2S",291,2137.60
"201604949","2020","2S",291,2142.86
"201605961","2020","2S",291,2031.26
"201606233","2020","2S",291,1986.13
"201606571","2020","2S",291,1979.78
"201607223","2020","2S",291,2229.24
"201607512","2020","2S",291,2134.19
"201607793","2020","2S",291,2120.02
"201608338","2020","2S",291,2233.94
"201611712","2020","2S",291,2051.48
"201614807","2020","2S",291,1872.88
"201701240","2020","2S",291,2194.56
"201701687","2020","2S",291,1752.87
"201703535","2020","2S",291,2060.07
"201703980","2020","2S",291,1965.33
"201704087","2020","2S",291,1688.73
"201704202","2020","2S",291,1995.60
"201704624","2020","2S",291,1939.47
"201704897","2020","2S",291,1687.89
"201705621","2020","2S",291,1682.52
"201705761","2020","2S",291,1906.83
"201705878","2020","2S",291,2188.59
"201706223","2020","2S",291,2086.92
"201707445","2020","2S",291,2158.74
"201708542","2020","2S",291,2265.27
"201708831","2020","2S",291,2186.61
"201710670","2020","2S",291,2415.81
"201710712","2020","2S",291,2551.95
"201710969","2020","2S",291,2214.75
"201711843","2020","2S",291,2253.48
"201711918","2020","2S",291,2301.15
"201712676","2020","2S",291,1932.18
"201713179","2020","2S",291,2235.45
"201713211","2020","2S",291,2142.66
"201713732","2020","2S",291,2123.82
"201714367","2020","2S",291,2136.78
"201714664","2020","2S",291,2358.87
"201714961","2020","2S",291,2196.57
"201804556","2020","2S",291,1963.89
"201806965","2020","2S",291,2260.77
"201806981","2020","2S",291,2424.15
"201807468","2020","2S",291,2266.47
"201164124","2020","2S",292,1841.78
"201503350","2020","2S",292,1747.29
"201507012","2020","2S",292,2485.06
"201507444","2020","2S",292,2264.39
"201606597","2020","2S",292,1750.84
"201607355","2020","2S",292,2253.49
"201610136","2020","2S",292,2120.68
"201610979","2020","2S",292,2109.62
"201610995","2020","2S",292,2202.05
"201613148","2020","2S",292,2032.33
"201613155","2020","2S",292,2113.82
"201614021","2020","2S",292,2061.21
"201614567","2020","2S",292,1669.56
"201615259","2020","2S",292,1852.04
"201018066","2020","2S",293,1616.26
"201160226","2020","2S",293,2029.38
"201217485","2020","2S",293,1727.54
"201418589","2020","2S",293,1966.52
"201502469","2020","2S",293,2295.16
"201504662","2020","2S",293,1962.92
"201511468","2020","2S",293,2385.29
"201512662","2020","2S",293,1699.53
"201513054","2020","2S",293,1539.57
"201514562","2020","2S",293,1855.11
"201600277","2020","2S",293,1965.84
"201601036","2020","2S",293,2199.19
"201601044","2020","2S",293,2350.07
"201601689","2020","2S",293,2146.69
"201603925","2020","2S",293,2389.13
"201605094","2020","2S",293,2116.47
"201605938","2020","2S",293,2101.68
"201606753","2020","2S",293,2340.29
"201608536","2020","2S",293,2116.60
"201609823","2020","2S",293,2281.65
"201610185","2020","2S",293,2117.74
"201614252","2020","2S",293,2386.73
"201714276","2020","2S",293,2415.24
"201100445","2020","2S",294,1621.63
"201307094","2020","2S",294,1967.30
"201312664","2020","2S",294,1835.62
"201409746","2020","2S",294,1771.37
"201410088","2020","2S",294,1894.46
"201506984","2020","2S",294,2440.70
"201508580","2020","2S",294,1720.00
"201509853","2020","2S",294,2007.22
"201510762","2020","2S",294,2328.59
"201515444","2020","2S",294,2046.94
"201516139","2020","2S",294,2130.55
"201600814","2020","2S",294,2253.88
"201601218","2020","2S",294,2019.52
"201602109","2020","2S",294,2112.54
"201602299","2020","2S",294,1960.98
"201602364","2020","2S",294,2262.78
"201602927","2020","2S",294,2092.22
"201603560","2020","2S",294,2124.08
"201605102","2020","2S",294,2047.43
"201608742","2020","2S",294,1848.85
"201609351","2020","2S",294,1985.75
"201610706","2020","2S",294,2282.10
"201611001","2020","2S",294,2088.06
"201611449","2020","2S",294,2260.19
"201611597","2020","2S",294,1947.93
"201612512","2020","2S",294,1960.01
"201613726","2020","2S",294,1951.52
"201614773","2020","2S",294,2300.52
"201700333","2020","2S",294,2021.97
"201700473","2020","2S",294,1943.04
"201700846","2020","2S",294,2052.15
"201701398","2020","2S",294,1925.07
"201701414","2020","2S",294,1802.79
"201701950","2020","2S",294,2042.22
"201702065","2020","2S",294,2040.84
"201702347","2020","2S",294,2070.75
"201702719","2020","2S",294,2297.52
"201703899","2020","2S",294,2007.30
"201704962","2020","2S",294,1969.44
"201705605","2020","2S",294,1959.78
"201706181","2020","2S",294,1982.25
"201707601","2020","2S",294,2287.83
"201707924","2020","2S",294,2138.37
"201708468","2020","2S",294,2288.07
"201708658","2020","2S",294,2156.40
"201709177","2020","2S",294,2036.79
"201709326","2020","2S",294,2372.49
"201710068","2020","2S",294,2420.52
"201710092","2020","2S",294,2375.61
"201710118","2020","2S",294,2240.28
"201710233","2020","2S",294,2482.47
"201710241","2020","2S",294,2131.41
"201710282","2020","2S",294,2167.56
"201710506","2020","2S",294,2392.29
"201710746","2020","2S",294,1993.56
"201710894","2020","2S",294,2416.32
"201711298","2020","2S",294,2240.61
"201711553","2020","2S",294,2425.08
"201711710","2020","2S",294,2158.79
"201711868","2020","2S",294,2243.07
"201712007","2020","2S",294,2519.10
"201712262","2020","2S",294,2298.15
"201712460","2020","2S",294,2219.31
"201712635","2020","2S",294,2096.49
"201712742","2020","2S",294,2376.60
"201712965","2020","2S",294,2476.47
"201713138","2020","2S",294,2221.02
"201713302","2020","2S",294,1604.94
"201713419","2020","2S",294,2564.10
"201713450","2020","2S",294,2530.89
"201714003","2020","2S",294,2140.65
"201714094","2020","2S",294,2487.42
"201714318","2020","2S",294,2128.50
"201714631","2020","2S",294,2523.72
"201714748","2020","2S",294,2340.15
"201801412","2020","2S",294,2341.08
"201804770","2020","2S",294,2338.32
"201805991","2020","2S",294,2100.33
"201808540","2020","2S",294,2561.76
"201870045","2020","2S",294,2376.18
"201406034","2020","2S",295,1805.63
"201408298","2020","2S",295,1556.56
"201417796","2020","2S",295,1861.26
"201419508","2020","2S",295,1871.23
"201507737","2020","2S",295,2379.25
"201509795","2020","2S",295,1997.81
"201514357","2020","2S",295,2137.26
"201516061","2020","2S",295,1783.88
"201516874","2020","2S",295,1738.12
"201517030","2020","2S",295,2041.85
"201601903","2020","2S",295,2147.47
"201602547","2020","2S",295,2367.80
"201603032","2020","2S",295,1660.94
"201604873","2020","2S",295,2191.72
"201605920","2020","2S",295,1887.53
"201608437","2020","2S",295,2212.22
"201612173","2020","2S",295,2063.93
"201614310","2020","2S",295,2119.79
"201615093","2020","2S",295,2019.46
"201650165","2020","2S",295,2135.51
"200735496","2020","2S",296,2080.44
"201128932","2020","2S",296,1859.40
"201194090","2020","2S",296,1435.40
"201402440","2020","2S",296,1576.49
"201402490","2020","2S",296,1722.82
"201412300","2020","2S",296,1823.13
"201416316","2020","2S",296,1917.91
"201510203","2020","2S",296,2284.89
"201512339","2020","2S",296,1801.08
"201600020","2020","2S",296,2247.87
"201601093","2020","2S",296,2331.42
"201601390","2020","2S",296,2192.04
"201604931","2020","2S",296,2564.08
"201607447","2020","2S",296,2402.77
"201610342","2020","2S",296,2696.78
"201610375","2020","2S",296,2036.66
"201610441","2020","2S",296,2547.49
"201612389","2020","2S",296,2008.70
"201706819","2020","2S",296,2163.35
"200723377","2020","2S",297,2020.47
"200918944","2020","2S",297,1612.93
"201229303","2020","2S",297,1636.23
"201313967","2020","2S",297,1552.59
"201314966","2020","2S",297,1388.36
"201404603","2020","2S",297,1619.09
"201413730","2020","2S",297,1758.41
"201416707","2020","2S",297,1758.77
"201504504","2020","2S",297,1798.63
"201510712","2020","2S",297,2356.68
"201513601","2020","2S",297,2094.71
"201514121","2020","2S",297,2123.10
"201600269","2020","2S",297,2198.35
"201602570","2020","2S",297,2220.60
"201602588","2020","2S",297,2346.52
"201602604","2020","2S",297,2325.69
"201603503","2020","2S",297,2192.52
"201604360","2020","2S",297,2162.14
"201606191","2020","2S",297,1845.04
"201608528","2020","2S",297,1931.70
"201608924","2020","2S",297,2365.16
"201611530","2020","2S",297,2182.34
"201612496","2020","2S",297,2058.32
"201700770","2020","2S",297,2012.49
"201701315","2020","2S",297,1987.83
"201701430","2020","2S",297,2131.71
"201701505","2020","2S",297,2141.31
"201702974","2020","2S",297,1985.91
"201703279","2020","2S",297,2118.51
"201704038","2020","2S",297,1875.15
"201704384","2020","2S",297,1977.54
"201704863","2020","2S",297,2140.74
"201705266","2020","2S",297,1997.76
"201705480","2020","2S",297,2216.49
"201706447","2020","2S",297,2088.78
"201708112","2020","2S",297,2285.37
"201708294","2020","2S",297,2308.14
"201708518","2020","2S",297,2187.84
"201708799","2020","2S",297,2210.46
"201709698","2020","2S",297,2003.37
"201709730","2020","2S",297,2326.41
"201709938","2020","2S",297,2139.12
"201710027","2020","2S",297,2296.95
"201710274","2020","2S",297,2332.20
"201710381","2020","2S",297,2151.00
"201710472","2020","2S",297,2210.22
"201710795","2020","2S",297,2196.74
"201710878","2020","2S",297,2481.42
"201710944","2020","2S",297,2272.44
"201711223","2020","2S",297,1859.76
"201711538","2020","2S",297,2283.78
"201711546","2020","2S",297,2508.78
"201711900","2020","2S",297,2379.27
"201711991","2020","2S",297,2033.94
"201712080","2020","2S",297,2265.39
"201712312","2020","2S",297,1989.03
"201712700","2020","2S",297,2443.05
"201712791","2020","2S",297,2373.87
"201712874","2020","2S",297,2371.56
"201713096","2020","2S",297,2339.16
"201714540","2020","2S",297,2500.89
"201715018","2020","2S",297,2539.86
"201715026","2020","2S",297,2339.52
"201715059","2020","2S",297,2253.36
"201801826","2020","2S",297,2389.59
"201808748","2020","2S",297,2430.27
"201020054","2020","2S",298,1906.18
"201113410","2020","2S",298,1681.17
"201411195","2020","2S",298,1549.65
"201506485","2020","2S",298,1931.40
"201507396","2020","2S",298,2165.47
"201513729","2020","2S",298,2230.24
"201516179","2020","2S",298,1706.79
"201550142","2020","2S",298,1758.70
"201600533","2020","2S",298,2111.32
"201604444","2020","2S",298,2214.79
"201605169","2020","2S",298,2460.24
"201605177","2020","2S",298,2177.55
"201607413","2020","2S",298,2501.38
"201610029","2020","2S",298,2309.95
"201610169","2020","2S",298,2486.56
"201610177","2020","2S",298,2483.70
"201612371","2020","2S",298,2120.48
"201612421","2020","2S",298,2160.52
"201612744","2020","2S",298,2147.81
"201612827","2020","2S",298,2076.96
"201613122","2020","2S",298,2321.21
"201264477","2020","2S",299,1699.28
"201308738","2020","2S",299,1969.39
"201313829","2020","2S",299,2042.91
"201408619","2020","2S",299,1738.88
"201503174","2020","2S",299,2008.80
"201511849","2020","2S",299,1824.34
"201512065","2020","2S",299,1942.33
"201515494","2020","2S",299,2049.25
"201600384","2020","2S",299,2391.26
"201602497","2020","2S",299,2050.60
"201602687","2020","2S",299,2167.47
"201606464","2020","2S",299,2228.59
"201608015","2020","2S",299,1952.15
"201609898","2020","2S",299,2065.81
"201610011","2020","2S",299,2391.45
"201610284","2020","2S",299,2565.27
"201610292","2020","2S",299,2538.97
"201610714","2020","2S",299,2489.08
"201611464","2020","2S",299,2208.40
"201614625","2020","2S",299,1914.83
"201706801","2020","2S",299,2002.06
"201022829","2020","2S",300,1636.84
"201122870","2020","2S",300,2111.51
"201302744","2020","2S",300,1764.31
"201403928","2020","2S",300,2174.64
"201407023","2020","2S",300,1813.22
"201409217","2020","2S",300,2071.73
"201414611","2020","2S",300,1986.44
"201506670","2020","2S",300,2248.04
"201510860","2020","2S",300,2377.01
"201515511","2020","2S",300,1974.06
"201516804","2020","2S",300,1938.79
"201600871","2020","2S",300,2132.42
"201601283","2020","2S",300,2060.47
"201602083","2020","2S",300,2140.28
"201604485","2020","2S",300,1774.69
"201604535","2020","2S",300,2413.30
"201607439","2020","2S",300,2487.55
"201607496","2020","2S",300,2337.20
"201607579","2020","2S",300,2265.65
"201608072","2020","2S",300,1991.20
"201608841","2020","2S",300,1999.15
"201609583","2020","2S",300,2565.99
"201609708","2020","2S",300,2235.04
"201609716","2020","2S",300,2451.64
"201610854","2020","2S",300,2621.15
"201611613","2020","2S",300,1957.56
"201613635","2020","2S",300,2338.58
"201614328","2020","2S",300,1972.44
"201614401","2020","2S",300,2143.43
"201700788","2020","2S",300,2112.66
"201701190","2020","2S",300,2314.44
"201701273","2020","2S",300,2470.05
"201701349","2020","2S",300,1954.50
"201701943","2020","2S",300,1873.71
"201702404","2020","2S",300,2185.08
"201702511","2020","2S",300,1976.52
"201702917","2020","2S",300,2121.81
"201704012","2020","2S",300,2146.59
"201704954","2020","2S",300,2344.89
"201705498","2020","2S",300,2091.75
"201705589","2020","2S",300,2346.33
"201705597","2020","2S",300,2193.78
"201705712","2020","2S",300,1824.15
"201705977","2020","2S",300,2330.10
"201706660","2020","2S",300,2058.87
"201706686","2020","2S",300,2201.37
"201707239","2020","2S",300,1907.70
"201707452","2020","2S",300,2063.76
"201707759","2020","2S",300,1954.08
"201708500","2020","2S",300,2278.92
"201708575","2020","2S",300,2188.95
"201708948","2020","2S",300,2163.90
"201709151","2020","2S",300,2205.27
"201710639","2020","2S",300,2537.16
"201711108","2020","2S",300,2214.09
"201711157","2020","2S",300,2501.19
"201711199","2020","2S",300,2013.27
"201711207","2020","2S",300,2332.32
"201711264","2020","2S",300,2211.24
"201711371","2020","2S",300,2405.01
"201711603","2020","2S",300,2165.79
"201713252","2020","2S",300,2335.26
"201713575","2020","2S",300,2097.27
"201713641","2020","2S",300,2603.76
"201713716","2020","2S",300,2342.28
"201714037","2020","2S",300,2360.67
"201714557","2020","2S",300,2482.44
"201714599","2020","2S",300,2295.27
"201715034","2020","2S",300,2370.78
"201804788","2020","2S",300,2599.35
"201807245","2020","2S",300,2226.09
"201310508","2020","2S",301,1555.36
"201311166","2020","2S",301,1786.47
"201400384","2020","2S",301,1501.29
"201417297","2020","2S",301,1910.98
"201505230","2020","2S",301,2156.81
"201506475","2020","2S",301,2122.01
"201514582","2020","2S",301,1542.37
"201514866","2020","2S",301,2094.67
"201515571","2020","2S",301,2208.76
"201600707","2020","2S",301,1928.48
"201600772","2020","2S",301,1976.14
"201601846","2020","2S",301,2370.91
"201602471","2020","2S",301,2436.58
"201605151","2020","2S",301,2414.94
"201606001","2020","2S",301,1801.71
"201610987","2020","2S",301,2161.30
"201612306","2020","2S",301,2049.23
"201615051","2020","2S",301,1721.74
"201350493","2020","2S",302,1984.75
"201501126","2020","2S",302,1995.79
"201501214","2020","2S",302,1996.10
"201503016","2020","2S",302,2149.75
"201505426","2020","2S",302,2123.68
"201507356","2020","2S",302,2417.71
"201510165","2020","2S",302,2302.31
"201510850","2020","2S",302,2031.26
"201516716","2020","2S",302,1944.88
"201601069","2020","2S",302,2376.84
"201603222","2020","2S",302,1901.23
"201605045","2020","2S",302,2035.09
"201605417","2020","2S",302,1873.70
"201606266","2020","2S",302,2365.57
"201608205","2020","2S",302,2087.63
"201609989","2020","2S",302,2447.65
"201610078","2020","2S",302,2546.33
"201611431","2020","2S",302,2032.84
"201611753","2020","2S",302,2287.37
"201614690","2020","2S",302,2286.94
"201704236","2020","2S",302,2171.96
"201710548","2020","2S",302,2485.69
"201714649","2020","2S",302,2577.87
"201021888","2020","2S",303,1580.88
"201132261","2020","2S",303,1697.49
"201200052","2020","2S",303,2056.69
"201408082","2020","2S",303,1614.74
"201411732","2020","2S",303,2038.21
"201412663","2020","2S",303,2182.80
"201501322","2020","2S",303,1978.01
"201502948","2020","2S",303,1706.13
"201509256","2020","2S",303,2318.55
"201510047","2020","2S",303,1732.80
"201510702","2020","2S",303,2299.46
"201600392","2020","2S",303,2059.27
"201601853","2020","2S",303,1992.26
"201603024","2020","2S",303,2257.61
"201604527","2020","2S",303,2227.68
"201605532","2020","2S",303,2650.12
"201606407","2020","2S",303,1958.59
"201606472","2020","2S",303,2273.65
"201606878","2020","2S",303,2303.57
"201608031","2020","2S",303,1635.84
"201608106","2020","2S",303,2515.83
"201608312","2020","2S",303,2119.76
"201608569","2020","2S",303,2431.33
"201608684","2020","2S",303,2415.15
"201608825","2020","2S",303,2116.50
"201609104","2020","2S",303,2356.05
"201609195","2020","2S",303,2274.28
"201609336","2020","2S",303,1827.99
"201611605","2020","2S",303,2200.99
"201612314","2020","2S",303,2431.83
"201700184","2020","2S",303,2289.72
"201700416","2020","2S",303,2279.49
"201700622","2020","2S",303,2560.50
"201700705","2020","2S",303,2073.45
"201700713","2020","2S",303,1748.22
"201700820","2020","2S",303,2150.07
"201701729","2020","2S",303,2018.31
"201702412","2020","2S",303,2151.51
"201702503","2020","2S",303,2014.98
"201702818","2020","2S",303,1709.76
"201703626","2020","2S",303,2198.88
"201703659","2020","2S",303,2126.19
"201704848","2020","2S",303,2015.34
"201706512","2020","2S",303,2306.91
"201706629","2020","2S",303,1921.11
"201706991","2020","2S",303,2243.79
"201707254","2020","2S",303,2364.54
"201709854","2020","2S",303,2415.03
"201711314","2020","2S",303,2385.24
"201711694","2020","2S",303,2452.80
"201711876","2020","2S",303,2086.32
"201711884","2020","2S",303,2210.19
"201712171","2020","2S",303,2275.14
"201712429","2020","2S",303,2389.47
"201712932","2020","2S",303,2092.26
"201713153","2020","2S",303,2511.51
"201713229","2020","2S",303,2366.28
