"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201608205","2020","1S",248,1746.14
"201609799","2020","1S",248,1799.09
"201610060","2020","1S",248,1941.87
"201610078","2020","1S",248,2060.93
"201610284","2020","1S",248,2107.17
"201610326","2020","1S",248,1956.88
"201610722","2020","1S",248,1948.40
"201611969","2020","1S",248,1827.54
"201612017","2020","1S",248,1827.55
"201612488","2020","1S",248,1610.11
"201614252","2020","1S",248,2001.17
"201614641","2020","1S",248,1771.04
"201614690","2020","1S",248,1826.11
"201706777","2020","1S",248,2080.58
"201021888","2020","1S",249,1179.06
"201223123","2020","1S",249,1353.79
"201225181","2020","1S",249,1582.80
"201314369","2020","1S",249,1385.65
"201412937","2020","1S",249,1367.41
"201415748","2020","1S",249,1825.37
"201418607","2020","1S",249,1627.83
"201420917","2020","1S",249,1321.97
"201502820","2020","1S",249,1782.53
"201502948","2020","1S",249,1439.43
"201506984","2020","1S",249,2056.25
"201510243","2020","1S",249,1782.44
"201514415","2020","1S",249,1785.94
"201515110","2020","1S",249,1567.69
"201515619","2020","1S",249,1662.82
"201600509","2020","1S",249,1738.89
"201600954","2020","1S",249,1867.30
"201601564","2020","1S",249,1559.15
"201602026","2020","1S",249,1628.79
"201607546","2020","1S",249,2058.37
"201607637","2020","1S",249,1959.50
"201608387","2020","1S",249,1765.12
"201608411","2020","1S",249,1901.11
"201608569","2020","1S",249,1992.64
"201608734","2020","1S",249,1426.65
"201608841","2020","1S",249,1663.87
"201608858","2020","1S",249,1787.44
"201608999","2020","1S",249,1621.40
"201609054","2020","1S",249,1744.76
"201609484","2020","1S",249,1668.39
"201611605","2020","1S",249,1741.18
"201612314","2020","1S",249,1986.93
"201614633","2020","1S",249,1764.32
"201700770","2020","1S",249,1658.76
"201701232","2020","1S",249,1991.16
"201701505","2020","1S",249,1755.93
"201702818","2020","1S",249,1401.15
"201703055","2020","1S",249,1847.76
"201703287","2020","1S",249,1908.90
"201703733","2020","1S",249,1735.08
"201703741","2020","1S",249,1836.57
"201704046","2020","1S",249,1664.04
"201705175","2020","1S",249,1839.39
"201705266","2020","1S",249,1611.99
"201705373","2020","1S",249,1859.37
"201705498","2020","1S",249,1680.09
"201705787","2020","1S",249,1980.21
"201706074","2020","1S",249,1812.06
"201707072","2020","1S",249,1956.48
"201708435","2020","1S",249,2043.30
"201708708","2020","1S",249,2007.78
"201708732","2020","1S",249,2109.81
"201710480","2020","1S",249,1772.34
"201710985","2020","1S",249,2066.88
"201711405","2020","1S",249,1864.44
"201711454","2020","1S",249,1932.93
"201711819","2020","1S",249,2181.84
"201712353","2020","1S",249,2025.90
"201712973","2020","1S",249,2143.02
"201713765","2020","1S",249,1999.32
"201714847","2020","1S",249,2094.18
"200123768","2020","1S",250,1223.20
"200700961","2020","1S",250,1528.73
"201134904","2020","1S",250,1477.18
"201502419","2020","1S",250,1634.06
"201503350","2020","1S",250,1490.07
"201505250","2020","1S",250,1315.75
"201510125","2020","1S",250,1678.12
"201516932","2020","1S",250,1690.39
"201602547","2020","1S",250,1991.09
"201606852","2020","1S",250,1829.19
"201609385","2020","1S",250,1748.99
"201609872","2020","1S",250,1658.85
"201612777","2020","1S",250,1833.35
"201614203","2020","1S",250,1715.79
"201012713","2020","1S",251,1405.51
"201229373","2020","1S",251,2054.27
"201402490","2020","1S",251,1483.90
"201406945","2020","1S",251,1484.58
"201417011","2020","1S",251,1657.24
"201420212","2020","1S",251,1778.29
"201501214","2020","1S",251,1622.39
"201503016","2020","1S",251,1727.02
"201508199","2020","1S",251,1762.79
"201510017","2020","1S",251,1391.97
"201510850","2020","1S",251,1635.05
"201515885","2020","1S",251,1771.41
"201600376","2020","1S",251,1821.35
"201601044","2020","1S",251,1966.88
"201606654","2020","1S",251,2019.66
"201610375","2020","1S",251,1800.92
"201611753","2020","1S",251,1889.18
"201650090","2020","1S",251,1749.31
"200709053","2020","1S",252,1501.91
"200905024","2020","1S",252,1368.06
"200907459","2020","1S",252,1893.73
"201014891","2020","1S",252,1329.30
"201020203","2020","1S",252,1492.21
"201102091","2020","1S",252,1365.42
"201106293","2020","1S",252,1371.79
"201116976","2020","1S",252,1274.01
"201119797","2020","1S",252,1091.70
"201121507","2020","1S",252,1366.29
"201229303","2020","1S",252,1297.23
"201400334","2020","1S",252,1519.93
"201407289","2020","1S",252,1751.01
"201416541","2020","1S",252,1954.36
"201416707","2020","1S",252,1438.10
"201506337","2020","1S",252,2124.57
"201506954","2020","1S",252,1880.54
"201514836","2020","1S",252,1453.15
"201600012","2020","1S",252,1837.68
"201600467","2020","1S",252,1777.12
"201602083","2020","1S",252,1776.92
"201602653","2020","1S",252,1658.42
"201602901","2020","1S",252,1812.31
"201603511","2020","1S",252,1600.29
"201606241","2020","1S",252,1431.41
"201606571","2020","1S",252,1691.75
"201606910","2020","1S",252,2021.06
"201608056","2020","1S",252,1738.94
"201609740","2020","1S",252,1772.81
"201611712","2020","1S",252,1739.06
"201611795","2020","1S",252,1794.41
"201614237","2020","1S",252,1652.67
"201614617","2020","1S",252,1558.19
"201614773","2020","1S",252,1947.15
"201700218","2020","1S",252,1739.28
"201700457","2020","1S",252,1689.33
"201701679","2020","1S",252,1722.45
"201701885","2020","1S",252,1958.85
"201702115","2020","1S",252,1938.87
"201702735","2020","1S",252,1816.17
"201703162","2020","1S",252,1556.10
"201703337","2020","1S",252,1780.50
"201703584","2020","1S",252,1863.75
"201704103","2020","1S",252,1879.47
"201704426","2020","1S",252,1529.28
"201704731","2020","1S",252,1865.31
"201705258","2020","1S",252,1573.59
"201706066","2020","1S",252,1862.19
"201706165","2020","1S",252,1882.08
"201707213","2020","1S",252,1796.88
"201707411","2020","1S",252,1726.14
"200718153","2020","1S",253,1419.22
"201015583","2020","1S",253,1189.82
"201129883","2020","1S",253,1540.73
"201249622","2020","1S",253,1342.04
"201404350","2020","1S",253,1644.10
"201408298","2020","1S",253,1483.12
"201500990","2020","1S",253,1665.04
"201503184","2020","1S",253,1541.01
"201508608","2020","1S",253,1918.80
"201509178","2020","1S",253,1809.36
"201511026","2020","1S",253,2011.84
"201513398","2020","1S",253,1640.28
"201516129","2020","1S",253,1410.77
"201600533","2020","1S",253,1783.90
"201601085","2020","1S",253,1916.91
"201602133","2020","1S",253,1828.43
"201602190","2020","1S",253,1918.32
"201604402","2020","1S",253,1711.34
"201608247","2020","1S",253,2070.16
"201609443","2020","1S",253,1905.38
"201609526","2020","1S",253,1867.40
"201610102","2020","1S",253,2063.59
"201610664","2020","1S",253,2017.95
"201611423","2020","1S",253,1956.30
"201612298","2020","1S",253,1875.20
"201612439","2020","1S",253,1679.03
"200916039","2020","1S",254,1540.91
"201308181","2020","1S",254,1710.65
"201311989","2020","1S",254,1372.97
"201312361","2020","1S",254,1207.70
"201402440","2020","1S",254,1436.54
"201406621","2020","1S",254,1281.45
"201502459","2020","1S",254,1705.09
"201502469","2020","1S",254,1974.28
"201503428","2020","1S",254,1840.09
"201504291","2020","1S",254,1686.77
"201506191","2020","1S",254,1928.40
"201512574","2020","1S",254,1698.77
"201513122","2020","1S",254,1950.78
"201513476","2020","1S",254,1599.42
"201604683","2020","1S",254,1619.18
"201605672","2020","1S",254,1499.48
"201606266","2020","1S",254,1953.58
"201606415","2020","1S",254,1740.66
"201607421","2020","1S",254,1803.95
"201610227","2020","1S",254,1967.53
"201610276","2020","1S",254,1843.17
"201610789","2020","1S",254,1979.42
"201611779","2020","1S",254,1978.06
"201613460","2020","1S",254,1852.05
"201614393","2020","1S",254,1909.06
"201212655","2020","1S",255,1601.26
"201229696","2020","1S",255,1538.58
"201257935","2020","1S",255,1446.41
"201304459","2020","1S",255,1286.42
"201409746","2020","1S",255,1500.02
"201421123","2020","1S",255,1623.10
"201510047","2020","1S",255,1609.47
"201512457","2020","1S",255,1360.35
"201512848","2020","1S",255,1634.55
"201514465","2020","1S",255,1756.81
"201516493","2020","1S",255,1570.18
"201600236","2020","1S",255,1746.61
"201602109","2020","1S",255,1872.24
"201603339","2020","1S",255,1871.60
"201603610","2020","1S",255,1648.98
"201603933","2020","1S",255,1811.78
"201604006","2020","1S",255,1767.15
"201605003","2020","1S",255,1874.06
"201606225","2020","1S",255,1732.25
"201607496","2020","1S",255,1938.29
"201607983","2020","1S",255,1811.65
"201608502","2020","1S",255,1803.96
"201608676","2020","1S",255,1856.89
"201608809","2020","1S",255,1733.77
"201609112","2020","1S",255,1753.26
"201611324","2020","1S",255,1904.58
"201612090","2020","1S",255,1976.86
"201700192","2020","1S",255,1744.20
"201700622","2020","1S",255,2100.87
"201702172","2020","1S",255,1745.76
"201702420","2020","1S",255,1862.37
"201702602","2020","1S",255,1889.07
"201703543","2020","1S",255,1833.18
"201704301","2020","1S",255,1745.82
"201704319","2020","1S",255,1706.16
"201705126","2020","1S",255,1599.03
"201705274","2020","1S",255,1801.53
"201705449","2020","1S",255,1725.99
"201705464","2020","1S",255,1925.67
"201705480","2020","1S",255,1845.57
"201705589","2020","1S",255,1985.85
"201706272","2020","1S",255,1834.44
"201706520","2020","1S",255,2222.37
"201707676","2020","1S",255,1900.47
"201707957","2020","1S",255,1492.74
"201711330","2020","1S",255,1862.10
"201711462","2020","1S",255,1944.54
"201020054","2020","1S",256,1540.90
"201220078","2020","1S",256,1844.95
"201403057","2020","1S",256,1556.21
"201411165","2020","1S",256,1597.39
"201412154","2020","1S",256,1479.22
"201417297","2020","1S",256,1537.63
"201418725","2020","1S",256,1589.79
"201500313","2020","1S",256,1634.34
"201512359","2020","1S",256,1621.41
"201517020","2020","1S",256,1251.47
"201600046","2020","1S",256,1729.71
"201600657","2020","1S",256,1713.76
"201605169","2020","1S",256,2106.54
"201605862","2020","1S",256,1605.07
"201606993","2020","1S",256,1951.78
"201608650","2020","1S",256,1928.32
"201610748","2020","1S",256,2195.64
"201611662","2020","1S",256,2057.93
"201611977","2020","1S",256,2032.39
"201613569","2020","1S",256,1744.66
"201614013","2020","1S",256,2022.34
"201614278","2020","1S",256,1982.81
"201236589","2020","1S",257,1462.95
"201307122","2020","1S",257,1614.10
"201401187","2020","1S",257,1588.20
"201408903","2020","1S",257,1482.20
"201415806","2020","1S",257,1661.77
"201501244","2020","1S",257,1310.19
"201504281","2020","1S",257,1637.82
"201513358","2020","1S",257,1555.51
"201515032","2020","1S",257,1906.15
"201516716","2020","1S",257,1637.44
"201517256","2020","1S",257,1724.71
"201600418","2020","1S",257,1668.53
"201600426","2020","1S",257,1613.99
"201606464","2020","1S",257,1882.60
"201606480","2020","1S",257,1724.42
"201608932","2020","1S",257,1733.20
"201609989","2020","1S",257,2046.91
"201610649","2020","1S",257,2110.82
"201610805","2020","1S",257,1893.66
"201611498","2020","1S",257,1792.53
"201614088","2020","1S",257,2017.34
"201614724","2020","1S",257,1900.44
"200730265","2020","1S",258,1767.69
"200731362","2020","1S",258,2102.94
"201017274","2020","1S",258,1494.03
"201307142","2020","1S",258,1657.22
"201503046","2020","1S",258,1735.96
"201504035","2020","1S",258,1622.17
"201506798","2020","1S",258,1968.52
"201509384","2020","1S",258,1558.10
"201511066","2020","1S",258,2151.39
"201512554","2020","1S",258,1703.15
"201513466","2020","1S",258,2013.82
"201600897","2020","1S",258,2036.32
"201602695","2020","1S",258,1935.88
"201604048","2020","1S",258,1873.08
"201604527","2020","1S",258,1923.03
"201607082","2020","1S",258,2165.57
"201607439","2020","1S",258,2094.88
"201607827","2020","1S",258,1853.52
"201608197","2020","1S",258,1869.71
"201608478","2020","1S",258,1832.68
"201608585","2020","1S",258,1826.49
"201609005","2020","1S",258,1884.68
"201610003","2020","1S",258,2003.31
"201611787","2020","1S",258,1896.88
"201612694","2020","1S",258,1832.34
"201614294","2020","1S",258,1722.18
"201614500","2020","1S",258,1836.07
"201650157","2020","1S",258,2153.14
"201700390","2020","1S",258,2020.83
"201700739","2020","1S",258,1952.79
"201701331","2020","1S",258,1795.89
"201702578","2020","1S",258,1596.69
"201702883","2020","1S",258,1803.48
"201703436","2020","1S",258,1989.30
"201703642","2020","1S",258,1917.45
"201703808","2020","1S",258,1915.83
"201703881","2020","1S",258,1758.63
"201704277","2020","1S",258,1673.88
"201704509","2020","1S",258,1793.22
"201705043","2020","1S",258,2049.09
"201705340","2020","1S",258,1982.76
"201705704","2020","1S",258,2118.30
"201707007","2020","1S",258,2101.71
"201713021","2020","1S",258,2139.51
"201713443","2020","1S",258,2167.08
"200832921","2020","1S",259,1593.23
"201402655","2020","1S",259,1435.01
"201407964","2020","1S",259,1344.97
"201410811","2020","1S",259,1541.30
"201418677","2020","1S",259,1598.29
"201503478","2020","1S",259,1706.43
"201506269","2020","1S",259,1752.69
"201508854","2020","1S",259,1579.99
"201509412","2020","1S",259,1786.88
"201509843","2020","1S",259,1926.08
"201510978","2020","1S",259,2192.83
"201515845","2020","1S",259,1841.16
"201602935","2020","1S",259,1852.79
"201604345","2020","1S",259,1625.58
"201604774","2020","1S",259,1668.36
"201607488","2020","1S",259,2108.06
"201608726","2020","1S",259,1951.15
"201609237","2020","1S",259,1755.31
"201612306","2020","1S",259,1704.17
"201614120","2020","1S",259,1992.06
"201130097","2020","1S",260,1512.20
"201314193","2020","1S",260,1481.81
"201419832","2020","1S",260,1446.38
"201505084","2020","1S",260,1639.15
"201507356","2020","1S",260,2062.00
"201509334","2020","1S",260,1857.97
"201511643","2020","1S",260,1655.65
"201511907","2020","1S",260,1621.35
"201514151","2020","1S",260,1872.91
"201601762","2020","1S",260,1999.06
"201604501","2020","1S",260,1812.17
"201606704","2020","1S",260,1898.61
"201610342","2020","1S",260,2356.04
"201613833","2020","1S",260,1884.28
"201614302","2020","1S",260,1670.34
"201700044","2020","1S",260,1940.07
"201706827","2020","1S",260,2091.54
"200723377","2020","1S",261,1738.41
"201113763","2020","1S",261,1812.19
"201126269","2020","1S",261,1444.51
"201130654","2020","1S",261,1561.66
"201405898","2020","1S",261,1345.62
"201412488","2020","1S",261,1650.79
"201515699","2020","1S",261,1411.10
"201601242","2020","1S",261,1827.18
"201601739","2020","1S",261,1776.53
"201601754","2020","1S",261,2092.10
"201602885","2020","1S",261,1602.46
"201606175","2020","1S",261,1712.17
"201606589","2020","1S",261,1980.64
"201607579","2020","1S",261,1931.60
"201607587","2020","1S",261,2004.07
"201607660","2020","1S",261,1846.86
"201608114","2020","1S",261,1955.33
"201608692","2020","1S",261,2027.57
"201608833","2020","1S",261,1570.42
"201609179","2020","1S",261,1876.72
"201609666","2020","1S",261,1713.49
"201611084","2020","1S",261,1800.87
"201611134","2020","1S",261,1915.63
"201611332","2020","1S",261,2104.98
"201614443","2020","1S",261,1775.91
"201700325","2020","1S",261,2085.24
"201700820","2020","1S",261,1816.98
"201701695","2020","1S",261,1893.00
"201702479","2020","1S",261,2076.00
"201702842","2020","1S",261,1681.59
"201703089","2020","1S",261,1798.44
"201703485","2020","1S",261,1887.99
"201704590","2020","1S",261,1802.10
"201704814","2020","1S",261,1865.22
"201705050","2020","1S",261,2035.71
"201705530","2020","1S",261,1962.63
"201705951","2020","1S",261,2219.58
"201706454","2020","1S",261,2081.88
"201706470","2020","1S",261,1979.76
"201707098","2020","1S",261,2148.06
"201707312","2020","1S",261,1961.49
"201713294","2020","1S",261,1914.45
"200301182","2020","1S",262,1761.28
"201020716","2020","1S",262,2166.41
"201405848","2020","1S",262,1475.61
"201419960","2020","1S",262,1532.58
"201501547","2020","1S",262,1737.68
"201506475","2020","1S",262,1820.21
"201510586","2020","1S",262,1930.91
"201517060","2020","1S",262,1847.57
"201517128","2020","1S",262,1653.71
"201600194","2020","1S",262,1808.31
"201600343","2020","1S",262,1822.81
"201602000","2020","1S",262,1854.12
"201604626","2020","1S",262,2006.39
"201605235","2020","1S",262,1917.26
"201607140","2020","1S",262,1947.38
"201608346","2020","1S",262,1933.39
"201608494","2020","1S",262,1716.94
"201609062","2020","1S",262,2109.05
"201611266","2020","1S",262,1825.77
"201611480","2020","1S",262,1971.92
"201612413","2020","1S",262,1914.05
"201613486","2020","1S",262,1947.81
"201121625","2020","1S",263,1441.88
"201301775","2020","1S",263,1511.07
"201304077","2020","1S",263,1343.46
"201311294","2020","1S",263,1234.51
"201401215","2020","1S",263,1381.18
"201412134","2020","1S",263,1524.08
"201501567","2020","1S",263,1746.22
"201502341","2020","1S",263,1793.41
"201511390","2020","1S",263,1894.38
"201511997","2020","1S",263,1698.66
"201512349","2020","1S",263,1933.52
"201600905","2020","1S",263,1583.54
"201601721","2020","1S",263,1731.58
"201602984","2020","1S",263,1806.02
"201604899","2020","1S",263,2086.96
"201608015","2020","1S",263,1832.78
"201608643","2020","1S",263,2135.47
"201610607","2020","1S",263,2087.33
"201610672","2020","1S",263,2296.72
"201611845","2020","1S",263,1973.11
"201613338","2020","1S",263,2080.51
"201613874","2020","1S",263,1752.90
"201701661","2020","1S",263,1913.67
"201113302","2020","1S",264,1559.40
"201308229","2020","1S",264,1822.54
"201311909","2020","1S",264,1680.97
"201314858","2020","1S",264,1644.89
"201401099","2020","1S",264,1456.82
"201514131","2020","1S",264,1807.56
"201600616","2020","1S",264,1925.39
