"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201906765","2020","1S",162,1275.90
"201906989","2020","1S",162,1151.82
"201907466","2020","1S",162,1230.63
"201908951","2020","1S",162,1147.41
"201909413","2020","1S",162,1205.22
"201909512","2020","1S",162,1245.42
"201909736","2020","1S",162,1217.97
"201910320","2020","1S",162,1414.65
"201911245","2020","1S",162,1218.81
"201911344","2020","1S",162,1339.68
"201911526","2020","1S",162,1179.15
"200909927","2020","1S",163,803.14
"201405497","2020","1S",163,797.30
"201412438","2020","1S",163,888.73
"201614476","2020","1S",163,885.15
"201701075","2020","1S",163,1299.74
"201705985","2020","1S",163,1301.83
"201809936","2020","1S",163,1260.49
"200733590","2020","1S",164,955.92
"201117466","2020","1S",164,1161.95
"201221516","2020","1S",164,1052.45
"201305016","2020","1S",164,822.14
"201407259","2020","1S",164,1014.65
"201509667","2020","1S",164,790.01
"201513759","2020","1S",164,967.17
"201804531","2020","1S",164,1267.12
"201811080","2020","1S",164,1373.90
"201812278","2020","1S",164,1209.87
"201812617","2020","1S",164,991.80
"200521581","2020","1S",165,821.49
"201116211","2020","1S",165,884.03
"201407495","2020","1S",165,812.30
"201601549","2020","1S",165,798.24
"201605979","2020","1S",165,1096.89
"201702271","2020","1S",165,954.51
"201704483","2020","1S",165,984.84
"201707635","2020","1S",165,1369.32
"201707643","2020","1S",165,1310.55
"201709300","2020","1S",165,878.22
"201711322","2020","1S",165,1152.24
"201712130","2020","1S",165,928.47
"201800067","2020","1S",165,1203.60
"201800380","2020","1S",165,936.45
"201800612","2020","1S",165,1151.91
"201800802","2020","1S",165,698.07
"201801149","2020","1S",165,1195.29
"201801438","2020","1S",165,1058.79
"201801917","2020","1S",165,1140.09
"201802733","2020","1S",165,1026.00
"201803491","2020","1S",165,1087.50
"201803723","2020","1S",165,1200.33
"201803962","2020","1S",165,1092.57
"201804051","2020","1S",165,1123.95
"201804853","2020","1S",165,1471.92
"201805421","2020","1S",165,985.14
"201805488","2020","1S",165,925.86
"201806353","2020","1S",165,1296.69
"201806916","2020","1S",165,1153.89
"201807146","2020","1S",165,1270.80
"201808300","2020","1S",165,1220.58
"201808797","2020","1S",165,1067.19
"201808920","2020","1S",165,1070.58
"201808953","2020","1S",165,1349.52
"201809472","2020","1S",165,1097.91
"201809696","2020","1S",165,1200.66
"201809878","2020","1S",165,1073.46
"201809894","2020","1S",165,1286.76
"201810041","2020","1S",165,1182.57
"201810272","2020","1S",165,1210.02
"201810553","2020","1S",165,1181.88
"201810801","2020","1S",165,1112.85
"201810819","2020","1S",165,1331.19
"201811353","2020","1S",165,1198.62
"201811619","2020","1S",165,1335.78
"201811643","2020","1S",165,1293.57
"201811924","2020","1S",165,1064.79
"201812005","2020","1S",165,1123.41
"201812252","2020","1S",165,1152.09
"201812328","2020","1S",165,1247.22
"201812666","2020","1S",165,1241.46
"201812708","2020","1S",165,1025.52
"201813029","2020","1S",165,1196.85
"201813045","2020","1S",165,1115.04
"201813763","2020","1S",165,1131.12
"201901196","2020","1S",165,1290.06
"201903192","2020","1S",165,1208.58
"201903291","2020","1S",165,1364.16
"201908480","2020","1S",165,1375.29
"201909306","2020","1S",165,1351.32
"201909496","2020","1S",165,1155.33
"201909769","2020","1S",165,1288.83
"201910528","2020","1S",165,1385.07
"201910775","2020","1S",165,1223.31
"201910809","2020","1S",165,1285.35
"201224142","2020","1S",166,995.79
"201503056","2020","1S",166,854.78
"201503262","2020","1S",166,722.13
"201503701","2020","1S",166,798.58
"201513220","2020","1S",166,1030.58
"201610540","2020","1S",166,1378.22
"201614948","2020","1S",166,1002.03
"201701752","2020","1S",166,1293.72
"201124878","2020","1S",167,1172.97
"201305693","2020","1S",167,549.56
"201404525","2020","1S",167,992.23
"201516580","2020","1S",167,1025.71
"201613189","2020","1S",167,986.53
"201810645","2020","1S",167,1283.71
"200828259","2020","1S",168,690.54
"201504487","2020","1S",168,1181.15
"201512916","2020","1S",168,774.97
"201608395","2020","1S",168,991.48
"201700952","2020","1S",168,1010.28
"201709268","2020","1S",168,1010.67
"201709607","2020","1S",168,1261.77
"201712163","2020","1S",168,986.04
"201712445","2020","1S",168,1063.65
"201713831","2020","1S",168,1555.74
"201800182","2020","1S",168,1277.28
"201800257","2020","1S",168,1044.18
"201800349","2020","1S",168,1281.27
"201800430","2020","1S",168,972.45
"201800836","2020","1S",168,1203.42
"201801172","2020","1S",168,1133.58
"201802055","2020","1S",168,1167.09
"201802535","2020","1S",168,1376.13
"201802568","2020","1S",168,1257.39
"201803418","2020","1S",168,1073.28
"201803475","2020","1S",168,1121.97
"201804341","2020","1S",168,1050.60
"201804887","2020","1S",168,1105.11
"201805280","2020","1S",168,1146.84
"201805520","2020","1S",168,1296.30
"201805561","2020","1S",168,1044.57
"201805603","2020","1S",168,1143.93
"201805926","2020","1S",168,1248.21
"201809399","2020","1S",168,1247.82
"201809597","2020","1S",168,1223.25
"201809738","2020","1S",168,1230.57
"201809811","2020","1S",168,1040.85
"201810728","2020","1S",168,1330.56
"201811478","2020","1S",168,1200.27
"201811692","2020","1S",168,1206.63
"201811882","2020","1S",168,1228.89
"201812104","2020","1S",168,1332.21
"201812955","2020","1S",168,1288.26
"201813110","2020","1S",168,1222.02
"201813300","2020","1S",168,1235.43
"201813375","2020","1S",168,1129.41
"201813599","2020","1S",168,1150.26
"201813730","2020","1S",168,1224.99
"201900420","2020","1S",168,1271.82
"201904752","2020","1S",168,1143.90
"201906591","2020","1S",168,1324.44
"201909363","2020","1S",168,1249.74
"201909421","2020","1S",168,1344.57
"201909975","2020","1S",168,1262.88
"201910692","2020","1S",168,1278.81
"201139430","2020","1S",169,733.39
"201611951","2020","1S",169,1205.03
"201614856","2020","1S",169,841.87
"201019122","2020","1S",170,986.18
"201408336","2020","1S",170,868.11
"201513338","2020","1S",170,1044.42
"201606803","2020","1S",170,1335.84
"201715075","2020","1S",170,1422.26
"201305124","2020","1S",171,846.02
"201412673","2020","1S",171,945.85
"201505446","2020","1S",171,998.81
"201610516","2020","1S",171,1358.91
"201701265","2020","1S",171,1215.54
"201705027","2020","1S",171,1134.51
"201708856","2020","1S",171,1210.59
"201708898","2020","1S",171,1030.74
"201710191","2020","1S",171,1216.68
"201714292","2020","1S",171,883.62
"201802071","2020","1S",171,1154.16
"201802089","2020","1S",171,1140.33
"201805116","2020","1S",171,979.68
"201805611","2020","1S",171,1306.14
"201806072","2020","1S",171,1253.34
"201806205","2020","1S",171,1186.59
"201806262","2020","1S",171,1393.74
"201806346","2020","1S",171,1149.30
"201807096","2020","1S",171,1397.10
"201807914","2020","1S",171,1118.46
"201808342","2020","1S",171,1131.99
"201808987","2020","1S",171,1089.15
"201809191","2020","1S",171,1284.60
"201809217","2020","1S",171,1237.32
"201809506","2020","1S",171,1150.87
"201809688","2020","1S",171,1345.14
"201809837","2020","1S",171,1133.01
"201810405","2020","1S",171,1282.08
"201810835","2020","1S",171,1125.75
"201810967","2020","1S",171,1129.08
"201811338","2020","1S",171,1031.58
"201811833","2020","1S",171,1262.22
"201811908","2020","1S",171,1232.73
"201811916","2020","1S",171,996.81
"201812526","2020","1S",171,1324.86
"201812872","2020","1S",171,1404.75
"201813052","2020","1S",171,1279.05
"201813169","2020","1S",171,1417.92
"201813334","2020","1S",171,1422.75
"201813508","2020","1S",171,1329.36
"201813649","2020","1S",171,1237.59
"201906336","2020","1S",171,1410.51
"200534469","2020","1S",172,722.80
"200610665","2020","1S",172,963.70
"200731677","2020","1S",172,1159.78
"201024429","2020","1S",172,1241.63
"201410028","2020","1S",172,728.59
"201508021","2020","1S",172,1289.65
"201601820","2020","1S",172,1059.93
"201612710","2020","1S",172,1215.49
"201614161","2020","1S",172,1151.21
"201812138","2020","1S",172,1329.38
"200534139","2020","1S",173,1176.73
"201504417","2020","1S",173,1028.57
"201612447","2020","1S",173,1013.73
"201800869","2020","1S",173,1237.85
"200712065","2020","1S",174,991.79
"200729648","2020","1S",174,1083.23
"201233269","2020","1S",174,1164.82
"201314710","2020","1S",174,535.82
"201606092","2020","1S",174,1109.97
"201610201","2020","1S",174,1331.92
"201702651","2020","1S",174,951.33
"201703386","2020","1S",174,1086.12
"201703493","2020","1S",174,1166.34
"201703717","2020","1S",174,1152.99
"201703766","2020","1S",174,1131.45
"201703931","2020","1S",174,1156.80
"201708146","2020","1S",174,1175.97
"201711967","2020","1S",174,1301.49
"201712478","2020","1S",174,1107.12
"201712817","2020","1S",174,1144.74
"201714078","2020","1S",174,1049.19
"201800489","2020","1S",174,1110.93
"201801958","2020","1S",174,1224.18
"201802063","2020","1S",174,983.40
"201802881","2020","1S",174,1239.03
"201803848","2020","1S",174,1172.52
"201804945","2020","1S",174,1165.62
"201805082","2020","1S",174,1021.50
"201805959","2020","1S",174,1167.09
"201806668","2020","1S",174,1062.84
"201806791","2020","1S",174,896.19
"201806841","2020","1S",174,1327.47
"201807369","2020","1S",174,1603.14
"201808466","2020","1S",174,1083.81
"201808664","2020","1S",174,1334.73
"201808771","2020","1S",174,1095.87
"201809449","2020","1S",174,1277.25
"201809944","2020","1S",174,1212.45
"201809993","2020","1S",174,1298.76
"201810389","2020","1S",174,1253.10
"201810595","2020","1S",174,1325.73
"201810744","2020","1S",174,1224.66
"201810926","2020","1S",174,1228.41
"201811056","2020","1S",174,1241.01
"201811213","2020","1S",174,1239.33
"201811577","2020","1S",174,1393.68
"201811684","2020","1S",174,1064.07
"201811890","2020","1S",174,1158.06
"201812112","2020","1S",174,1201.20
"201812203","2020","1S",174,1380.36
"201812310","2020","1S",174,1169.97
"201812377","2020","1S",174,1222.86
"201812427","2020","1S",174,1393.08
"201812831","2020","1S",174,1062.69
"201813011","2020","1S",174,1456.14
"201813292","2020","1S",174,1201.44
"201813318","2020","1S",174,1234.68
"201813458","2020","1S",174,1373.64
"201904711","2020","1S",174,1362.69
"201906575","2020","1S",174,1475.04
"201907391","2020","1S",174,1283.55
"201911088","2020","1S",174,1345.92
"201911740","2020","1S",174,1320.21
"200729499","2020","1S",175,1212.73
"201013711","2020","1S",175,870.50
"201301256","2020","1S",175,1074.78
"201308495","2020","1S",175,1077.15
"201309561","2020","1S",175,1031.90
"201802667","2020","1S",175,1390.19
"201804440","2020","1S",175,1424.41
"200716777","2020","1S",176,1210.50
"201050275","2020","1S",176,895.62
"201309815","2020","1S",176,1004.07
"201604923","2020","1S",176,1095.93
"201813748","2020","1S",176,1279.97
"200402378","2020","1S",177,1009.68
"201308435","2020","1S",177,1089.62
"201421399","2020","1S",177,1186.92
"201700903","2020","1S",177,1111.23
"201705415","2020","1S",177,1131.39
"201706041","2020","1S",177,1414.14
"201708013","2020","1S",177,761.58
"201708047","2020","1S",177,1012.74
"201708161","2020","1S",177,1123.26
"201708534","2020","1S",177,1111.11
"201710613","2020","1S",177,1261.35
"201712122","2020","1S",177,1043.64
"201712510","2020","1S",177,1218.81
"201714375","2020","1S",177,1468.65
"201800851","2020","1S",177,1176.12
"201801719","2020","1S",177,1142.43
"201802584","2020","1S",177,1264.38
"201802675","2020","1S",177,1168.98
"201802683","2020","1S",177,1271.40
"201802907","2020","1S",177,1115.22
"201803210","2020","1S",177,1179.96
"201803681","2020","1S",177,1345.20
"201803996","2020","1S",177,1303.95
"201805017","2020","1S",177,1147.50
"201805397","2020","1S",177,1071.24
"201805769","2020","1S",177,1137.27
"201806247","2020","1S",177,1333.98
"201806585","2020","1S",177,1320.45
"201806734","2020","1S",177,1279.14
"201808813","2020","1S",177,1607.79
"201809407","2020","1S",177,1269.60
"201809498","2020","1S",177,1206.81
"201809563","2020","1S",177,1170.18
"201809621","2020","1S",177,1248.78
"201810165","2020","1S",177,1302.03
"201811155","2020","1S",177,1264.62
"201811288","2020","1S",177,1404.96
"201811460","2020","1S",177,1315.44
"201811601","2020","1S",177,1303.11
"201811700","2020","1S",177,1324.20
"201812450","2020","1S",177,1401.30
"201812518","2020","1S",177,1296.00
"201812542","2020","1S",177,1331.16
"201812989","2020","1S",177,1465.98
"201813094","2020","1S",177,1275.75
"201813441","2020","1S",177,1469.52
"201813797","2020","1S",177,1421.16
"201908274","2020","1S",177,1329.24
"201911757","2020","1S",177,1416.78
"200824308","2020","1S",178,705.82
"201204176","2020","1S",178,698.02
"201606142","2020","1S",178,1095.64
"201612686","2020","1S",178,1134.50
"201615176","2020","1S",178,1083.19
"200833010","2020","1S",179,720.32
"201107917","2020","1S",179,948.82
"201133837","2020","1S",179,1018.35
"201189499","2020","1S",179,1043.77
"201507913","2020","1S",179,1301.80
"201605367","2020","1S",179,1422.71
"201805462","2020","1S",179,1414.36
"200826170","2020","1S",180,991.12
"201130391","2020","1S",180,1298.07
"201404300","2020","1S",180,713.02
"201602125","2020","1S",180,1130.17
"201612264","2020","1S",180,1225.70
"201701604","2020","1S",180,1161.06
"201705423","2020","1S",180,854.01
"201708229","2020","1S",180,992.85
"201708989","2020","1S",180,1162.56
"201800679","2020","1S",180,1268.94
"201801354","2020","1S",180,1168.56
"201801594","2020","1S",180,1111.71
"201801834","2020","1S",180,1299.18
"201802139","2020","1S",180,1202.33
"201802543","2020","1S",180,1279.29
"201802758","2020","1S",180,1185.96
"201802816","2020","1S",180,1201.62
"201802840","2020","1S",180,1333.53
"201802931","2020","1S",180,1366.89
"201803012","2020","1S",180,1093.26
"201803954","2020","1S",180,1411.53
"201804960","2020","1S",180,944.94
"201805728","2020","1S",180,1361.22
"201805785","2020","1S",180,1358.70
"201806080","2020","1S",180,1027.89
"201806742","2020","1S",180,1539.69
"201808169","2020","1S",180,1265.16
"201809639","2020","1S",180,1318.86
"201809860","2020","1S",180,1396.14
"201809977","2020","1S",180,1344.21
"201810199","2020","1S",180,1301.37
"201810223","2020","1S",180,1383.06
"201810231","2020","1S",180,1249.41
"201810264","2020","1S",180,1450.77
"201810421","2020","1S",180,1377.00
"201810454","2020","1S",180,1299.81
"201810462","2020","1S",180,1403.82
"201810488","2020","1S",180,1210.77
"201810751","2020","1S",180,1438.26
"201810793","2020","1S",180,1323.21
"201810934","2020","1S",180,1366.17
"201811064","2020","1S",180,1162.74
"201811932","2020","1S",180,1417.95
"201812344","2020","1S",180,1316.07
"201812401","2020","1S",180,1527.36
"201812435","2020","1S",180,1461.54
"201812674","2020","1S",180,1261.80
"201812914","2020","1S",180,1200.96
"201813144","2020","1S",180,1330.17
"201813284","2020","1S",180,1320.63
"201813565","2020","1S",180,1378.59
"201813813","2020","1S",180,1428.90
"201906443","2020","1S",180,1296.90
"201910494","2020","1S",180,1204.29
"200219582","2020","1S",181,1236.51
"200618551","2020","1S",181,954.39
"200901742","2020","1S",181,1249.03
"201312694","2020","1S",181,1343.30
"201501831","2020","1S",181,1110.89
"201506229","2020","1S",181,1050.32
"201612678","2020","1S",181,1074.24
"201614658","2020","1S",181,1058.85
"200810927","2020","1S",182,1253.91
"201502506","2020","1S",182,1304.65
"201504770","2020","1S",182,968.40
"201605383","2020","1S",182,935.53
"201609765","2020","1S",182,1297.14
"201714698","2020","1S",182,1327.95
"201813250","2020","1S",182,1378.47
"200830313","2020","1S",183,1276.31
"201308600","2020","1S",183,1275.95
"201309649","2020","1S",183,1150.14
"201412498","2020","1S",183,1033.93
"201601309","2020","1S",183,1071.10
"201603552","2020","1S",183,1289.94
"201606209","2020","1S",183,1192.30
"201700929","2020","1S",183,967.59
"201703956","2020","1S",183,1201.11
"201704913","2020","1S",183,1067.04
"201705159","2020","1S",183,913.02
"201707064","2020","1S",183,1388.07
"201708336","2020","1S",183,1275.84
"201709532","2020","1S",183,1354.26
"201710530","2020","1S",183,1534.20
"201711926","2020","1S",183,1237.95
"201713724","2020","1S",183,1530.81
"201714029","2020","1S",183,1499.19
"201800695","2020","1S",183,1141.50
"201801008","2020","1S",183,1228.23
"201801107","2020","1S",183,1239.21
"201801461","2020","1S",183,1285.53
"201802295","2020","1S",183,1526.94
"201802402","2020","1S",183,1246.86
"201803020","2020","1S",183,1260.24
"201803277","2020","1S",183,1391.82
"201803640","2020","1S",183,1309.83
"201803657","2020","1S",183,1205.13
"201804465","2020","1S",183,1358.67
"201804796","2020","1S",183,1208.28
"201805033","2020","1S",183,1232.91
"201805637","2020","1S",183,1243.05
"201806155","2020","1S",183,1417.68
"201806338","2020","1S",183,1269.60
"201806452","2020","1S",183,1431.30
"201806544","2020","1S",183,1120.08
"201806627","2020","1S",183,997.95
"201807591","2020","1S",183,1416.51
"201808003","2020","1S",183,1217.61
"201809613","2020","1S",183,1308.12
"201809852","2020","1S",183,1355.58
"201810017","2020","1S",183,1510.56
"201810108","2020","1S",183,1306.26
"201810249","2020","1S",183,1410.81
"201810959","2020","1S",183,1386.54
